CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-15 12:28:15.873000,7214860.0,CT0004900,Enfield,Racial Profile,111,2500000029,Incident ID,2025-01-01 00:00:00,January,W,N,M,42,False,False,ENFIELD, ELM ST/I 91 ,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-01 10:07:24.347000,10:07:24.347000,2025,,,,2025,Cell Phone
2025-02-15 12:28:16.760000,7215151.0,CT0004900,Enfield,Racial Profile,1000231,2500000218,Incident ID,2025-01-02 00:00:00,January,W,N,M,71,True,False,ENFIELD, ELM ST/HARVEST RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 17:24:05.600000,17:24:05.600000,2025,,,,2025,Speed Related
2025-02-15 12:28:17,7215230.0,CT0004900,Enfield,Racial Profile,1000252,2500000222,Incident ID,2025-01-02 00:00:00,January,W,N,M,46,True,True,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-283(e),,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 17:35:38.460000,17:35:38.460000,2025,,,,2025,Other
2025-02-15 12:28:17.090000,7215271.0,CT0004900,Enfield,Racial Profile,1000253,2500000231,Incident ID,2025-01-02 00:00:00,January,B,H,M,24,False,False,ENFIELD, HAZARD AVE/MIDDLE RD,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 18:34:20.880000,18:34:20.880000,2025,,,,2025,Defective Lights
2025-02-15 12:28:17.297000,7215336.0,CT0004900,Enfield,Racial Profile,1000262,2500000224,Incident ID,2025-01-02 00:00:00,January,W,N,F,35,True,False,ENFIELD,"00136 ELM ST (ENFIELD, T049)",  ,  ,V,G,2.0,0,14-244,,False,N,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 17:38:37.277000,17:38:37.277000,2025,,,,2025,Moving Violation
2025-02-15 12:28:17.333000,7215345.0,CT0004900,Enfield,Racial Profile,1000263,2500000148,Incident ID,2025-01-02 00:00:00,January,W,N,M,24,True,False,ENFIELD, HAZARD AVE/SUFFIELD LINE ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 04:09:25.410000,04:09:25.410000,2025,,,,2025,Speed Related
2025-02-15 12:28:17.300000,7215337.0,CT0004900,Enfield,Racial Profile,1000262,2500000261,Incident ID,2025-01-02 00:00:00,January,W,H,M,58,True,True,ENFIELD,Pearl St x South St,  ,  ,I,G,1.0,0,14-224,,False,N,False,True,M,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 22:44:35.307000,22:44:35.307000,2025,,,,2025,Other
2025-02-15 12:28:17.457000,7215393.0,CT0004900,Enfield,Racial Profile,1000300,2500000230,Incident ID,2025-01-02 00:00:00,January,W,H,M,30,True,False,ENFIELD,HAZARD AVE/ BROOKSIDE PLAZA W,  ,  ,E,G,3.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 18:31:47.727000,18:31:47.727000,2025,14-213b,,,2025,Administrative Offense
2025-02-15 12:28:16.397000,7215029.0,CT0004900,Enfield,Racial Profile,370,2500000238,Incident ID,2025-01-02 00:00:00,January,W,N,F,35,True,True,ENFIELD, FRESHWATER BLVD/ELM ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:08:47.637000,19:08:47.637000,2025,,,,2025,Defective Lights
2025-02-15 12:28:16.543000,7215074.0,CT0004900,Enfield,Racial Profile,376,2500000207,Incident ID,2025-01-02 00:00:00,January,W,N,M,39,True,True,ENFIELD," ENFIELD ST/ENFIELD AVE (ENFIELD, T049)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 15:45:28.147000,15:45:28.147000,2025,,,,2025,Registration
2025-02-15 12:28:16.543000,7215075.0,CT0004900,Enfield,Racial Profile,376,2500000226,Incident ID,2025-01-02 00:00:00,January,A,N,M,43,False,False,ENFIELD, ELM ST/PALOMBA DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 18:00:45.010000,18:00:45.010000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.553000,7215079.0,CT0004900,Enfield,Racial Profile,376,2500000241,Incident ID,2025-01-02 00:00:00,January,B,N,F,65,True,True,ENFIELD, ELM ST/PALOMBA DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:20:44.437000,19:20:44.437000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.603000,7215093.0,CT0004900,Enfield,Racial Profile,377,2500000200,Incident ID,2025-01-02 00:00:00,January,W,N,M,35,True,True,ENFIELD,"00118 HAZARD AVE (ENFIELD, T049)",  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 14:51:07.770000,14:51:07.770000,2025,,,,2025,Moving Violation
2025-02-15 12:28:16.027000,7214913.0,CT0004900,Enfield,Racial Profile,132,2500000202,Incident ID,2025-01-02 00:00:00,January,B,N,F,24,True,False,ENFIELD, ELM ST/PALOMBA DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 15:05:44.497000,15:05:44.497000,2025,,,,2025,Traffic Control Signal
2025-02-15 12:28:16.030000,7214914.0,CT0004900,Enfield,Racial Profile,132,2500000252,Incident ID,2025-01-02 00:00:00,January,W,H,M,33,True,False,ENFIELD," HAZARD AVE/I 91  (ENFIELD, T049)",  ,  ,V,G,2.0,1,14-223(a),,True,I,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 20:27:30.883000,20:27:30.883000,2025,,,,2025,Other
2025-02-15 12:28:16.407000,7215032.0,CT0004900,Enfield,Racial Profile,370,2500000250,Incident ID,2025-01-02 00:00:00,January,W,N,F,38,True,True,ENFIELD, ENFIELD ST/FREEMONT RD,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 20:12:32.893000,20:12:32.893000,2025,,,,2025,Defective Lights
2025-02-15 12:28:16.400000,7215030.0,CT0004900,Enfield,Racial Profile,370,2500000242,Incident ID,2025-01-02 00:00:00,January,B,N,F,24,True,False,ENFIELD, FRESHWATER BLVD/ELM ST,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:25:55.563000,19:25:55.563000,2025,,,,2025,Defective Lights
2025-02-15 12:28:16.423000,7215034.0,CT0004900,Enfield,Racial Profile,370,2500000253,Incident ID,2025-01-02 00:00:00,January,W,N,F,29,True,True,ENFIELD, ELM ST/I 91 ,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 20:51:32.103000,20:51:32.103000,2025,,,,2025,Defective Lights
2025-02-15 12:28:16.550000,7215078.0,CT0004900,Enfield,Racial Profile,376,2500000237,Incident ID,2025-01-02 00:00:00,January,W,N,M,63,True,False,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:02:35.710000,19:02:35.710000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.550000,7215077.0,CT0004900,Enfield,Racial Profile,376,2500000234,Incident ID,2025-01-02 00:00:00,January,W,N,M,43,False,False,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 18:46:56.820000,18:46:56.820000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.803000,7214836.0,CT0004900,Enfield,Racial Profile,91,2500000194,Incident ID,2025-01-02 00:00:00,January,B,M,M,56,True,True,ENFIELD, ALDEN AVE/BIGELOW AVE,  ,  ,E,G,1.0,0,14-99f(c),,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 14:26:59.400000,14:26:59.400000,2025,,,,2025,Window Tint
2025-02-15 12:28:16.997000,7215229.0,CT0004900,Enfield,Racial Profile,1000252,2500000220,Incident ID,2025-01-02 00:00:00,January,W,H,M,45,True,False,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 17:28:45.903000,17:28:45.903000,2025,,,,2025,Traffic Control Signal
2025-02-15 12:28:17,7215231.0,CT0004900,Enfield,Racial Profile,1000252,2500000248,Incident ID,2025-01-02 00:00:00,January,W,N,F,30,False,False,ENFIELD,Hazard Ave,  ,  ,E,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 20:04:02.087000,20:04:02.087000,2025,,,,2025,Defective Lights
2025-02-15 12:28:17.003000,7215232.0,CT0004900,Enfield,Racial Profile,1000252,2500000254,Incident ID,2025-01-02 00:00:00,January,W,N,M,19,True,True,ENFIELD,South Rd,  ,  ,I,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 21:13:07.980000,21:13:07.980000,2025,14-296aa(b),,,2025,Moving Violation
2025-02-15 12:28:17.007000,7215233.0,CT0004900,Enfield,Racial Profile,1000252,2500000258,Incident ID,2025-01-02 00:00:00,January,W,N,M,38,False,False,ENFIELD, OAK RD/TAYLOR RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 22:08:08.657000,22:08:08.657000,2025,14-218a,,,2025,Moving Violation
2025-02-15 12:28:15.880000,7214863.0,CT0004900,Enfield,Racial Profile,111,2500000161,Incident ID,2025-01-02 00:00:00,January,W,N,M,35,True,True,ENFIELD,rt 5 x william st ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 08:36:12.453000,08:36:12.453000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.403000,7215031.0,CT0004900,Enfield,Racial Profile,370,2500000246,Incident ID,2025-01-02 00:00:00,January,W,N,M,64,True,True,ENFIELD,pearl x franklin ,  ,  ,V,G,1.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:44:48.427000,19:44:48.427000,2025,,,,2025,Administrative Offense
2025-02-15 12:28:16.423000,7215033.0,CT0004900,Enfield,Racial Profile,370,2500000251,Incident ID,2025-01-02 00:00:00,January,B,N,M,26,True,True,ENFIELD, HIGH ST/BURNS AVE,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 20:17:50.917000,20:17:50.917000,2025,,,,2025,Display of Plates
2025-02-15 12:28:16.547000,7215076.0,CT0004900,Enfield,Racial Profile,376,2500000228,Incident ID,2025-01-02 00:00:00,January,W,N,M,42,False,False,ENFIELD, ELM ST/PALOMBA DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 18:12:51.030000,18:12:51.030000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.553000,7215080.0,CT0004900,Enfield,Racial Profile,376,2500000244,Incident ID,2025-01-02 00:00:00,January,W,N,F,46,True,False,ENFIELD, ELM ST/BRADLEY CIR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-02 19:36:50.603000,19:36:50.603000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.833000,7215171.0,CT0004900,Enfield,Racial Profile,1000244,2500000418,Incident ID,2025-01-03 00:00:00,January,B,M,F,30,True,False,ENFIELD, SHAKER RD/GEORGE WASHINGTON RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:46:02.403000,19:46:02.403000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.830000,7215170.0,CT0004900,Enfield,Racial Profile,1000244,2500000412,Incident ID,2025-01-03 00:00:00,January,W,H,M,42,False,False,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:22:16.460000,19:22:16.460000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.850000,7215174.0,CT0004900,Enfield,Racial Profile,1000244,2500000430,Incident ID,2025-01-03 00:00:00,January,W,N,M,19,True,False,ENFIELD, SHAKER RD/GANNY TER,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 20:46:46.527000,20:46:46.527000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.740000,7215144.0,CT0004900,Enfield,Racial Profile,1000229,2500000399,Incident ID,2025-01-03 00:00:00,January,W,N,F,20,True,True,ENFIELD, ELM ST/I 91 ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 17:47:22.397000,17:47:22.397000,2025,14-299,,,2025,Traffic Control Signal
2025-02-15 12:28:16.830000,7215169.0,CT0004900,Enfield,Racial Profile,1000244,2500000409,Incident ID,2025-01-03 00:00:00,January,W,N,F,23,False,False,ENFIELD, ELM ST/FRESHWATER BLVD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:08:43.247000,19:08:43.247000,2025,,,,2025,Speed Related
2025-02-15 12:28:17.353000,7215353.0,CT0004900,Enfield,Racial Profile,1000266,2500000268,Incident ID,2025-01-03 00:00:00,January,W,H,M,31,True,True,ENFIELD, ALDEN AVE/LINCOLN ST,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 00:03:18.690000,00:03:18.690000,2025,,,,2025,Moving Violation
2025-02-15 12:28:17.010000,7215234.0,CT0004900,Enfield,Racial Profile,1000252,2500000388,Incident ID,2025-01-03 00:00:00,January,W,N,F,34,False,False,ENFIELD, HAZARD AVE/BROOKSIDE PLAZA ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 16:02:47.610000,16:02:47.610000,2025,,,,2025,Traffic Control Signal
2025-02-15 12:28:17.357000,7215354.0,CT0004900,Enfield,Racial Profile,1000266,2500000278,Incident ID,2025-01-03 00:00:00,January,B,H,M,19,True,False,ENFIELD,Parson's Road x EPD Dog Pound,  ,  ,V,G,3.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 00:42:54.380000,00:42:54.380000,2025,,,,2025,Administrative Offense
2025-02-15 12:28:15.900000,7214869.0,CT0004900,Enfield,Racial Profile,111,2500000368,Incident ID,2025-01-03 00:00:00,January,W,N,F,41,True,True,ENFIELD, WEYMOUTH RD/DEERFIELD CIR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 13:19:39.767000,13:19:39.767000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.460000,7214722.0,CT0004900,Enfield,Racial Profile,34,2500000353,Incident ID,2025-01-03 00:00:00,January,W,N,M,21,True,False,ENFIELD," I 91 /EXIT 47E I 91 S  (ENFIELD, T049)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 12:03:43.677000,12:03:43.677000,2025,,,,2025,Registration
2025-02-15 12:28:15.870000,7214859.0,CT0004900,Enfield,Racial Profile,104,2500000350,Incident ID,2025-01-03 00:00:00,January,W,N,F,60,True,True,ENFIELD," ENFIELD ST/ALDEN AVE (ENFIELD, T049)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 11:24:39.713000,11:24:39.713000,2025,,,,2025,Traffic Control Signal
2025-02-15 12:28:15.893000,7214867.0,CT0004900,Enfield,Racial Profile,111,2500000326,Incident ID,2025-01-03 00:00:00,January,W,N,F,24,True,True,ENFIELD, TILL ST/ALBAN RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 08:15:52.417000,08:15:52.417000,2025,,,,2025,Stop Sign
2025-02-15 12:28:15.897000,7214868.0,CT0004900,Enfield,Racial Profile,111,2500000333,Incident ID,2025-01-03 00:00:00,January,W,N,M,69,True,False,ENFIELD, ELM ST/GEORGE WASHINGTON RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 09:31:48.530000,09:31:48.530000,2025,,,,2025,Cell Phone
2025-02-15 12:28:15.887000,7214865.0,CT0004900,Enfield,Racial Profile,111,2500000322,Incident ID,2025-01-03 00:00:00,January,W,N,F,25,True,True,ENFIELD, TILL ST/ALBAN RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 07:53:21.930000,07:53:21.930000,2025,,,,2025,Stop Sign
2025-02-15 12:28:15.890000,7214866.0,CT0004900,Enfield,Racial Profile,111,2500000323,Incident ID,2025-01-03 00:00:00,January,W,N,F,18,True,True,ENFIELD, TILL ST/ALBAN RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 08:05:08.340000,08:05:08.340000,2025,,,,2025,Stop Sign
2025-02-15 12:28:15.460000,7214723.0,CT0004900,Enfield,Racial Profile,34,2500000367,Incident ID,2025-01-03 00:00:00,January,B,N,M,36,True,False,ENFIELD,Elm St/W Kohls Plaza,  ,  ,V,G,2.0,1,14-147(c),,True,I,False,True,U,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 13:01:11.030000,13:01:11.030000,2025,53a-130,,,2025,Administrative Offense
2025-02-15 12:28:16.300000,7215000.0,CT0004900,Enfield,Racial Profile,350,2500000398,Incident ID,2025-01-03 00:00:00,January,B,H,M,24,True,True,ENFIELD,17 douglas rd,  ,  ,I,G,3.0,0,14-223(b)**,,True,O,False,True,U,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 17:39:50.740000,17:39:50.740000,2025,,,,2025,Other
2025-02-15 12:28:16.630000,7215099.0,CT0004900,Enfield,Racial Profile,382,2500000415,Incident ID,2025-01-03 00:00:00,January,B,N,M,27,True,False,ENFIELD, OXFORD DR/CARTIER RD,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:34:31.863000,19:34:31.863000,2025,,,,2025,Moving Violation
2025-02-15 12:28:15.757000,7214817.0,CT0004900,Enfield,Racial Profile,78,2500000401,Incident ID,2025-01-03 00:00:00,January,B,N,F,29,False,False,ENFIELD, ENFIELD ST/MANNING RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 18:06:22.440000,18:06:22.440000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.760000,7214819.0,CT0004900,Enfield,Racial Profile,78,2500000407,Incident ID,2025-01-03 00:00:00,January,W,N,M,60,True,True,ENFIELD, ENFIELD ST/BRAINARD RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:06:49.917000,19:06:49.917000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.753000,7214816.0,CT0004900,Enfield,Racial Profile,78,2500000397,Incident ID,2025-01-03 00:00:00,January,W,N,M,42,True,True,ENFIELD, ENFIELD ST/I 91 ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 17:30:23.237000,17:30:23.237000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.760000,7214818.0,CT0004900,Enfield,Racial Profile,78,2500000403,Incident ID,2025-01-03 00:00:00,January,W,N,F,64,True,False,ENFIELD, ENFIELD ST/UNIVERSITY PL,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 18:38:31.410000,18:38:31.410000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.763000,7214820.0,CT0004900,Enfield,Racial Profile,78,2500000419,Incident ID,2025-01-03 00:00:00,January,B,N,M,36,False,False,ENFIELD, ENFIELD ST/STATE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 19:46:52.520000,19:46:52.520000,2025,,,,2025,Speed Related
2025-02-15 12:28:15.770000,7214822.0,CT0004900,Enfield,Racial Profile,78,2500000428,Incident ID,2025-01-03 00:00:00,January,W,N,M,40,True,False,ENFIELD, ENFIELD ST/MANNING RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 20:28:20.473000,20:28:20.473000,2025,,,,2025,Speed Related
2025-02-15 12:28:16.843000,7215172.0,CT0004900,Enfield,Racial Profile,1000244,2500000423,Incident ID,2025-01-03 00:00:00,January,W,N,F,18,False,False,ENFIELD, SHAKER RD/GANNY TER,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004900,133841140924269855,2025-01-03 20:12:44.077000,20:12:44.077000,2025,,,,2025,Speed Related
