CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-05 08:46:36.580000,7391223.0,CTCSP0800,CSP Troop G,Racial Profile,1000004673,2500106271,Incident ID,2025-03-21 00:00:00,March,W,H,M,22,False,False,STRATFORD,"00000 Exit 31 I 95 N  (STRATFORD, T138)",41 10 49.3320000000,73 8 44.8836000000,V,G,3.0,1,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 21:43:06,21:43:06,2025,,,,2025,Speed Related
2025-05-05 08:46:36.573000,7391221.0,CTCSP0800,CSP Troop G,Racial Profile,1000004673,2500106171,Incident ID,2025-03-21 00:00:00,March,B,N,M,49,True,False,STRATFORD,"00000 RT 8  (STRATFORD, T138)",41 15 19.4220000000,73 8 45.1320000000,V,G,1.0,0,14-283(e),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 19:47:29.067000,19:47:29.067000,2025,,,,2025,Other
2025-05-05 08:46:36.577000,7391222.0,CTCSP0800,CSP Troop G,Racial Profile,1000004673,2500106240,Incident ID,2025-03-21 00:00:00,March,B,N,M,35,True,False,BRIDGEPORT,"00000 Exit 1D Rt 8 S  (BRIDGEPORT, T015)",41 10 39.6480000000,73 11 41.1900000000,V,G,3.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 21:07:24.560000,21:07:24.560000,2025,,,,2025,Speed Related
2025-05-05 08:46:36.693000,7391255.0,CTCSP0800,CSP Troop G,Racial Profile,1000004766,2500106070,Incident ID,2025-03-21 00:00:00,March,W,N,M,49,True,False,WESTPORT,"00000 I 95  (WESTPORT, T158)",41 7 23.9268000000,73 20 30.1920000000,V,G,1.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 17:56:28.320000,17:56:28.320000,2025,,,,2025,Moving Violation
2025-05-05 08:46:37.293000,7391454.0,CTCSP0800,CSP Troop G,Racial Profile,1000004863,2500106362,Incident ID,2025-03-21 00:00:00,March,B,N,F,50,True,False,BRANFORD,00000 I 95 ,41 17 8.2104000000,72 50 10.9680000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 23:03:06.390000,23:03:06.390000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.230000,7390766.0,CTCSP0800,CSP Troop G,Racial Profile,1000004358,2500106288,Incident ID,2025-03-21 00:00:00,March,I,N,M,22,True,False,WEST HAVEN,"00095 Ramp 43 I 95 N  (WEST HAVEN, T156)",41 16 58.8864000000,72 57 0.1800000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 22:03:54.940000,22:03:54.940000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.547000,7390895.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500104889,Incident ID,2025-03-21 00:00:00,March,W,H,M,28,True,False,STRATFORD,"00000 RT 15  (STRATFORD, T138)",41 14 31.8048000000,73 6 47.4480000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 00:09:40.373000,00:09:40.373000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.557000,7390899.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500105981,Incident ID,2025-03-21 00:00:00,March,B,N,F,38,True,False,BRIDGEPORT,"00000 EXIT 27 I 95 S  (BRIDGEPORT, T015)",41 10 24.7908000000,73 11 21.1200000000,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 16:47:46.847000,16:47:46.847000,2025,,,,2025,Moving Violation
2025-05-05 08:46:35.567000,7390903.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500106058,Incident ID,2025-03-21 00:00:00,March,W,N,M,31,True,False,STRATFORD,00000 EXIT 33 I 95 N ,41 11 47.3820000000,73 7 19.8480000000,V,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 17:49:43.463000,17:49:43.463000,2025,,,,2025,Display of Plates
2025-05-05 08:46:35.570000,7390904.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500106066,Incident ID,2025-03-21 00:00:00,March,W,H,M,71,True,False,MILFORD,"00000 EXIT 35 I 95 N  (MILFORD, T084)",41 12 45.1584000000,73 5 15.0360000000,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 17:54:40.153000,17:54:40.153000,2025,,,,2025,Registration
2025-05-05 08:46:35.570000,7390905.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500106308,Incident ID,2025-03-21 00:00:00,March,B,N,F,46,True,False,FAIRFIELD,"00000 RT 15  (FAIRFIELD, T051)",41 11 56.0040000000,73 16 24.7800000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 22:24:40.800000,22:24:40.800000,2025,,,,2025,STC Violation
2025-05-05 08:46:35.573000,7390906.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500106328,Incident ID,2025-03-21 00:00:00,March,W,N,F,35,False,False,NEW CANAAN,"00000 SERVICE ROAD  (NEW CANAAN, T090)",41 7 13.7064000000,73 28 44.3280000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 22:44:08.497000,22:44:08.497000,2025,,,,2025,STC Violation
2025-05-05 08:46:35.863000,7391012.0,CTCSP0800,CSP Troop G,Racial Profile,1000004432,2500106360,Incident ID,2025-03-21 00:00:00,March,W,N,M,29,False,False,WESTPORT,"00000 EXIT 42 RT 15 S  (WESTPORT, T158)",41 9 54.2808000000,73 21 31.6800000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 23:02:53.677000,23:02:53.677000,2025,,,,2025,Moving Violation
2025-05-05 08:46:35.870000,7391015.0,CTCSP0800,CSP Troop G,Racial Profile,1000004432,2500106417,Incident ID,2025-03-21 00:00:00,March,W,N,M,48,False,False,TRUMBULL,00000 RT 15 ,41 14 4.9812000000,73 11 47.7240000000,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 23:43:10.437000,23:43:10.437000,2025,,,,2025,STC Violation
2025-05-05 08:46:36.580000,7391224.0,CTCSP0800,CSP Troop G,Racial Profile,1000004673,2500106387,Incident ID,2025-03-21 00:00:00,March,W,H,M,30,True,False,BRIDGEPORT,"i95 sb xit 27(BRIDGEPORT, T015)",41 10 34.1472000000,73 11 12.6960000000,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 23:21:24.783000,23:21:24.783000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.297000,7391455.0,CTCSP0800,CSP Troop G,Racial Profile,1000004863,2500106385,Incident ID,2025-03-21 00:00:00,March,W,N,F,18,True,False,MILFORD,"00000 I 95  (MILFORD, T084)",41 14 28.2444000000,73 1 3.0720000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 23:20:10.997000,23:20:10.997000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.570000,7391521.0,CTCSP0800,CSP Troop G,Racial Profile,1000004959,2500106327,Incident ID,2025-03-21 00:00:00,March,B,H,M,33,True,False,DARIEN,i-95 NB Exit #9,41 3 58.5540000000,73 30 18.9000000000,V,G,3.0,1,14-236,,False,N,False,True,U,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-21 22:42:57.153000,22:42:57.153000,2025,,,,2025,Moving Violation
2025-05-05 08:46:34.693000,7390583.0,CTCSP0800,CSP Troop G,Racial Profile,1000003347,2500107608,Incident ID,2025-03-22 00:00:00,March,B,N,M,25,True,False,BRIDGEPORT,route 8 south bridgeport,41 11 51.4428000000,73 11 40.5960000000,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 22:53:22.130000,22:53:22.130000,2025,,,,2025,Speed Related
2025-05-05 08:46:35,7390691.0,CTCSP0800,CSP Troop G,Racial Profile,1000004222,2500107459,Incident ID,2025-03-22 00:00:00,March,W,H,M,46,False,False,FAIRFIELD,00000 RT 15 ,41 12 16.9704000000,73 16 7.6440000000,V,B,2.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 19:59:48.367000,19:59:48.367000,2025,,,,2025,STC Violation
2025-05-05 08:46:35.163000,7390741.0,CTCSP0800,CSP Troop G,Racial Profile,1000004298,2500106709,Incident ID,2025-03-22 00:00:00,March,W,N,M,44,True,False,DARIEN,"00000 I 95  (DARIEN, T035)",41 4 39.2628000000,73 27 51.3720000000,V,B,1.0,0,14-232(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 08:14:42.067000,08:14:42.067000,2025,,,,2025,Moving Violation
2025-05-05 08:46:35.287000,7390792.0,CTCSP0800,CSP Troop G,Racial Profile,1000004369,2500106914,Incident ID,2025-03-22 00:00:00,March,W,N,M,20,True,False,FAIRFIELD,"00000 RT 15  (FAIRFIELD, T051)",41 11 15.2736000000,73 18 15.3360000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 11:37:56.693000,11:37:56.693000,2025,,,,2025,Moving Violation
2025-05-05 08:46:35.287000,7390791.0,CTCSP0800,CSP Troop G,Racial Profile,1000004369,2500106858,Incident ID,2025-03-22 00:00:00,March,B,N,M,45,False,False,STRATFORD,"00000 EXIT 52 RT 15 S  (STRATFORD, T138)",41 14 13.3548000000,73 8 39.0120000000,V,G,1.0,1,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 10:45:24.390000,10:45:24.390000,2025,,,,2025,Cell Phone
2025-05-05 08:46:35.580000,7390909.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107211,Incident ID,2025-03-22 00:00:00,March,B,N,M,42,True,False,MILFORD,"00095 I 95  (MILFORD, T084)",41 12 20.9772000000,73 6 21.9312000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 16:13:13.970000,16:13:13.970000,2025,,,,2025,STC Violation
2025-05-05 08:46:35.583000,7390910.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107234,Incident ID,2025-03-22 00:00:00,March,W,H,M,33,True,False,BRIDGEPORT,"00000 I 95  (BRIDGEPORT, T015)",41 10 8.4000000000,73 11 54.2040000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 16:34:50.580000,16:34:50.580000,2025,,,,2025,Cell Phone
2025-05-05 08:46:35.583000,7390911.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107256,Incident ID,2025-03-22 00:00:00,March,B,N,M,19,True,False,STRATFORD,"00000 I 95  (STRATFORD, T138)",41 10 57.1296000000,73 8 31.8480000000,V,G,1.0,0,14-213,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 16:53:40.433000,16:53:40.433000,2025,,,,2025,Administrative Offense
2025-05-05 08:46:35.587000,7390912.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107289,Incident ID,2025-03-22 00:00:00,March,A,N,M,51,False,False,MILFORD,00000 SERVICE ROAD ,41 14 51.0468000000,73 0 25.3800000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 17:20:44.530000,17:20:44.530000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.600000,7390917.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107599,Incident ID,2025-03-22 00:00:00,March,W,H,M,31,True,False,WESTPORT,"00000 RT 15  (WESTPORT, T158)",41 10 9.6816000000,73 20 21.2280000000,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 22:48:55.970000,22:48:55.970000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.590000,7390914.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107397,Incident ID,2025-03-22 00:00:00,March,B,N,M,51,True,False,STRATFORD,00000 I 95 ,41 10 37.4880000000,73 8 58.1280000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 19:06:35.687000,19:06:35.687000,2025,,,,2025,Cell Phone
2025-05-05 08:46:35.603000,7390919.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107663,Incident ID,2025-03-22 00:00:00,March,W,N,M,28,True,False,NORWALK,"00000 RT 15  (NORWALK, T103)",41 9 30.9276000000,73 23 41.0280000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 23:32:04.640000,23:32:04.640000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.597000,7390916.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107574,Incident ID,2025-03-22 00:00:00,March,W,N,M,17,True,False,TRUMBULL,"00000 EXIT 47 RT 15 S  (TRUMBULL, T144)",41 13 44.7204000000,73 14 33.7920000000,V,G,1.0,0,14-213,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 22:22:52.073000,22:22:52.073000,2025,,,,2025,Administrative Offense
2025-05-05 08:46:35.770000,7390976.0,CTCSP0800,CSP Troop G,Racial Profile,1000004412,2500106491,Incident ID,2025-03-22 00:00:00,March,B,N,M,39,True,False,BRIDGEPORT,"n00000 S FRONTAGE RD (BRIDGEPORT, T015)",41 10 15.9888000000,73 11 29.0760000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 01:32:40.743000,01:32:40.743000,2025,,,,2025,Registration
2025-05-05 08:46:35.873000,7391016.0,CTCSP0800,CSP Troop G,Racial Profile,1000004432,2500106431,Incident ID,2025-03-22 00:00:00,March,W,N,M,48,False,False,STRATFORD,00000 EXIT 52 RT 15 S ,41 14 13.3548000000,73 8 39.0120000000,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 00:04:17.657000,00:04:17.657000,2025,,,,2025,STC Violation
2025-05-05 08:46:36.107000,7391091.0,CTCSP0800,CSP Troop G,Racial Profile,1000004552,2500106578,Incident ID,2025-03-22 00:00:00,March,B,N,M,55,True,False,TRUMBULL,00000 RT 8 ,41 13 33.1716000000,73 9 58.2840000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 05:46:06.577000,05:46:06.577000,2025,,,,2025,Speed Related
2025-05-05 08:46:36.583000,7391225.0,CTCSP0800,CSP Troop G,Racial Profile,1000004673,2500106436,Incident ID,2025-03-22 00:00:00,March,W,H,F,28,True,False,BRIDGEPORT,00000 RT 8 ,41 10 50.2860000000,73 11 40.2000000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 00:11:38.217000,00:11:38.217000,2025,,,,2025,Speed Related
2025-05-05 08:46:36.697000,7391256.0,CTCSP0800,CSP Troop G,Racial Profile,1000004766,2500107202,Incident ID,2025-03-22 00:00:00,March,W,N,F,66,True,True,FAIRFIELD,00000 KINGS HIGHWAY CUTOFF ,41 8 58.2216000000,73 14 42.3600000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 16:08:11.827000,16:08:11.827000,2025,,,,2025,Registration
2025-05-05 08:46:36.883000,7391334.0,CTCSP0800,CSP Troop G,Racial Profile,1000004770,2500106581,Incident ID,2025-03-22 00:00:00,March,B,N,M,23,True,False,FAIRFIELD,"00000 I 95  (FAIRFIELD, T051)",41 8 32.5896000000,73 16 24.0240000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 05:59:59.700000,05:59:59.700000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.140000,7391402.0,CTCSP0800,CSP Troop G,Racial Profile,1000004854,2500106504,Incident ID,2025-03-22 00:00:00,March,W,H,M,31,True,False,DARIEN,"00000 I 95  (DARIEN, T035)",41 4 17.9724000000,73 28 40.8000000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 01:44:49.823000,01:44:49.823000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.147000,7391403.0,CTCSP0800,CSP Troop G,Racial Profile,1000004854,2500107571,Incident ID,2025-03-22 00:00:00,March,A,N,F,28,False,False,MILFORD,"00000 SERVICE ROAD  (MILFORD, T084)",41 14 53.9880000000,73 0 23.2920000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 22:16:03.823000,22:16:03.823000,2025,,,,2025,Registration
2025-05-05 08:46:37.150000,7391405.0,CTCSP0800,CSP Troop G,Racial Profile,1000004854,2500107681,Incident ID,2025-03-22 00:00:00,March,W,N,M,27,True,False,NEW HAVEN,"00000 EXIT 50 I 95 N  (NEW HAVEN, T093)",41 17 34.5516000000,72 54 3.1680000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 23:47:10.330000,23:47:10.330000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.150000,7391404.0,CTCSP0800,CSP Troop G,Racial Profile,1000004854,2500107597,Incident ID,2025-03-22 00:00:00,March,B,N,M,26,True,False,NEW HAVEN,"00000 OAK STREET CONNECTOR  (NEW HAVEN, T093)",41 18 3.7656000000,72 55 28.4880000000,V,G,1.0,0,14-220(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 22:48:07.553000,22:48:07.553000,2025,,,,2025,Other
2025-05-05 08:46:37.300000,7391456.0,CTCSP0800,CSP Troop G,Racial Profile,1000004863,2500106453,Incident ID,2025-03-22 00:00:00,March,W,N,F,37,True,False,ORANGE,"00000 EXIT 41 I 95 S  (ORANGE, T107)",41 15 23.8896000000,72 59 42.6840000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 00:34:23.023000,00:34:23.023000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.300000,7391457.0,CTCSP0800,CSP Troop G,Racial Profile,1000004863,2500107541,Incident ID,2025-03-22 00:00:00,March,I,N,M,20,False,False,DARIEN,"00000 I 95  (DARIEN, T035)",41 4 17.4648000000,73 28 45.4080000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 21:34:33.463000,21:34:33.463000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.703000,7391563.0,CTCSP0800,CSP Troop G,Racial Profile,1000004973,2500106590,Incident ID,2025-03-22 00:00:00,March,W,H,F,52,True,False,WEST HAVEN,"00000 I 95  (WEST HAVEN, T156)",41 16 35.3676000000,72 58 4.0440000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 06:16:13.757000,06:16:13.757000,2025,,,,2025,Registration
2025-05-05 08:46:37.700000,7391562.0,CTCSP0800,CSP Troop G,Racial Profile,1000004973,2500106583,Incident ID,2025-03-22 00:00:00,March,W,N,F,33,True,False,WEST HAVEN,"00000 I 95  (WEST HAVEN, T156)",41 17 3.3072000000,72 56 44.3040000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 06:03:56.467000,06:03:56.467000,2025,,,,2025,Speed Related
2025-05-05 08:46:37.710000,7391564.0,CTCSP0800,CSP Troop G,Racial Profile,1000004973,2500106604,Incident ID,2025-03-22 00:00:00,March,W,H,M,31,True,False,WEST HAVEN,"00000 I 95  (WEST HAVEN, T156)",41 15 48.4560000000,72 59 0.6360000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 06:34:40.177000,06:34:40.177000,2025,,,,2025,Speed Related
2025-05-05 08:46:35.590000,7390913.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107388,Incident ID,2025-03-22 00:00:00,March,W,H,M,23,True,False,BRIDGEPORT,"00000 I 95  (BRIDGEPORT, T015)",41 10 43.4028000000,73 10 36.9120000000,V,G,1.0,0,14-240(b,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 18:56:20.430000,18:56:20.430000,2025,,,,2025,Moving Violation
2025-05-05 08:46:35.593000,7390915.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107415,Incident ID,2025-03-22 00:00:00,March,W,N,M,27,True,False,MILFORD,"00000 EXIT 40 I 95 N  (MILFORD, T084)",41 14 3.3144000000,73 1 50.7360000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 19:21:18.970000,19:21:18.970000,2025,,,,2025,STC Violation
2025-05-05 08:46:35.603000,7390918.0,CTCSP0800,CSP Troop G,Racial Profile,1000004400,2500107631,Incident ID,2025-03-22 00:00:00,March,B,N,M,44,True,False,WESTPORT,"00000 RT 15  (WESTPORT, T158)",41 9 50.7816000000,73 21 26.6760000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 23:08:02.840000,23:08:02.840000,2025,,,,2025,STC Violation
2025-05-05 08:46:36.700000,7391257.0,CTCSP0800,CSP Troop G,Racial Profile,1000004766,2500107503,Incident ID,2025-03-22 00:00:00,March,W,H,M,26,True,False,FAIRFIELD,"00000 POST RD (FAIRFIELD, T051)",41 8 27.4668000000,73 15 55.4400000000,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 20:53:15.030000,20:53:15.030000,2025,,,,2025,Registration
2025-05-05 08:46:37.303000,7391458.0,CTCSP0800,CSP Troop G,Racial Profile,1000004863,2500107558,Incident ID,2025-03-22 00:00:00,March,B,N,M,21,False,False,WESTPORT,"00000 I 95  (WESTPORT, T158)",41 7 21.1548000000,73 20 3.8400000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-22 21:55:29.730000,21:55:29.730000,2025,,,,2025,Speed Related
2025-05-05 08:46:34.683000,7390578.0,CTCSP0800,CSP Troop G,Racial Profile,1000003186,2500108048,Incident ID,2025-03-23 00:00:00,March,W,N,M,41,False,False,NEW CANAAN,00000 RT 15 ,41 7 1.9272000000,73 29 56.3640000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 09:36:44.507000,09:36:44.507000,2025,,,,2025,STC Violation
2025-05-05 08:46:34.687000,7390579.0,CTCSP0800,CSP Troop G,Racial Profile,1000003186,2500108184,Incident ID,2025-03-23 00:00:00,March,W,N,M,55,False,False,GREENWICH,00000 EXIT 31 RT 15 N ,41 5 38.9724000000,73 37 55.2360000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 12:19:45.660000,12:19:45.660000,2025,,,,2025,STC Violation
2025-05-05 08:46:34.687000,7390580.0,CTCSP0800,CSP Troop G,Racial Profile,1000003186,2500108212,Incident ID,2025-03-23 00:00:00,March,W,H,M,48,False,False,WESTPORT,00000 RT 15 ,41 9 49.6764000000,73 22 31.7280000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 13:07:42.043000,13:07:42.043000,2025,,,,2025,STC Violation
2025-05-05 08:46:34.747000,7390600.0,CTCSP0800,CSP Troop G,Racial Profile,1000003501,2500108780,Incident ID,2025-03-23 00:00:00,March,W,H,F,31,False,False,GUILFORD," I-95 NB Exit 57  (GUILFORD, T060)",41 17 47.2452000000,72 41 56.2200000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 23:43:26.457000,23:43:26.457000,2025,,,,2025,Speed Related
2025-05-05 08:46:34.777000,7390605.0,CTCSP0800,CSP Troop G,Racial Profile,1000003516,2500107727,Incident ID,2025-03-23 00:00:00,March,W,N,F,21,True,False,BRIDGEPORT,"00000 EXIT 27 I 95 S  (BRIDGEPORT, T015)",41 10 24.7908000000,73 11 21.1200000000,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 00:30:34.887000,00:30:34.887000,2025,,,,2025,Moving Violation
2025-05-05 08:46:34.780000,7390606.0,CTCSP0800,CSP Troop G,Racial Profile,1000003516,2500107756,Incident ID,2025-03-23 00:00:00,March,W,M,M,41,False,False,BRIDGEPORT,"00000 RAMP 30 I 95 S  (BRIDGEPORT, T015)",41 10 31.2024000000,73 9 33.6600000000,V,G,3.0,1,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 01:26:12.527000,01:26:12.527000,2025,14-213B,,,2025,STC Violation
2025-05-05 08:46:34.867000,7390638.0,CTCSP0800,CSP Troop G,Racial Profile,1000004135,2500108041,Incident ID,2025-03-23 00:00:00,March,W,N,M,36,False,False,FAIRFIELD,00000 RT 15 ,41 13 6.0996000000,73 15 23.3280000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 09:29:27.393000,09:29:27.393000,2025,,,,2025,STC Violation
2025-05-05 08:46:34.870000,7390639.0,CTCSP0800,CSP Troop G,Racial Profile,1000004135,2500108315,Incident ID,2025-03-23 00:00:00,March,A,N,F,22,True,True,FAIRFIELD,00000 EXIT 46 RT 15 N ,41 13 13.6884000000,73 15 16.9560000000,V,B,1.0,0,14-232(b),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133909227348260878,2025-03-23 15:03:23.230000,15:03:23.230000,2025,,,,2025,Moving Violation
