CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 16:48:57.043000,7356096.0,CT0004200,East Hampton,Racial Profile,4,2500006225,Incident ID,2025-03-02 00:00:00,March,W,N,F,52,True,False,EAST HAMPTON,Waterhole rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 13:04:56.337000,13:04:56.337000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.187000,7356129.0,CT0004200,East Hampton,Racial Profile,5,2500006238,Incident ID,2025-03-02 00:00:00,March,W,N,F,29,True,False,EAST HAMPTON, LAKEVIEW ST/HIGH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 15:35:44.143000,15:35:44.143000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.187000,7356130.0,CT0004200,East Hampton,Racial Profile,5,2500006242,Incident ID,2025-03-02 00:00:00,March,W,N,M,37,True,True,EAST HAMPTON,north main st,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 17:33:27.643000,17:33:27.643000,2025,,,,2025,Defective Lights
2025-04-15 16:48:57.357000,7356181.0,CT0004200,East Hampton,Racial Profile,7,2500006228,Incident ID,2025-03-02 00:00:00,March,W,N,F,26,True,False,EAST HAMPTON,12 smith st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 13:24:50.683000,13:24:50.683000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.007000,7356302.0,CT0004200,East Hampton,Racial Profile,17,2500006229,Incident ID,2025-03-02 00:00:00,March,W,N,M,58,True,True,EAST HAMPTON, N MAIN ST/WELLS AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 13:42:49.993000,13:42:49.993000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.180000,7356127.0,CT0004200,East Hampton,Racial Profile,5,2500006233,Incident ID,2025-03-02 00:00:00,March,W,N,M,46,True,False,EAST HAMPTON,barton hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 14:45:44.600000,14:45:44.600000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.193000,7356132.0,CT0004200,East Hampton,Racial Profile,5,2500006250,Incident ID,2025-03-02 00:00:00,March,W,H,M,62,True,False,EAST HAMPTON, LAKEVIEW ST/HIGH ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 20:10:50.070000,20:10:50.070000,2025,,,,2025,Stop Sign
2025-04-15 16:48:57.330000,7356177.0,CT0004200,East Hampton,Racial Profile,7,2500006206,Incident ID,2025-03-02 00:00:00,March,W,N,M,56,True,True,EAST HAMPTON,20 main st,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 09:53:01.550000,09:53:01.550000,2025,,,,2025,Stop Sign
2025-04-15 16:48:57.333000,7356178.0,CT0004200,East Hampton,Racial Profile,7,2500006213,Incident ID,2025-03-02 00:00:00,March,W,N,M,34,True,False,EAST HAMPTON,14-218a,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 10:56:53.177000,10:56:53.177000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.357000,7356182.0,CT0004200,East Hampton,Racial Profile,7,2500006231,Incident ID,2025-03-02 00:00:00,March,W,N,M,32,True,True,EAST HAMPTON,lake view/flanders,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 14:31:35.150000,14:31:35.150000,2025,,,,2025,Stop Sign
2025-04-15 16:48:56.490000,7355971.0,CT0004200,East Hampton,Racial Profile,1,2500006340,Incident ID,2025-03-03 00:00:00,March,W,H,F,66,True,True,EAST HAMPTON, MAIN ST/SKINNER ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 13:55:55.927000,13:55:55.927000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.200000,7356134.0,CT0004200,East Hampton,Racial Profile,5,2500006375,Incident ID,2025-03-03 00:00:00,March,W,H,M,27,True,False,EAST HAMPTON, SUMMIT ST/FLANDERS RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 19:35:30.220000,19:35:30.220000,2025,,,,2025,Stop Sign
2025-04-15 16:48:57.203000,7356135.0,CT0004200,East Hampton,Racial Profile,5,2500006378,Incident ID,2025-03-03 00:00:00,March,W,N,F,52,True,False,EAST HAMPTON,00028 BARTON HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 19:53:18.710000,19:53:18.710000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.380000,7356185.0,CT0004200,East Hampton,Racial Profile,7,2500006323,Incident ID,2025-03-03 00:00:00,March,W,N,M,70,True,False,EAST HAMPTON,70 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 11:19:08.347000,11:19:08.347000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.390000,7356186.0,CT0004200,East Hampton,Racial Profile,7,2500006339,Incident ID,2025-03-03 00:00:00,March,W,N,M,44,True,False,EAST HAMPTON,65 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 13:54:24.580000,13:54:24.580000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.587000,7356219.0,CT0004200,East Hampton,Racial Profile,9,2500006334,Incident ID,2025-03-03 00:00:00,March,I,N,F,45,True,True,EAST HAMPTON, SMITH ST/FLANDERS RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 13:13:43.520000,13:13:43.520000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.610000,7356222.0,CT0004200,East Hampton,Racial Profile,9,2500006354,Incident ID,2025-03-03 00:00:00,March,W,N,M,39,True,True,EAST HAMPTON, LAKEVIEW ST/FLANDERS RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 15:13:16.230000,15:13:16.230000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.493000,7355972.0,CT0004200,East Hampton,Racial Profile,1,2500006344,Incident ID,2025-03-03 00:00:00,March,W,N,M,74,True,True,EAST HAMPTON, FLANDERS RD/BEAR SWAMP RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:22:19.060000,14:22:19.060000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.500000,7356426.0,CT0004200,East Hampton,Racial Profile,1000223,2500006373,Incident ID,2025-03-03 00:00:00,March,W,N,M,61,True,True,EAST HAMPTON, SMITH ST/COLCHESTER AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 18:46:13.567000,18:46:13.567000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.503000,7356427.0,CT0004200,East Hampton,Racial Profile,1000223,2500006379,Incident ID,2025-03-03 00:00:00,March,W,N,M,18,True,True,EAST HAMPTON," N MAIN ST/CLARK HILL RD (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 19:57:16.917000,19:57:16.917000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.457000,7355965.0,CT0004200,East Hampton,Racial Profile,1,2500006298,Incident ID,2025-03-03 00:00:00,March,W,N,F,39,True,True,EAST HAMPTON, SMITH ST/DOGWOOD DR,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 07:53:41.997000,07:53:41.997000,2025,,,,2025,Cell Phone
2025-04-15 16:48:56.467000,7355967.0,CT0004200,East Hampton,Racial Profile,1,2500006303,Incident ID,2025-03-03 00:00:00,March,W,N,M,56,True,True,EAST HAMPTON, SMITH ST/COLCHESTER AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 08:16:33.687000,08:16:33.687000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.480000,7355968.0,CT0004200,East Hampton,Racial Profile,1,2500006307,Incident ID,2025-03-03 00:00:00,March,W,N,F,34,True,True,EAST HAMPTON,00045 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 08:47:48.380000,08:47:48.380000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.483000,7355969.0,CT0004200,East Hampton,Racial Profile,1,2500006318,Incident ID,2025-03-03 00:00:00,March,W,N,F,60,True,False,EAST HAMPTON, E HIGH ST/MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 10:28:07.493000,10:28:07.493000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.497000,7355973.0,CT0004200,East Hampton,Racial Profile,1,2500006349,Incident ID,2025-03-03 00:00:00,March,W,N,F,53,True,False,EAST HAMPTON,00020 SMITH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:46:09.410000,14:46:09.410000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.500000,7355974.0,CT0004200,East Hampton,Racial Profile,1,2500006365,Incident ID,2025-03-03 00:00:00,March,W,N,M,50,True,True,EAST HAMPTON,"00191 E HIGH ST (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 17:25:02.870000,17:25:02.870000,2025,,,,2025,Cell Phone
2025-04-15 16:48:57.197000,7356133.0,CT0004200,East Hampton,Racial Profile,5,2500006367,Incident ID,2025-03-03 00:00:00,March,W,N,M,31,True,False,EAST HAMPTON,"00060 MAIN ST (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 18:08:46.713000,18:08:46.713000,2025,14-12a,,,2025,Stop Sign
2025-04-15 16:48:57.360000,7356183.0,CT0004200,East Hampton,Racial Profile,7,2500006314,Incident ID,2025-03-03 00:00:00,March,W,H,M,56,True,False,EAST HAMPTON,70 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 10:04:43.080000,10:04:43.080000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.393000,7356187.0,CT0004200,East Hampton,Racial Profile,7,2500006343,Incident ID,2025-03-03 00:00:00,March,W,H,F,40,True,True,EAST HAMPTON,n main st/barbara,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:09:29.717000,14:09:29.717000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.400000,7356189.0,CT0004200,East Hampton,Racial Profile,7,2500006357,Incident ID,2025-03-03 00:00:00,March,W,N,F,45,True,True,EAST HAMPTON,65 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 15:45:11.043000,15:45:11.043000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.407000,7356190.0,CT0004200,East Hampton,Racial Profile,7,2500006362,Incident ID,2025-03-03 00:00:00,March,W,N,F,60,True,True,EAST HAMPTON,65 n main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 16:57:31.777000,16:57:31.777000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.570000,7356216.0,CT0004200,East Hampton,Racial Profile,9,2500006319,Incident ID,2025-03-03 00:00:00,March,W,N,M,32,True,False,COLCHESTER, WATERHOLE RD/FOX RIDGE DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 10:29:33.657000,10:29:33.657000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.583000,7356218.0,CT0004200,East Hampton,Racial Profile,9,2500006330,Incident ID,2025-03-03 00:00:00,March,W,N,F,55,True,False,EAST HAMPTON, LAKEVIEW ST/HIGH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 12:50:20.263000,12:50:20.263000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.497000,7356424.0,CT0004200,East Hampton,Racial Profile,1000223,2500006366,Incident ID,2025-03-03 00:00:00,March,W,N,M,34,True,False,EAST HAMPTON,00060 N MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 17:26:31.377000,17:26:31.377000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.497000,7356425.0,CT0004200,East Hampton,Racial Profile,1000223,2500006368,Incident ID,2025-03-03 00:00:00,March,W,N,F,41,True,True,EAST HAMPTON, N MAIN ST/WELLS AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 18:20:13.743000,18:20:13.743000,2025,,,,2025,Registration
2025-04-15 16:48:57.377000,7356184.0,CT0004200,East Hampton,Racial Profile,7,2500006317,Incident ID,2025-03-03 00:00:00,March,W,N,F,67,True,True,EAST HAMPTON,n main st/lake blvd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,True,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 10:19:19.367000,10:19:19.367000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.400000,7356188.0,CT0004200,East Hampton,Racial Profile,7,2500006352,Incident ID,2025-03-03 00:00:00,March,W,H,M,39,True,False,EAST HAMPTON,n main/bobby,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:56:26.257000,14:56:26.257000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.557000,7356214.0,CT0004200,East Hampton,Racial Profile,9,2500006310,Incident ID,2025-03-03 00:00:00,March,W,N,F,67,True,False,EAST HAMPTON,00047 WATERVIEW CIR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 09:37:42.957000,09:37:42.957000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.560000,7356215.0,CT0004200,East Hampton,Racial Profile,9,2500006310,Incident ID,2025-03-03 00:00:00,March,W,N,F,67,True,False,EAST HAMPTON,waterhole rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 09:37:42.957000,09:37:42.957000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.580000,7356217.0,CT0004200,East Hampton,Racial Profile,9,2500006324,Incident ID,2025-03-03 00:00:00,March,W,N,M,47,True,False,EAST HAMPTON,00054 E HIGH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 11:32:53.927000,11:32:53.927000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.597000,7356220.0,CT0004200,East Hampton,Racial Profile,9,2500006337,Incident ID,2025-03-03 00:00:00,March,W,N,F,30,True,False,EAST HAMPTON," LAKEVIEW ST/SUMMIT ST (EAST HAMPTON, T042)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 13:44:13.150000,13:44:13.150000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.620000,7356223.0,CT0004200,East Hampton,Racial Profile,9,2500006356,Incident ID,2025-03-03 00:00:00,March,W,N,M,40,True,False,EAST HAMPTON,00093 E HIGH ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 15:30:59.283000,15:30:59.283000,2025,,,,2025,Cell Phone
2025-04-15 16:48:56.450000,7355964.0,CT0004200,East Hampton,Racial Profile,1,2500006297,Incident ID,2025-03-03 00:00:00,March,W,N,F,45,True,True,EAST HAMPTON, SMITH ST/ROYAL OAKS AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 07:47:52.773000,07:47:52.773000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.460000,7355966.0,CT0004200,East Hampton,Racial Profile,1,2500006301,Incident ID,2025-03-03 00:00:00,March,B,N,M,49,True,False,EAST HAMPTON,00044 SMITH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 08:04:04.113000,08:04:04.113000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.487000,7355970.0,CT0004200,East Hampton,Racial Profile,1,2500006335,Incident ID,2025-03-03 00:00:00,March,W,N,M,82,True,True,EAST HAMPTON,00046 N MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 13:23:18.883000,13:23:18.883000,2025,,,,2025,Speed Related
2025-04-15 16:48:57.600000,7356221.0,CT0004200,East Hampton,Racial Profile,9,2500006348,Incident ID,2025-03-03 00:00:00,March,W,N,M,32,True,True,EAST HAMPTON, LAKEVIEW ST/FLANDERS RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:41:07.513000,14:41:07.513000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.503000,7355975.0,CT0004200,East Hampton,Racial Profile,1,2500006440,Incident ID,2025-03-04 00:00:00,March,W,N,M,53,True,True,EAST HAMPTON, MAIN ST/SUMMIT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 09:20:21.633000,09:20:21.633000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.507000,7355976.0,CT0004200,East Hampton,Racial Profile,1,2500006447,Incident ID,2025-03-04 00:00:00,March,W,N,F,38,True,True,EAST HAMPTON,smith st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 10:29:09.580000,10:29:09.580000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.480000,7356418.0,CT0004200,East Hampton,Racial Profile,1000213,2500006429,Incident ID,2025-03-04 00:00:00,March,W,N,M,28,True,True,EAST HAMPTON,Main Street at Summit Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 05:36:46.950000,05:36:46.950000,2025,,,,2025,Stop Sign
2025-04-15 16:48:58.047000,7356309.0,CT0004200,East Hampton,Racial Profile,17,2500006480,Incident ID,2025-03-04 00:00:00,March,W,N,F,68,True,False,EAST HAMPTON, E HIGH ST/LAKEVIEW ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 14:16:05.537000,14:16:05.537000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.050000,7356310.0,CT0004200,East Hampton,Racial Profile,17,2500006485,Incident ID,2025-03-04 00:00:00,March,W,N,M,63,True,True,EAST HAMPTON,11 skinner st,  ,  ,V,G,1.0,0,14-296aa(b*,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 14:32:26.380000,14:32:26.380000,2025,,,,2025,Cell Phone
2025-04-15 16:48:58.057000,7356311.0,CT0004200,East Hampton,Racial Profile,17,2500006491,Incident ID,2025-03-04 00:00:00,March,W,N,F,61,True,False,EAST HAMPTON,00080 SMITH ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 15:15:52.530000,15:15:52.530000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.510000,7355977.0,CT0004200,East Hampton,Racial Profile,1,2500006452,Incident ID,2025-03-04 00:00:00,March,W,N,F,43,True,False,EAST HAMPTON,00030 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 11:02:36.083000,11:02:36.083000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.530000,7355983.0,CT0004200,East Hampton,Racial Profile,1,2500006487,Incident ID,2025-03-04 00:00:00,March,W,N,F,58,True,True,EAST HAMPTON,00057 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 14:52:35.607000,14:52:35.607000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.020000,7356306.0,CT0004200,East Hampton,Racial Profile,17,2500006449,Incident ID,2025-03-04 00:00:00,March,W,N,M,71,True,True,EAST HAMPTON,Chestnut hill rd,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 10:41:25.400000,10:41:25.400000,2025,,,,2025,Moving Violation
2025-04-15 16:48:58.030000,7356307.0,CT0004200,East Hampton,Racial Profile,17,2500006473,Incident ID,2025-03-04 00:00:00,March,W,N,M,64,False,False,EAST HAMPTON,summit st,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 13:44:55.930000,13:44:55.930000,2025,,,,2025,Stop Sign
2025-04-15 16:48:56.520000,7355980.0,CT0004200,East Hampton,Racial Profile,1,2500006476,Incident ID,2025-03-04 00:00:00,March,W,N,F,60,True,False,EAST HAMPTON,"00004 MIDDLETOWN AVE (EAST HAMPTON, T042)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 13:58:19.350000,13:58:19.350000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.527000,7355982.0,CT0004200,East Hampton,Racial Profile,1,2500006486,Incident ID,2025-03-04 00:00:00,March,W,N,F,18,True,False,EAST HAMPTON, SOUTH/COLCH ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 14:34:54.793000,14:34:54.793000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.033000,7356308.0,CT0004200,East Hampton,Racial Profile,17,2500006475,Incident ID,2025-03-04 00:00:00,March,W,N,M,77,True,False,EAST HAMPTON, E HIGH ST/LAKEVIEW ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 13:57:02.170000,13:57:02.170000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.513000,7355978.0,CT0004200,East Hampton,Racial Profile,1,2500006465,Incident ID,2025-03-04 00:00:00,March,W,N,M,41,True,True,EAST HAMPTON,00020 S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 13:06:48.010000,13:06:48.010000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.517000,7355979.0,CT0004200,East Hampton,Racial Profile,1,2500006471,Incident ID,2025-03-04 00:00:00,March,W,N,M,51,True,True,EAST HAMPTON,00020 S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 13:25:47.170000,13:25:47.170000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.520000,7355981.0,CT0004200,East Hampton,Racial Profile,1,2500006479,Incident ID,2025-03-04 00:00:00,March,W,N,F,47,True,True,EAST HAMPTON,00006 EDGERTON ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 14:10:53.453000,14:10:53.453000,2025,,,,2025,Registration
2025-04-15 16:48:58.013000,7356304.0,CT0004200,East Hampton,Racial Profile,17,2500006439,Incident ID,2025-03-04 00:00:00,March,B,N,M,40,False,False,EAST HAMPTON,barton hill rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 08:59:06.190000,08:59:06.190000,2025,,,,2025,Stop Sign
2025-04-15 16:48:58.017000,7356305.0,CT0004200,East Hampton,Racial Profile,17,2500006442,Incident ID,2025-03-04 00:00:00,March,B,H,M,30,True,True,EAST HAMPTON,00042 MAIN ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 09:57:04.713000,09:57:04.713000,2025,,,,2025,Stop Sign
2025-04-15 16:48:56.540000,7355985.0,CT0004200,East Hampton,Racial Profile,1,2500006572,Incident ID,2025-03-05 00:00:00,March,W,N,F,74,True,True,EAST HAMPTON,00030 SMITH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 09:10:11.600000,09:10:11.600000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.553000,7355987.0,CT0004200,East Hampton,Racial Profile,1,2500006575,Incident ID,2025-03-05 00:00:00,March,W,N,M,57,True,False,EAST HAMPTON,00070 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 09:51:57.130000,09:51:57.130000,2025,,,,2025,Speed Related
2025-04-15 16:48:56.563000,7355989.0,CT0004200,East Hampton,Racial Profile,1,2500006594,Incident ID,2025-03-05 00:00:00,March,W,H,M,54,True,True,EAST HAMPTON,00007 MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 12:51:10.450000,12:51:10.450000,2025,,,,2025,Traffic Control Signal
