CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 12:13:48.307000,7295976.0,CT0005200,Farmington,Racial Profile,432,2500002922,Incident ID,2025-02-21 00:00:00,February,A,M,M,38,True,False,FARMINGTON,New Britain Ave./ Rt. 6,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 16:16:08.427000,16:16:08.427000,2025,,,,2025,Moving Violation
2025-03-15 12:13:48.310000,7295977.0,CT0005200,Farmington,Racial Profile,432,2500002929,Incident ID,2025-02-21 00:00:00,February,W,H,M,32,True,False,FARMINGTON," FARMINGTON AVE/FARM GLEN BLVD (FARMINGTON, T052)",  ,  ,V,B,3.0,1,14-18(c),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 17:45:07.133000,17:45:07.133000,2025,,,,2025,Display of Plates
2025-03-15 12:13:48.550000,7296064.0,CT0005200,Farmington,Racial Profile,466,2500002934,Incident ID,2025-02-21 00:00:00,February,B,N,F,30,True,False,FARMINGTON,Scott Swamp RD at Colt HWY,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 20:32:23.450000,20:32:23.450000,2025,,,,2025,Administrative Offense
2025-03-15 12:13:48.683000,7296109.0,CT0005200,Farmington,Racial Profile,473,2500002893,Incident ID,2025-02-21 00:00:00,February,W,N,F,24,True,False,FARMINGTON,Mountain/Hilltop ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,N,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 08:44:02.950000,08:44:02.950000,2025,,,,2025,Stop Sign
2025-03-15 12:13:47.863000,7295854.0,CT0005200,Farmington,Racial Profile,184,2500002900,Incident ID,2025-02-21 00:00:00,February,W,N,M,90,True,True,UNIONVILLE,West District Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 09:42:23.520000,09:42:23.520000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.920000,7295874.0,CT0005200,Farmington,Racial Profile,312,2500002910,Incident ID,2025-02-21 00:00:00,February,W,N,M,56,True,False,FARMINGTON,RT 6 at Tilcon,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 11:22:19.570000,11:22:19.570000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.390000,7296007.0,CT0005200,Farmington,Racial Profile,452,2500002877,Incident ID,2025-02-21 00:00:00,February,B,N,M,36,True,False,FARMINGTON,scott swamp @ main,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-21 00:25:13.423000,00:25:13.423000,2025,,,,2025,Traffic Control Signal
2025-03-15 12:13:47.923000,7295875.0,CT0005200,Farmington,Racial Profile,312,2500002946,Incident ID,2025-02-22 00:00:00,February,W,N,F,27,True,False,FARMINGTON,RT6 at NB Ave ,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 06:30:08.677000,06:30:08.677000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.950000,7295884.0,CT0005200,Farmington,Racial Profile,360,2500002986,Incident ID,2025-02-22 00:00:00,February,W,N,M,29,True,True,FARMINGTON,96 webster st,  ,  ,I,G,1.0,0,14-227a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 23:37:42.780000,23:37:42.780000,2025,14-147(c),,,2025,Other
2025-03-15 12:13:48.073000,7295916.0,CT0005200,Farmington,Racial Profile,410,2500002957,Incident ID,2025-02-22 00:00:00,February,W,H,F,31,True,False,FARMINGTON,RT 4 @ High Street,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 12:02:39.690000,12:02:39.690000,2025,,,,2025,Registration
2025-03-15 12:13:47.927000,7295876.0,CT0005200,Farmington,Racial Profile,312,2500002947,Incident ID,2025-02-22 00:00:00,February,W,N,M,35,True,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 06:45:36.853000,06:45:36.853000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.600000,7296081.0,CT0005200,Farmington,Racial Profile,469,2500002951,Incident ID,2025-02-22 00:00:00,February,W,N,F,35,True,True,FARMINGTON," MOUNTAIN RD/BIRDSEYE RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 09:51:13.503000,09:51:13.503000,2025,14-12(a)*,,,2025,Registration
2025-03-15 12:13:48.007000,7295898.0,CT0005200,Farmington,Racial Profile,390,2500002975,Incident ID,2025-02-22 00:00:00,February,W,N,F,47,True,True,UNIONVILLE,177 and rt 4,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 18:57:55.743000,18:57:55.743000,2025,,,,2025,Traffic Control Signal
2025-03-15 12:13:48.313000,7295978.0,CT0005200,Farmington,Racial Profile,432,2500002967,Incident ID,2025-02-22 00:00:00,February,W,N,M,78,True,False,FARMINGTON,Rt. 6/ Wolf Pit Rd. ,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 16:41:46.183000,16:41:46.183000,2025,,,,2025,Traffic Control Signal
2025-03-15 12:13:48.313000,7295979.0,CT0005200,Farmington,Racial Profile,432,2500002982,Incident ID,2025-02-22 00:00:00,February,W,H,F,23,True,False,FARMINGTON," FIENEMANN RD/NEW BRITAIN TOWN LINE  (FARMINGTON, T052)",  ,  ,V,B,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 21:04:07.123000,21:04:07.123000,2025,,,,2025,Administrative Offense
2025-03-15 12:13:48.507000,7296050.0,CT0005200,Farmington,Racial Profile,465,2500002940,Incident ID,2025-02-22 00:00:00,February,W,N,M,20,True,False,FARMINGTON," FARMINGTON AVE/MAIN ST (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 00:18:59.990000,00:18:59.990000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.510000,7296051.0,CT0005200,Farmington,Racial Profile,465,2500002945,Incident ID,2025-02-22 00:00:00,February,W,N,F,25,True,False,FARMINGTON," COLT HWY/SCOTT SWAMP RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 06:14:00.433000,06:14:00.433000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.550000,7296065.0,CT0005200,Farmington,Racial Profile,466,2500002976,Incident ID,2025-02-22 00:00:00,February,W,H,M,48,True,False,FARMINGTON,RT6 at New Britain AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-22 19:26:23.297000,19:26:23.297000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.317000,7295980.0,CT0005200,Farmington,Racial Profile,432,2500003001,Incident ID,2025-02-23 00:00:00,February,B,N,F,65,True,False,FARMINGTON," FARMINGTON AVE/WEST HARTFORD TOWN LINE  (FARMINGTON, T052)",  ,  ,V,B,3.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 08:27:19.917000,08:27:19.917000,2025,,,,2025,Administrative Offense
2025-03-15 12:13:48.330000,7295984.0,CT0005200,Farmington,Racial Profile,432,2500003039,Incident ID,2025-02-23 00:00:00,February,W,N,M,30,True,True,FARMINGTON," FARMINGTON AVE/TOWN FARM RD (FARMINGTON, T052)",  ,  ,V,B,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 20:32:03.307000,20:32:03.307000,2025,,,,2025,Administrative Offense
2025-03-15 12:13:47.933000,7295878.0,CT0005200,Farmington,Racial Profile,312,2500003017,Incident ID,2025-02-23 00:00:00,February,W,N,F,41,True,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 13:14:47.230000,13:14:47.230000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.477000,7296038.0,CT0005200,Farmington,Racial Profile,462,2500003006,Incident ID,2025-02-23 00:00:00,February,B,N,M,37,True,True,FARMINGTON,town farm rd/tunxis village rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 10:16:32.790000,10:16:32.790000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.930000,7295877.0,CT0005200,Farmington,Racial Profile,312,2500003008,Incident ID,2025-02-23 00:00:00,February,W,N,F,20,True,True,FARMINGTON,RT 6 at Tilcon ,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 10:44:25.283000,10:44:25.283000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.647000,7296095.0,CT0005200,Farmington,Racial Profile,470,2500003040,Incident ID,2025-02-23 00:00:00,February,W,H,M,34,True,False,FARMINGTON,Route 4 @ South RD,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 20:58:21.060000,20:58:21.060000,2025,14-96,,,2025,Defective Lights
2025-03-15 12:13:48.247000,7295958.0,CT0005200,Farmington,Racial Profile,428,2500003005,Incident ID,2025-02-23 00:00:00,February,B,N,M,49,True,False,FARMINGTON,Scott Swamp/New Britain,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 09:51:46.200000,09:51:46.200000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.247000,7295959.0,CT0005200,Farmington,Racial Profile,428,2500003007,Incident ID,2025-02-23 00:00:00,February,W,N,M,44,True,False,FARMINGTON,Scott Swamp/Hyde,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 10:42:00.743000,10:42:00.743000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.320000,7295981.0,CT0005200,Farmington,Racial Profile,432,2500003016,Incident ID,2025-02-23 00:00:00,February,W,N,F,26,True,False,FARMINGTON,Rt. 6/ Fienemann Rd. ,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 13:04:45.223000,13:04:45.223000,2025,,,,2025,Cell Phone
2025-03-15 12:13:48.377000,7296003.0,CT0005200,Farmington,Racial Profile,450,2500003041,Incident ID,2025-02-23 00:00:00,February,B,N,F,21,True,False,FARMINGTON,4/Brickyard,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 21:08:52.600000,21:08:52.600000,2025,,,,2025,Display of Plates
2025-03-15 12:13:48.477000,7296039.0,CT0005200,Farmington,Racial Profile,462,2500003018,Incident ID,2025-02-23 00:00:00,February,B,N,M,32,True,False,FARMINGTON," FARMINGTON AVE/I-84  (FARMINGTON, T052)",  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 14:03:43.367000,14:03:43.367000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.690000,7296111.0,CT0005200,Farmington,Racial Profile,473,2500003004,Incident ID,2025-02-23 00:00:00,February,B,N,M,30,True,False,FARMINGTON,Rt. 6/ Hyde rd,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,W,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 09:41:35.550000,09:41:35.550000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.953000,7295885.0,CT0005200,Farmington,Racial Profile,360,2500003042,Incident ID,2025-02-23 00:00:00,February,W,N,M,41,True,False,FARMINGTON,South Main St/ Farmington Ave,  ,  ,V,G,3.0,1,14-236,,True,I,False,True,U,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 21:28:45.597000,21:28:45.597000,2025,14-227a,,,2025,Moving Violation
2025-03-15 12:13:48.323000,7295982.0,CT0005200,Farmington,Racial Profile,432,2500003019,Incident ID,2025-02-23 00:00:00,February,W,H,F,30,True,False,FARMINGTON,Rt. 4/ I-84,  ,  ,V,S,2.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 14:18:16.477000,14:18:16.477000,2025,,,,2025,Traffic Control Signal
2025-03-15 12:13:48.327000,7295983.0,CT0005200,Farmington,Racial Profile,432,2500003030,Incident ID,2025-02-23 00:00:00,February,W,H,M,37,True,False,FARMINGTON,Rt. 6/ I-84,  ,  ,V,B,1.0,0,14-17,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-23 17:01:24.107000,17:01:24.107000,2025,,,,2025,Other
2025-03-15 12:13:48.393000,7296008.0,CT0005200,Farmington,Racial Profile,452,2500003102,Incident ID,2025-02-24 00:00:00,February,W,H,M,27,True,False,FARMINGTON,rt 4 @ rt 10,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 22:06:08.603000,22:06:08.603000,2025,,,,2025,Traffic Control Signal
2025-03-15 12:13:48.480000,7296040.0,CT0005200,Farmington,Racial Profile,462,2500003057,Incident ID,2025-02-24 00:00:00,February,A,N,M,39,True,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 09:02:49.347000,09:02:49.347000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.257000,7295960.0,CT0005200,Farmington,Racial Profile,428,2500003052,Incident ID,2025-02-24 00:00:00,February,W,N,F,29,True,True,FARMINGTON,Meadow/New Britain,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 07:54:01.857000,07:54:01.857000,2025,,,,2025,Stop Sign
2025-03-15 12:13:48.260000,7295962.0,CT0005200,Farmington,Racial Profile,428,2500003056,Incident ID,2025-02-24 00:00:00,February,W,H,F,21,False,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 08:48:46.797000,08:48:46.797000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.267000,7295963.0,CT0005200,Farmington,Racial Profile,428,2500003061,Incident ID,2025-02-24 00:00:00,February,W,N,F,53,True,False,FARMINGTON,Colt/Scott swamp,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 09:43:09.380000,09:43:09.380000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.260000,7295961.0,CT0005200,Farmington,Racial Profile,428,2500003054,Incident ID,2025-02-24 00:00:00,February,W,N,F,33,True,False,FARMINGTON,Scott Swamp/Hyde,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 08:30:02.213000,08:30:02.213000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.330000,7295985.0,CT0005200,Farmington,Racial Profile,432,2500003092,Incident ID,2025-02-24 00:00:00,February,W,H,M,24,True,False,FARMINGTON," COLT HWY/FIENEMANN RD (FARMINGTON, T052)",  ,  ,V,S,3.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 15:38:22.847000,15:38:22.847000,2025,,,,2025,Administrative Offense
2025-03-15 12:13:48.613000,7296082.0,CT0005200,Farmington,Racial Profile,469,2500003058,Incident ID,2025-02-24 00:00:00,February,W,N,M,55,True,False,FARMINGTON," GARDEN ST/FARMINGTON AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 09:03:53.803000,09:03:53.803000,2025,14-12(a)*,,,2025,Registration
2025-03-15 12:13:47.890000,7295863.0,CT0005200,Farmington,Racial Profile,305,2500003055,Incident ID,2025-02-24 00:00:00,February,A,N,F,38,True,False,UNIONVILLE,west district and chaffee,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-24 08:34:48.077000,08:34:48.077000,2025,,,,2025,Stop Sign
2025-03-15 12:13:48.007000,7295899.0,CT0005200,Farmington,Racial Profile,390,2500003154,Incident ID,2025-02-25 00:00:00,February,B,N,M,57,True,False,FARMINGTON,birdseye rd,  ,  ,V,G,3.0,1,14-236,,False,N,False,True,U,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 17:38:47.240000,17:38:47.240000,2025,,,,2025,Moving Violation
2025-03-15 12:13:48.273000,7295965.0,CT0005200,Farmington,Racial Profile,428,2500003162,Incident ID,2025-02-25 00:00:00,February,W,N,M,17,True,True,FARMINGTON,Scott Swamp/New Britain ,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 19:53:46.880000,19:53:46.880000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.870000,7295856.0,CT0005200,Farmington,Racial Profile,184,2500003120,Incident ID,2025-02-25 00:00:00,February,W,N,M,30,True,True,FARMINGTON,Meadow Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 08:19:46.270000,08:19:46.270000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.553000,7296066.0,CT0005200,Farmington,Racial Profile,466,2500003122,Incident ID,2025-02-25 00:00:00,February,W,H,M,33,True,False,FARMINGTON,Town Farm RD near Tunxis Village,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 08:53:07.440000,08:53:07.440000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.937000,7295880.0,CT0005200,Farmington,Racial Profile,353,2500003119,Incident ID,2025-02-25 00:00:00,February,W,H,M,23,True,False,FARMINGTON," WATERSIDE DR/COLT HWY (FARMINGTON, T052)",  ,  ,V,G,2.0,0,14-230,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 08:11:08.280000,08:11:08.280000,2025,14-230,,,2025,Moving Violation
2025-03-15 12:13:48.283000,7295968.0,CT0005200,Farmington,Racial Profile,428,2500003167,Incident ID,2025-02-25 00:00:00,February,W,N,M,34,True,False,FARMINGTON," RED OAK HILL RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 21:11:57.243000,21:11:57.243000,2025,,,,2025,Stop Sign
2025-03-15 12:13:48.270000,7295964.0,CT0005200,Farmington,Racial Profile,428,2500003161,Incident ID,2025-02-25 00:00:00,February,B,N,F,26,True,False,FARMINGTON,Scott Swamp/Plainvlle,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 19:38:28.340000,19:38:28.340000,2025,,,,2025,Defective Lights
2025-03-15 12:13:48.277000,7295966.0,CT0005200,Farmington,Racial Profile,428,2500003163,Incident ID,2025-02-25 00:00:00,February,W,H,F,23,True,False,FARMINGTON,Scott Swamp/Hyde,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,W,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 20:19:24.313000,20:19:24.313000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.647000,7296096.0,CT0005200,Farmington,Racial Profile,470,2500003111,Incident ID,2025-02-25 00:00:00,February,A,N,M,31,True,False,FARMINGTON,Route 6 @ 6,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 02:49:41.250000,02:49:41.250000,2025,14-236,,,2025,Moving Violation
2025-03-15 12:13:48.650000,7296097.0,CT0005200,Farmington,Racial Profile,470,2500003114,Incident ID,2025-02-25 00:00:00,February,W,H,F,34,True,False,FARMINGTON," COLT HWY/SCOTT SWAMP RD (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 05:52:22.803000,05:52:22.803000,2025,14-218a,,,2025,Speed Related
2025-03-15 12:13:47.870000,7295857.0,CT0005200,Farmington,Racial Profile,184,2500003130,Incident ID,2025-02-25 00:00:00,February,W,M,M,18,True,False,FARMINGTON,Scott Swamp Rd,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 11:02:19.753000,11:02:19.753000,2025,,,,2025,Speed Related
2025-03-15 12:13:47.877000,7295858.0,CT0005200,Farmington,Racial Profile,184,2500003138,Incident ID,2025-02-25 00:00:00,February,W,N,M,20,True,False,FARMINGTON,sCOTT sWAMP rD,  ,  ,V,B,1.0,0,14-219(C)(2),,False,N,False,False,M,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 13:50:56.070000,13:50:56.070000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.107000,7295928.0,CT0005200,Farmington,Racial Profile,422,2500003168,Incident ID,2025-02-25 00:00:00,February,B,N,F,25,True,False,FARMINGTON," BIRDSEYE RD/SOUTH RD (FARMINGTON, T052)",  ,  ,E,G,1.0,1,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 22:02:23.527000,22:02:23.527000,2025,14-213b,,,2025,Defective Lights
2025-03-15 12:13:48.280000,7295967.0,CT0005200,Farmington,Racial Profile,428,2500003165,Incident ID,2025-02-25 00:00:00,February,W,N,F,31,True,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-25 20:32:05.233000,20:32:05.233000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.417000,7296015.0,CT0005200,Farmington,Racial Profile,453,2500003176,Incident ID,2025-02-26 00:00:00,February,W,N,F,37,True,True,FARMINGTON,Town Farm Rd / Farmington Ave,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-26 05:13:18.753000,05:13:18.753000,2025,14-218a,,,2025,Speed Related
2025-03-15 12:13:48.560000,7296068.0,CT0005200,Farmington,Racial Profile,466,2500003192,Incident ID,2025-02-26 00:00:00,February,W,N,F,74,True,True,FARMINGTON,Town Farm RD at Tunxis Village,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-26 11:04:09.987000,11:04:09.987000,2025,,,,2025,Speed Related
2025-03-15 12:13:48.030000,7295905.0,CT0005200,Farmington,Racial Profile,400,2500003221,Incident ID,2025-02-26 00:00:00,February,W,N,M,47,True,False,FARMINGTON,Farmignton Ave at Brickyard Rd,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-26 21:33:38.963000,21:33:38.963000,2025,14-299,,,2025,Traffic Control Signal
2025-03-15 12:13:48.397000,7296009.0,CT0005200,Farmington,Racial Profile,452,2500003177,Incident ID,2025-02-26 00:00:00,February,W,H,M,27,True,False,FARMINGTON," MOUNTAIN SPRING RD/TALCOTT NOTCH RD (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-26 05:15:01.683000,05:15:01.683000,2025,,,,2025,Registration
2025-03-15 12:13:48.557000,7296067.0,CT0005200,Farmington,Racial Profile,466,2500003189,Incident ID,2025-02-26 00:00:00,February,W,N,M,88,True,False,FARMINGTON," TOWN FARM RD/TUNXIS VILLAGE RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-26 10:19:30.580000,10:19:30.580000,2025,14-218a,,,2025,Speed Related
2025-03-15 12:13:47.933000,7295879.0,CT0005200,Farmington,Racial Profile,346,2500003260,Incident ID,2025-02-27 00:00:00,February,W,N,M,32,True,False,FARMINGTON," SCOTT SWAMP RD/PLAINVILLE AVE (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-27 16:19:09.570000,16:19:09.570000,2025,,,,2025,Registration
2025-03-15 12:13:48.653000,7296098.0,CT0005200,Farmington,Racial Profile,470,2500003231,Incident ID,2025-02-27 00:00:00,February,W,N,M,48,True,False,FARMINGTON," SCOTT SWAMP RD/SPRING LA (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133865288235825759,2025-02-27 04:54:09.930000,04:54:09.930000,2025,14-218a,,,2025,Speed Related
2025-03-15 12:13:48.420000,7296016.0,CT0005200,Farmington,Racial Profile,453,2500003232,Incident ID,2025-02-27 00:00:00,February,W,N,M,40,True,False,FARMINGTON,Town Farm Rd / Farmington Ave,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-27 05:09:12.430000,05:09:12.430000,2025,14-218a,,,2025,Speed Related
2025-03-15 12:13:48.617000,7296083.0,CT0005200,Farmington,Racial Profile,469,2500003249,Incident ID,2025-02-27 00:00:00,February,W,N,F,51,True,False,FARMINGTON,South Road at Birdseye Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-27 12:44:23.883000,12:44:23.883000,2025,,,,2025,Registration
2025-03-15 12:13:47.890000,7295864.0,CT0005200,Farmington,Racial Profile,305,2500003243,Incident ID,2025-02-27 00:00:00,February,W,N,F,46,True,True,UNIONVILLE,school & maple,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005200,133865288235825759,2025-02-27 11:07:35.567000,11:07:35.567000,2025,,,,2025,Stop Sign
