CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 08:48:11.807000,7420641.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500005837,Incident ID,2025-04-13 00:00:00,April,W,N,M,31,True,False,WINDSOR LOCKS,Halfway House Road,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-13 19:42:18.197000,19:42:18.197000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.733000,7420611.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500005815,Incident ID,2025-04-13 00:00:00,April,W,N,M,62,True,False,WINDSOR LOCKS,00000 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-13 13:19:15.173000,13:19:15.173000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.737000,7420612.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500005832,Incident ID,2025-04-13 00:00:00,April,W,N,F,37,True,False,WINDSOR LOCKS,main/bridge st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-13 18:45:44.100000,18:45:44.100000,2025,,,,2025,Traffic Control Signal
2025-05-15 08:48:11.803000,7420640.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500005822,Incident ID,2025-04-13 00:00:00,April,W,N,M,32,True,False,WINDSOR LOCKS,00245 ELLA GRASSO TPKE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-13 16:07:29.303000,16:07:29.303000,2025,,,,2025,Registration
2025-05-15 08:48:11.693000,7420602.0,CT0016500,Windsor Locks,Racial Profile,95,2500005878,Incident ID,2025-04-14 00:00:00,April,B,N,M,82,True,True,WINDSOR LOCKS," VOLUNTEER DR/ELM ST (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-14 16:12:50.220000,16:12:50.220000,2025,,,,2025,Registration
2025-05-15 08:48:11.813000,7420642.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500005889,Incident ID,2025-04-14 00:00:00,April,W,N,F,73,True,True,WINDSOR LOCKS,00035 SUFFIELD ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-14 20:57:17.357000,20:57:17.357000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.740000,7420613.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500005907,Incident ID,2025-04-15 00:00:00,April,I,N,M,37,False,False,WINDSOR LOCKS,"ELM ST/ CENTER ST(WINDSOR LOCKS, T165)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-15 07:48:20.360000,07:48:20.360000,2025,,,,2025,Traffic Control Signal
2025-05-15 08:48:11.817000,7420643.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006126,Incident ID,2025-04-19 00:00:00,April,W,N,M,40,True,False,Windsor Locks, ELLA GRASSO IN FRONT OF SUBWAY  (Windsor Locks),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-19 20:51:47.517000,20:51:47.517000,2025,,,,2025,Traffic Control Signal
2025-05-15 08:48:11.850000,7420647.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006195,Incident ID,2025-04-20 00:00:00,April,W,N,M,58,True,False,Windsor Locks,00014  OLD COUNTY ROAD  ,  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-20 22:06:09.197000,22:06:09.197000,2025,,,,2025,Registration
2025-05-15 08:48:11.830000,7420644.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006175,Incident ID,2025-04-20 00:00:00,April,W,N,F,58,True,True,Windsor Locks,00125  SOUTH CENTER  ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-20 17:27:33.773000,17:27:33.773000,2025,,,,2025,Stop Sign
2025-05-15 08:48:11.847000,7420646.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006192,Incident ID,2025-04-20 00:00:00,April,W,N,M,19,True,True,Windsor Locks, MCDONALDS ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-20 21:48:54.703000,21:48:54.703000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.833000,7420645.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006190,Incident ID,2025-04-20 00:00:00,April,I,M,M,24,True,False,WINDSOR LOCKS,00319 ELLA GRASSO TPKE,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-20 21:30:24.230000,21:30:24.230000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.743000,7420614.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500006276,Incident ID,2025-04-22 00:00:00,April,B,N,M,24,True,False,WINDSOR LOCKS,"S. CENTER/ELM ST (WINDSOR LOCKS, T165)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-22 17:08:06.360000,17:08:06.360000,2025,,,,2025,Traffic Control Signal
2025-05-15 08:48:11.743000,7420615.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500006280,Incident ID,2025-04-22 00:00:00,April,W,N,M,24,True,False,WINDSOR LOCKS,00000 BRIDGE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-22 17:53:00.680000,17:53:00.680000,2025,,,,2025,Traffic Control Signal
2025-05-15 08:48:11.757000,7420620.0,CT0016500,Windsor Locks,Racial Profile,1000408,2500006278,Incident ID,2025-04-22 00:00:00,April,B,N,F,58,True,True,WINDSOR LOCKS,north at west,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,133917868884744965,2025-04-22 17:39:35.310000,17:39:35.310000,2025,,,,2025,Stop Sign
2025-05-15 08:48:11.720000,7420607.0,CT0016500,Windsor Locks,Racial Profile,1000394,2500006324,Incident ID,2025-04-23 00:00:00,April,W,N,M,71,True,True,WINDSOR LOCKS,w/b whiton st/just west of center st,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 12:11:36.043000,12:11:36.043000,2025,,,,2025,Moving Violation
2025-05-15 08:48:11.760000,7420621.0,CT0016500,Windsor Locks,Racial Profile,1000408,2500006329,Incident ID,2025-04-23 00:00:00,April,W,N,M,38,True,False,WINDSOR LOCKS,spring street,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 15:00:22.960000,15:00:22.960000,2025,,,,2025,Cell Phone
2025-05-15 08:48:11.850000,7420648.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006309,Incident ID,2025-04-23 00:00:00,April,W,N,F,43,True,False,WINDSOR LOCKS,"00225 ELLA GRASSO TPKE (WINDSOR LOCKS, T165)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 08:23:43.277000,08:23:43.277000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.853000,7420649.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006313,Incident ID,2025-04-23 00:00:00,April,W,N,M,28,True,False,WINDSOR LOCKS,"00600 SPRING ST (WINDSOR LOCKS, T165)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 09:06:54.987000,09:06:54.987000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.857000,7420650.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006314,Incident ID,2025-04-23 00:00:00,April,W,N,F,53,True,True,WINDSOR LOCKS,"00209 ELLA GRASSO TPKE (WINDSOR LOCKS, T165)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 09:41:42.953000,09:41:42.953000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.677000,7420598.0,CT0016500,Windsor Locks,Racial Profile,70,2500006317,Incident ID,2025-04-23 00:00:00,April,B,N,M,26,True,False,WINDSOR LOCKS,old county/ rt 20,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0016500,133917868884744965,2025-04-23 10:53:01.627000,10:53:01.627000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.720000,7420608.0,CT0016500,Windsor Locks,Racial Profile,1000394,2500006378,Incident ID,2025-04-24 00:00:00,April,W,N,M,21,True,True,WINDSOR LOCKS,NORTHGATE DR,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,N,,,,,False,1.0,CT0016500,133917868884744965,2025-04-24 08:25:18.007000,08:25:18.007000,2025,,,,2025,Speed Related
2025-05-15 08:48:11.697000,7420603.0,CT0016500,Windsor Locks,Racial Profile,95,2500006345,Incident ID,2025-04-24 00:00:00,April,B,N,M,61,True,False,WINDSOR LOCKS,00080 ELLA GRASSO TPKE,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-24 00:16:22.027000,00:16:22.027000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.683000,7420600.0,CT0016500,Windsor Locks,Racial Profile,93,2500006475,Incident ID,2025-04-26 00:00:00,April,B,N,M,52,False,False,WINDSOR LOCKS,ella grasso,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,N,,,,,False,1.0,CT0016500,133917868884744965,2025-04-26 01:44:48.520000,01:44:48.520000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.703000,7420605.0,CT0016500,Windsor Locks,Racial Profile,95,2500006505,Incident ID,2025-04-26 00:00:00,April,W,N,F,45,True,False,WINDSOR LOCKS," SCHOOL ST/MAIN ST (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-26 17:37:02.807000,17:37:02.807000,2025,,,,2025,Registration
2025-05-15 08:48:11.700000,7420604.0,CT0016500,Windsor Locks,Racial Profile,95,2500006503,Incident ID,2025-04-26 00:00:00,April,W,N,M,69,True,True,WINDSOR LOCKS, SOUTH ST/MAIN ST,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-26 17:21:01.350000,17:21:01.350000,2025,,,,2025,STC Violation
2025-05-15 08:48:11.860000,7420651.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006539,Incident ID,2025-04-27 00:00:00,April,W,N,M,29,True,False,WINDSOR LOCKS,00122 ELM ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0016500,133917868884744965,2025-04-27 19:13:56.430000,19:13:56.430000,2025,,,,2025,Stop Sign
2025-05-15 08:48:11.693000,7420601.0,CT0016500,Windsor Locks,Racial Profile,93,2500006622,Incident ID,2025-04-29 00:00:00,April,W,N,M,43,True,False,WINDSOR LOCKS,S. Main St at Webb,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0016500,133917868884744965,2025-04-29 02:45:49.090000,02:45:49.090000,2025,,,,2025,Defective Lights
2025-05-15 08:48:11.717000,7420606.0,CT0016500,Windsor Locks,Racial Profile,95,2500006709,Incident ID,2025-04-30 00:00:00,April,W,H,M,36,True,False,WINDSOR LOCKS,"00502 HALFWAY HOUSE RD (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133917868884744965,2025-04-30 10:54:55.110000,10:54:55.110000,2025,,,,2025,Registration
2025-06-15 08:50:05.613000,7484408.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500006798,Incident ID,2025-05-02 00:00:00,May,W,N,F,39,True,True,WINDSOR LOCKS,"00000 MAIN ST (WINDSOR LOCKS, T165)",  ,  ,V,G,1.0,0,14-247,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-02 08:27:12.617000,08:27:12.617000,2025,,,,2025,Moving Violation
2025-06-15 08:50:05.630000,7484416.0,CT0016500,Windsor Locks,Racial Profile,1000399,2500006791,Incident ID,2025-05-02 00:00:00,May,W,H,F,19,True,False,WINDSOR LOCKS,ella grasso,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-02 02:32:02.853000,02:32:02.853000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.650000,7484425.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006818,Incident ID,2025-05-02 00:00:00,May,W,N,M,42,True,False,Windsor Locks,SUFFIELD STREET,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-02 19:25:45.367000,19:25:45.367000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.650000,7484424.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006814,Incident ID,2025-05-02 00:00:00,May,W,N,M,63,True,False,WINDSOR LOCKS,00100 SUFFIELD ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-02 17:31:42.507000,17:31:42.507000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.647000,7484423.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006811,Incident ID,2025-05-02 00:00:00,May,W,N,F,34,True,False,WINDSOR LOCKS,00044 CENTER ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-02 16:08:42.780000,16:08:42.780000,2025,,,,2025,Stop Sign
2025-06-15 08:50:05.653000,7484426.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500006866,Incident ID,2025-05-03 00:00:00,May,W,N,F,45,True,True,WINDSOR LOCKS,Elm Street,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-03 22:11:03.080000,22:11:03.080000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.530000,7484388.0,CT0016500,Windsor Locks,Racial Profile,64,2500006908,Incident ID,2025-05-04 00:00:00,May,W,N,M,58,True,False,WINDSOR LOCKS,main,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-04 17:21:04.063000,17:21:04.063000,2025,14-218,,,2025,Speed Related
2025-06-15 08:50:05.580000,7484395.0,CT0016500,Windsor Locks,Racial Profile,95,2500006891,Incident ID,2025-05-04 00:00:00,May,W,N,M,58,True,False,WINDSOR LOCKS,00028 ELLA GRASSO TPKE,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-04 02:05:02.217000,02:05:02.217000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.567000,7484394.0,CT0016500,Windsor Locks,Racial Profile,95,2500006875,Incident ID,2025-05-04 00:00:00,May,W,N,F,57,True,False,WINDSOR LOCKS, SCHOEPHOESTER RD/LIGHT LN,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-04 00:39:08.770000,00:39:08.770000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.580000,7484396.0,CT0016500,Windsor Locks,Racial Profile,95,2500007095,Incident ID,2025-05-07 00:00:00,May,W,H,M,23,True,True,WINDSOR LOCKS," SPRING ST/HATHAWAY ST (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-07 17:33:27.880000,17:33:27.880000,2025,,,,2025,Registration
2025-06-15 08:50:05.533000,7484389.0,CT0016500,Windsor Locks,Racial Profile,64,2500007133,Incident ID,2025-05-08 00:00:00,May,W,N,M,18,True,True,WINDSOR LOCKS,halfway house/cornwall,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-08 12:21:51.210000,12:21:51.210000,2025,14-301,,,2025,Stop Sign
2025-06-15 08:50:05.640000,7484420.0,CT0016500,Windsor Locks,Racial Profile,1000411,2500007200,Incident ID,2025-05-09 00:00:00,May,B,N,M,66,True,True,WINDSOR LOCKS,"00519 SPRING ST (WINDSOR LOCKS, T165)",  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-09 23:47:33.640000,23:47:33.640000,2025,14-36(a),,,2025,Defective Lights
2025-06-15 08:50:05.657000,7484427.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007267,Incident ID,2025-05-10 00:00:00,May,W,N,M,77,True,False,WINDSOR LOCKS,00062 MAIN ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-10 22:08:59.143000,22:08:59.143000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:50:05.587000,7484397.0,CT0016500,Windsor Locks,Racial Profile,95,2500007260,Incident ID,2025-05-10 00:00:00,May,W,N,F,37,True,False,WINDSOR LOCKS,"00576 ELM ST (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-10 19:53:44.437000,19:53:44.437000,2025,,,,2025,Registration
2025-06-15 08:50:05.640000,7484421.0,CT0016500,Windsor Locks,Racial Profile,1000411,2500007334,Incident ID,2025-05-11 00:00:00,May,B,N,F,72,True,True,WINDSOR LOCKS,N. MAIN STREET AT SMITH STREET,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-11 22:54:07.317000,22:54:07.317000,2025,,,,2025,Moving Violation
2025-06-15 08:50:05.587000,7484398.0,CT0016500,Windsor Locks,Racial Profile,95,2500007394,Incident ID,2025-05-12 00:00:00,May,W,H,M,52,False,False,WINDSOR LOCKS,ella graso at chirnside,  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-12 15:35:16.750000,15:35:16.750000,2025,,,,2025,Registration
2025-06-15 08:50:05.680000,7484429.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007436,Incident ID,2025-05-13 00:00:00,May,W,H,F,42,True,False,WINDSOR LOCKS,00280 ELM ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-13 12:50:57.370000,12:50:57.370000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.660000,7484428.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007434,Incident ID,2025-05-13 00:00:00,May,W,H,M,25,False,False,WINDSOR LOCKS,00476 ELM ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-13 12:27:17.933000,12:27:17.933000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.683000,7484430.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007437,Incident ID,2025-05-13 00:00:00,May,W,N,F,85,True,True,WINDSOR LOCKS,00411 HALFWAY HOUSE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-13 13:48:06.460000,13:48:06.460000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.693000,7484431.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007495,Incident ID,2025-05-14 00:00:00,May,W,N,F,36,True,True,WINDSOR LOCKS,00007 CIRCLE DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-14 20:03:20.040000,20:03:20.040000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.693000,7484432.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007500,Incident ID,2025-05-14 00:00:00,May,W,N,F,64,True,True,Windsor Locks,49 South Center Street,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-14 22:16:09.740000,22:16:09.740000,2025,,,,2025,Registration
2025-06-15 08:50:05.540000,7484391.0,CT0016500,Windsor Locks,Racial Profile,93,2500007600,Incident ID,2025-05-17 00:00:00,May,B,N,F,20,True,False,WINDSOR LOCKS,225 Ella Grasso,  ,  ,V,B,2.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-17 03:03:12.760000,03:03:12.760000,2025,14-12(a)*,,,2025,Speed Related
2025-06-15 08:50:05.537000,7484390.0,CT0016500,Windsor Locks,Racial Profile,68,2500007655,Incident ID,2025-05-18 00:00:00,May,W,N,M,34,True,False,WINDSOR LOCKS,00000 N MAIN ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-18 11:26:19.560000,11:26:19.560000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:50:05.590000,7484399.0,CT0016500,Windsor Locks,Racial Profile,95,2500007715,Incident ID,2025-05-19 00:00:00,May,W,N,M,57,True,True,WINDSOR LOCKS,"00002 OLD COUNTY RD (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-19 15:43:17.677000,15:43:17.677000,2025,,,,2025,Registration
2025-06-15 08:50:05.637000,7484418.0,CT0016500,Windsor Locks,Racial Profile,1000401,2500007679,Incident ID,2025-05-19 00:00:00,May,W,N,F,29,True,False,WINDSOR LOCKS,"Spring Street at Glendate Circle, Windsor Locks, CT.",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-19 00:37:53.220000,00:37:53.220000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.620000,7484410.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500007843,Incident ID,2025-05-21 00:00:00,May,W,N,F,39,True,True,WINDSOR LOCKS,"MAIN ST/BRIDGE ST (WINDSOR LOCKS, T165)",  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-21 17:00:37.880000,17:00:37.880000,2025,,,,2025,Moving Violation
2025-06-15 08:50:05.617000,7484409.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500007842,Incident ID,2025-05-21 00:00:00,May,W,N,M,44,True,False,WINDSOR LOCKS,Main/Bridge St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-21 16:36:33.163000,16:36:33.163000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:50:05.697000,7484433.0,CT0016500,Windsor Locks,Racial Profile,1000413,2500007912,Incident ID,2025-05-22 00:00:00,May,W,N,M,25,True,False,WINDSOR LOCKS,124 Southwest Ave,  ,  ,E,G,1.0,0,14-213b,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-22 20:29:04.773000,20:29:04.773000,2025,,,,2025,Administrative Offense
2025-06-15 08:50:05.630000,7484415.0,CT0016500,Windsor Locks,Racial Profile,1000398,2500008087,Incident ID,2025-05-25 00:00:00,May,B,N,F,31,True,True,Windsor Locks,Elm St/Volunteer Dr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016500,133944654024828339,2025-05-25 13:40:51.997000,13:40:51.997000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:50:05.597000,7484401.0,CT0016500,Windsor Locks,Racial Profile,95,2500008050,Incident ID,2025-05-25 00:00:00,May,W,N,F,25,True,False,WINDSOR LOCKS,"00004 NATIONAL DR (WINDSOR LOCKS, T165)",  ,  ,E,B,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0016500,133944654024828339,2025-05-25 00:27:25.217000,00:27:25.217000,2025,,,,2025,Registration
2025-06-15 08:50:05.593000,7484400.0,CT0016500,Windsor Locks,Racial Profile,95,2500008047,Incident ID,2025-05-25 00:00:00,May,W,N,F,25,True,False,WINDSOR LOCKS, WEBB ST/CENTER ST,  ,  ,E,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-25 00:04:11.130000,00:04:11.130000,2025,,,,2025,Registration
2025-06-15 08:50:05.597000,7484402.0,CT0016500,Windsor Locks,Racial Profile,95,2500008110,Incident ID,2025-05-26 00:00:00,May,W,N,M,38,False,False,WINDSOR LOCKS,00180 ELLA GRASSO TPKE,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-26 01:19:21.623000,01:19:21.623000,2025,,,,2025,Defective Lights
2025-06-15 08:50:05.600000,7484403.0,CT0016500,Windsor Locks,Racial Profile,95,2500008142,Incident ID,2025-05-26 00:00:00,May,B,N,M,58,True,False,WINDSOR LOCKS,4 volunteer,  ,  ,E,B,1.0,0,1-10,,False,N,False,False,N,,,,,False,1.0,CT0016500,133944654024828339,2025-05-26 17:53:09.567000,17:53:09.567000,2025,,,,2025,Other
2025-06-15 08:50:05.623000,7484413.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500008256,Incident ID,2025-05-28 00:00:00,May,B,N,M,21,True,False,WINDSOR LOCKS,00000 SUFFIELD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-28 16:28:59.547000,16:28:59.547000,2025,,,,2025,Speed Related
2025-06-15 08:50:05.620000,7484411.0,CT0016500,Windsor Locks,Racial Profile,1000395,2500008249,Incident ID,2025-05-28 00:00:00,May,W,N,M,56,True,True,WINDSOR LOCKS,00000 SUFFIELD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0016500,133944654024828339,2025-05-28 15:53:55.317000,15:53:55.317000,2025,,,,2025,Speed Related
