CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-06-19 09:04:26.150000,7507443.0,CTCSP0600,CSP Troop E,Racial Profile,1000004380,2500124487,Incident ID,2025-04-04 00:00:00,April,W,N,M,20,True,False,NORWICH,"00000 I 395  (NORWICH, T104)",41 34 39.8028000000,72 4 33.8880000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 00:24:58.647000,00:24:58.647000,2025,,,,2025,STC Violation
2025-06-19 09:04:26.150000,7507444.0,CTCSP0600,CSP Troop E,Racial Profile,1000004380,2500124607,Incident ID,2025-04-04 00:00:00,April,A,N,M,75,False,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 21 25.5168000000,72 12 50.6520000000,V,G,1.0,0,14-283b,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 04:45:37.680000,04:45:37.680000,2025,,,,2025,Other
2025-06-19 09:04:26.267000,7507492.0,CTCSP0600,CSP Troop E,Racial Profile,1000004536,2500125702,Incident ID,2025-04-04 00:00:00,April,W,N,M,33,False,False,MONTVILLE,"00000 RT 2A  (MONTVILLE, T086)",41 29 5.4384000000,72 6 14.2200000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 17:33:40.467000,17:33:40.467000,2025,14-218a,,,2025,Speed Related
2025-06-19 09:04:26.267000,7507493.0,CTCSP0600,CSP Troop E,Racial Profile,1000004536,2500125746,Incident ID,2025-04-04 00:00:00,April,W,H,M,49,True,False,NORWICH,"00000 EXIT 28N RT 2 E  (NORWICH, T104)",41 32 46.2408000000,72 6 31.4640000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 18:08:49.690000,18:08:49.690000,2025,14-219(c)(1),,,2025,Speed Related
2025-06-19 09:04:25.400000,7507216.0,CTCSP0600,CSP Troop E,Racial Profile,1000004033,2500125741,Incident ID,2025-04-04 00:00:00,April,B,N,M,36,True,False,NORWICH,"00000 RT 2  (NORWICH, T104)",41 33 28.9764000000,72 7 18.1560000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 18:03:11.460000,18:03:11.460000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.990000,7507396.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500124545,Incident ID,2025-04-04 00:00:00,April,W,N,F,45,True,False,MONTVILLE,395n @ 9,41 29 18.0168000000,72 6 52.7400000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 01:55:53.673000,01:55:53.673000,2025,,,,2025,Moving Violation
2025-06-19 09:04:26.153000,7507445.0,CTCSP0600,CSP Troop E,Racial Profile,1000004380,2500126013,Incident ID,2025-04-04 00:00:00,April,B,N,M,36,True,False,GRISWOLD,"00000 PLEASANT VIEW ST (GRISWOLD, T058)",41 35 42.6408000000,71 58 35.4360000000,E,G,1.0,0,14-96g,,True,C,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 22:45:26.143000,22:45:26.143000,2025,,,,2025,Defective Lights
2025-06-19 09:04:26.273000,7507495.0,CTCSP0600,CSP Troop E,Racial Profile,1000004536,2500125788,Incident ID,2025-04-04 00:00:00,April,B,N,M,30,True,False,NORWICH,"00000 RT 2  (NORWICH, T104)",41 33 25.9236000000,72 7 11.0640000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-04 18:40:20.317000,18:40:20.317000,2025,14-219(c)(1),,,2025,Speed Related
2025-06-19 09:04:24.727000,7506997.0,CTCSP0600,CSP Troop E,Racial Profile,1000003376,2500126461,Incident ID,2025-04-05 00:00:00,April,W,H,M,20,False,False,WATERFORD,"00000 I 95  (WATERFORD, T152)",41 22 14.2320000000,72 10 24.4560000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 09:24:00.600000,09:24:00.600000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.273000,7507177.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126351,Incident ID,2025-04-05 00:00:00,April,B,N,F,47,False,False,EAST LYME,"00000 RAMP 73 I 95 N  (EAST LYME, T045)",41 20 47.9004000000,72 13 30.7560000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 07:25:24.593000,07:25:24.593000,2025,,,,2025,STC Violation
2025-06-19 09:04:25.283000,7507181.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126433,Incident ID,2025-04-05 00:00:00,April,W,N,F,46,False,False,EAST LYME,exit 74,41 20 54.5820000000,72 13 26.6520000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 08:52:18.960000,08:52:18.960000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.737000,7507310.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126284,Incident ID,2025-04-05 00:00:00,April,W,N,M,51,True,False,GROTON,"00000 EXIT 85 I 95 N  (GROTON, T059)",41 21 50.5728000000,72 4 39.8280000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 05:55:35.167000,05:55:35.167000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.740000,7507311.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126303,Incident ID,2025-04-05 00:00:00,April,W,N,F,57,False,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 21 33.1056000000,72 12 42.5520000000,V,G,1.0,0,14-219(b)Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 06:31:01.300000,06:31:01.300000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.770000,7507319.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126525,Incident ID,2025-04-05 00:00:00,April,W,N,F,26,True,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 53.9064000000,72 4 26.9400000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 10:26:55.973000,10:26:55.973000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.773000,7507320.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126545,Incident ID,2025-04-05 00:00:00,April,W,N,F,45,False,False,STONINGTON,"00000 I 95  (STONINGTON, T137)",41 23 17.0664000000,71 52 42.2040000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 10:54:13.893000,10:54:13.893000,2025,14-219(c)(1),,,2025,Moving Violation
2025-06-19 09:04:25.777000,7507321.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126598,Incident ID,2025-04-05 00:00:00,April,W,H,M,59,False,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 53.5248000000,72 4 4.1160000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 11:58:07.680000,11:58:07.680000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.740000,7507312.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126323,Incident ID,2025-04-05 00:00:00,April,W,H,F,21,True,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 51.0732000000,72 4 46.5960000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 06:49:43.433000,06:49:43.433000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.747000,7507315.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126409,Incident ID,2025-04-05 00:00:00,April,W,N,F,37,True,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 20 44.8116000000,72 13 39.7920000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 08:28:07.820000,08:28:07.820000,2025,14-219(c)(1),,,2025,Moving Violation
2025-06-19 09:04:25.750000,7507316.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126423,Incident ID,2025-04-05 00:00:00,April,W,N,F,66,True,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 21 33.0768000000,72 12 41.8680000000,V,B,1.0,0,14-219(b)Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 08:41:57.667000,08:41:57.667000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.767000,7507317.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126462,Incident ID,2025-04-05 00:00:00,April,W,N,F,56,False,False,NORTH STONINGTON,"00000 I 95  (NORTH STONINGTON, T102)",41 25 21.1332000000,71 50 16.2600000000,V,G,1.0,0,14-236Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 09:25:09.373000,09:25:09.373000,2025,14-296aa(b1Z,,,2025,Moving Violation
2025-06-19 09:04:25.780000,7507322.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126615,Incident ID,2025-04-05 00:00:00,April,W,N,F,66,False,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 22 2.6148000000,72 12 14.4000000000,V,G,1.0,0,14-296aa(b1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 12:19:36.577000,12:19:36.577000,2025,,,,2025,Cell Phone
2025-06-19 09:04:26.153000,7507446.0,CTCSP0600,CSP Troop E,Racial Profile,1000004380,2500126205,Incident ID,2025-04-05 00:00:00,April,W,N,M,49,True,False,GRISWOLD,"00000 I 395  (GRISWOLD, T058)",41 36 50.7600000000,71 56 44.8080000000,V,G,2.0,0,14-219,,True,O,True,True,U,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 01:54:23.180000,01:54:23.180000,2025,21a-279(a)(1),,,2025,Speed Related
2025-06-19 09:04:25.747000,7507314.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126364,Incident ID,2025-04-05 00:00:00,April,W,H,M,20,True,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 51.0732000000,72 4 46.5960000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 07:41:10.537000,07:41:10.537000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.787000,7507324.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126661,Incident ID,2025-04-05 00:00:00,April,W,N,M,78,False,False,GROTON,Crystal Lake Rd / Rt 12,41 23 14.3880000000,72 4 49.9440000000,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 13:18:56.823000,13:18:56.823000,2025,,,,2025,Traffic Control Signal
2025-06-19 09:04:26.793000,7507668.0,CTCSP0600,CSP Troop E,Racial Profile,1000004795,2500126745,Incident ID,2025-04-05 00:00:00,April,W,N,M,33,True,False,LISBON,"00000 RIVER RD (LISBON, T073)",41 36 1.3284000000,71 59 20.2560000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 14:56:38.320000,14:56:38.320000,2025,,,,2025,Registration
2025-06-19 09:04:26.660000,7507632.0,CTCSP0600,CSP Troop E,Racial Profile,1000004794,2500126749,Incident ID,2025-04-05 00:00:00,April,B,N,F,39,True,False,WATERFORD,"00000 I 395  (WATERFORD, T152)",41 24 36.4680000000,72 8 33.9000000000,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 14:57:06.947000,14:57:06.947000,2025,,,,2025,Registration
2025-06-19 09:04:26.797000,7507669.0,CTCSP0600,CSP Troop E,Racial Profile,1000004795,2500126771,Incident ID,2025-04-05 00:00:00,April,W,N,F,69,True,False,LISBON,"00000 RIVER RD (LISBON, T073)",41 35 31.3116000000,71 59 27.6720000000,V,B,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 15:11:45.720000,15:11:45.720000,2025,,,,2025,Display of Plates
2025-06-19 09:04:25.277000,7507178.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126383,Incident ID,2025-04-05 00:00:00,April,W,N,M,68,False,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 21 22.0896000000,72 12 55.4040000000,V,B,1.0,0,14-232,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 07:56:48.423000,07:56:48.423000,2025,,,,2025,Moving Violation
2025-06-19 09:04:25.280000,7507179.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126399,Incident ID,2025-04-05 00:00:00,April,W,H,M,33,True,False,EAST LYME,"00000 EXIT 75 I 95 N  (EAST LYME, T045)",41 22 7.2336000000,72 12 10.6560000000,V,B,1.0,0,14-36,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 08:13:01.633000,08:13:01.633000,2025,,,,2025,Unlicensed Operation
2025-06-19 09:04:25.280000,7507180.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126417,Incident ID,2025-04-05 00:00:00,April,W,N,M,56,True,False,EAST LYME,"00000 I 95  (EAST LYME, T045)",41 20 54.5820000000,72 13 26.6520000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 08:34:19.827000,08:34:19.827000,2025,,,,2025,Registration
2025-06-19 09:04:25.287000,7507182.0,CTCSP0600,CSP Troop E,Racial Profile,1000003877,2500126488,Incident ID,2025-04-05 00:00:00,April,I,N,M,53,True,False,EAST LYME,"00000 EXIT 74 I 95 N  (EAST LYME, T045)",41 21 30.9744000000,72 12 44.3160000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 09:50:45.487000,09:50:45.487000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.743000,7507313.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126337,Incident ID,2025-04-05 00:00:00,April,A,N,M,59,False,False,OLD LYME,"00000 I 95  (OLD LYME, T105)",41 19 15.4992000000,72 15 59.5080000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 07:08:06.897000,07:08:06.897000,2025,14-219(c)(1),,,2025,Moving Violation
2025-06-19 09:04:25.770000,7507318.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126497,Incident ID,2025-04-05 00:00:00,April,W,H,F,47,True,False,NORTH STONINGTON,"00000 I 95  (NORTH STONINGTON, T102)",41 24 47.9556000000,71 51 13.5720000000,V,G,1.0,0,14-219(c(1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 09:59:43.887000,09:59:43.887000,2025,,,,2025,Speed Related
2025-06-19 09:04:25.780000,7507323.0,CTCSP0600,CSP Troop E,Racial Profile,1000004352,2500126635,Incident ID,2025-04-05 00:00:00,April,W,N,M,27,False,False,GROTON,00000 EXIT 89 I 95 N ,41 22 19.1208000000,71 59 12.7320000000,V,G,1.0,0,14-296aa(f1st,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 12:38:12.873000,12:38:12.873000,2025,,,,2025,Cell Phone
2025-06-19 09:04:26.800000,7507670.0,CTCSP0600,CSP Troop E,Racial Profile,1000004795,2500126831,Incident ID,2025-04-05 00:00:00,April,W,N,F,51,True,False,GRISWOLD,i395,41 35 36.9276000000,71 58 19.5600000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-05 16:14:02.737000,16:14:02.737000,2025,,,,2025,Moving Violation
2025-06-19 09:04:24.730000,7506999.0,CTCSP0600,CSP Troop E,Racial Profile,1000003376,2500127623,Incident ID,2025-04-06 00:00:00,April,B,N,M,23,False,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 37.7964000000,72 3 18.4680000000,V,G,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 11:38:57.520000,11:38:57.520000,2025,,,,2025,Window Tint
2025-06-19 09:04:25.460000,7507231.0,CTCSP0600,CSP Troop E,Racial Profile,1000004228,2500127522,Incident ID,2025-04-06 00:00:00,April,W,N,M,40,False,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 50.6844000000,72 3 52.5240000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 10:10:50.180000,10:10:50.180000,2025,,,,2025,STC Violation
2025-06-19 09:04:25.997000,7507398.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500127259,Incident ID,2025-04-06 00:00:00,April,B,H,F,52,True,False,MONTVILLE,rt 2a W @ 6,41 28 57.3204000000,72 5 55.8960000000,V,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 02:09:45.967000,02:09:45.967000,2025,,,,2025,Defective Lights
2025-06-19 09:04:26,7507399.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500127263,Incident ID,2025-04-06 00:00:00,April,W,N,M,38,True,False,MONTVILLE,"00000 RT 2A  (MONTVILLE, T086)",41 29 6.3456000000,72 6 16.2360000000,V,B,1.0,0,14-283b(b(1,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 02:15:58.880000,02:15:58.880000,2025,,,,2025,Other
2025-06-19 09:04:25.990000,7507397.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500127238,Incident ID,2025-04-06 00:00:00,April,W,N,M,47,True,False,PRESTON,rt 2a @ matthewson mill,41 29 26.3508000000,72 0 12.0960000000,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 01:19:34.797000,01:19:34.797000,2025,,,,2025,Moving Violation
2025-06-19 09:04:26,7507400.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500128291,Incident ID,2025-04-06 00:00:00,April,W,N,M,87,False,False,PRESTON,rt 2 @ watson,41 29 17.4732000000,71 58 41.5560000000,V,B,1.0,0,14-96a(a),,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 23:00:53.160000,23:00:53.160000,2025,,,,2025,Defective Lights
2025-06-19 09:04:26.010000,7507401.0,CTCSP0600,CSP Troop E,Racial Profile,1000004359,2500128297,Incident ID,2025-04-06 00:00:00,April,W,H,M,28,True,False,PRESTON,rt 2 @ shewville,41 29 22.5852000000,71 59 56.2920000000,V,B,1.0,0,14-232(b),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 23:07:06.130000,23:07:06.130000,2025,,,,2025,Moving Violation
2025-06-19 09:04:26.157000,7507447.0,CTCSP0600,CSP Troop E,Racial Profile,1000004380,2500128347,Incident ID,2025-04-06 00:00:00,April,W,H,M,25,True,True,GRISWOLD,"00000 PRESTON RD (GRISWOLD, T058)",41 35 27.4308000000,71 58 33.7800000000,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 23:51:42.050000,23:51:42.050000,2025,,,,2025,Registration
2025-06-19 09:04:26.433000,7507552.0,CTCSP0600,CSP Troop E,Racial Profile,1000004782,2500127963,Incident ID,2025-04-06 00:00:00,April,W,N,M,24,True,False,NORWICH,I-395 Norwich,41 33 58.8672000000,72 5 45.8160000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 16:23:04.713000,16:23:04.713000,2025,,,,2025,Speed Related
2025-06-19 09:04:26.437000,7507554.0,CTCSP0600,CSP Troop E,Racial Profile,1000004782,2500128024,Incident ID,2025-04-06 00:00:00,April,W,N,M,25,True,False,WATERFORD,I-395 Waterford,41 23 51.0036000000,72 9 43.2720000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 17:16:56.183000,17:16:56.183000,2025,,,,2025,Speed Related
2025-06-19 09:04:26.437000,7507553.0,CTCSP0600,CSP Troop E,Racial Profile,1000004782,2500127974,Incident ID,2025-04-06 00:00:00,April,W,N,M,20,False,False,NORWICH,"00000 I 395  (NORWICH, T104)",41 33 1.0908000000,72 6 26.4240000000,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 16:31:51.213000,16:31:51.213000,2025,,,,2025,Speed Related
2025-06-19 09:04:27.157000,7507796.0,CTCSP0600,CSP Troop E,Racial Profile,1000004862,2500128355,Incident ID,2025-04-06 00:00:00,April,W,N,M,29,True,False,NEW LONDON,00000 COLMAN ST,41 22 11.3592000000,72 6 53.7480000000,V,G,1.0,0,14-101,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 23:59:56.370000,23:59:56.370000,2025,,,,2025,Moving Violation
2025-06-19 09:04:27.470000,7507905.0,CTCSP0600,CSP Troop E,Racial Profile,1000004963,2500128095,Incident ID,2025-04-06 00:00:00,April,W,N,M,46,True,True,PRESTON,"00000 RT 164  (PRESTON, T114)",41 30 12.1104000000,71 59 4.3080000000,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 18:10:13.073000,18:10:13.073000,2025,,,,2025,Traffic Control Signal
2025-06-19 09:04:27.453000,7507903.0,CTCSP0600,CSP Troop E,Racial Profile,1000004963,2500128006,Incident ID,2025-04-06 00:00:00,April,W,N,F,60,True,False,PRESTON,"00000 RT 2  (PRESTON, T114)",41 29 17.6748000000,71 59 39.2280000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 17:00:04.987000,17:00:04.987000,2025,,,,2025,Moving Violation
2025-06-19 09:04:27.470000,7507904.0,CTCSP0600,CSP Troop E,Racial Profile,1000004963,2500128067,Incident ID,2025-04-06 00:00:00,April,W,N,M,33,False,False,NORTH STONINGTON,"00000 RAMP  (NORTH STONINGTON, T102)",41 28 20.7120000000,71 57 6.5160000000,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 17:44:23.220000,17:44:23.220000,2025,,,,2025,Speed Related
2025-06-19 09:04:24.090000,7506780.0,CTCSP0600,CSP Troop E,Racial Profile,785469339,2500128123,Incident ID,2025-04-06 00:00:00,April,W,H,M,61,False,True,NORTH STONINGTON,"00000 I 95  (NORTH STONINGTON, T102)",41 25 25.7808000000,71 50 10.9320000000,V,B,1.0,0,14-219bz,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 18:40:34.400000,18:40:34.400000,2025,,,,2025,Speed Related
2025-06-19 09:04:24.093000,7506781.0,CTCSP0600,CSP Troop E,Racial Profile,785469339,2500128171,Incident ID,2025-04-06 00:00:00,April,W,N,M,21,False,False,NORTH STONINGTON,"00000 I 95  (NORTH STONINGTON, T102)",41 25 25.7808000000,71 50 10.9320000000,V,B,1.0,0,14-219bz,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 19:47:05.970000,19:47:05.970000,2025,,,,2025,Speed Related
2025-06-19 09:04:24.727000,7506998.0,CTCSP0600,CSP Troop E,Racial Profile,1000003376,2500127527,Incident ID,2025-04-06 00:00:00,April,B,N,F,28,False,False,NEW LONDON,"00000 RT 32  (NEW LONDON, T095)",41 21 53.7156000000,72 6 18.9360000000,V,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 10:20:28.620000,10:20:28.620000,2025,,,,2025,Display of Plates
2025-06-19 09:04:25.463000,7507232.0,CTCSP0600,CSP Troop E,Racial Profile,1000004228,2500127676,Incident ID,2025-04-06 00:00:00,April,W,N,F,59,False,False,GROTON,"00000 I 95  (GROTON, T059)",41 21 37.7964000000,72 3 18.4680000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 12:20:35.997000,12:20:35.997000,2025,,,,2025,STC Violation
2025-06-19 09:04:26.430000,7507551.0,CTCSP0600,CSP Troop E,Racial Profile,1000004782,2500127932,Incident ID,2025-04-06 00:00:00,April,W,N,M,18,True,False,NORWICH,"00000 I 395  (NORWICH, T104)",41 35 2.7996000000,72 3 37.8720000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 16:04:20.850000,16:04:20.850000,2025,,,,2025,Speed Related
2025-06-19 09:04:26.440000,7507555.0,CTCSP0600,CSP Troop E,Racial Profile,1000004782,2500128040,Incident ID,2025-04-06 00:00:00,April,A,N,M,31,True,False,WATERFORD,"00000 I 395  (WATERFORD, T152)",41 25 12.0684000000,72 7 56.4600000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 17:27:44.883000,17:27:44.883000,2025,,,,2025,Speed Related
2025-06-19 09:04:26.950000,7507734.0,CTCSP0600,CSP Troop E,Racial Profile,1000004796,2500128283,Incident ID,2025-04-06 00:00:00,April,A,N,M,26,True,False,GRISWOLD,"00000 I 395  (GRISWOLD, T058)",41 37 22.2492000000,71 56 36.2400000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 22:49:56.790000,22:49:56.790000,2025,,,,2025,Moving Violation
2025-06-19 09:04:27.377000,7507870.0,CTCSP0600,CSP Troop E,Racial Profile,1000004877,2500128317,Incident ID,2025-04-06 00:00:00,April,W,N,F,29,True,True,LISBON,"00000 NEWENT RD (LISBON, T073)",41 36 16.2576000000,71 59 52.4760000000,E,B,2.0,0,14-96b,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133948118182702696,2025-04-06 23:26:13.260000,23:26:13.260000,2025,14-12(a),,,2025,Defective Lights
