CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 00:25:28.157000,7287231.0,CT0014800,Wallingford,Racial Profile,1224,2500005055,Incident ID,2025-02-27 00:00:00,February,W,H,M,33,True,False,WALLINGFORD,North Plains Industrial Road/Capitol Drive,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 13:16:57.477000,13:16:57.477000,2025,,,,2025,Seatbelt
2025-03-15 00:25:28.170000,7287234.0,CT0014800,Wallingford,Racial Profile,1224,2500005063,Incident ID,2025-02-27 00:00:00,February,W,H,M,30,True,False,WALLINGFORD," EXIT 65 RT 15 S /RAMP 65 RT 15 S  (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 14:56:48.997000,14:56:48.997000,2025,,,,2025,Administrative Offense
2025-03-15 00:25:28.170000,7287233.0,CT0014800,Wallingford,Racial Profile,1224,2500005060,Incident ID,2025-02-27 00:00:00,February,W,H,F,39,True,False,WALLINGFORD,North Main Street Ext./Barnes Road,  ,  ,V,G,1.0,0,14-12(A)*,,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 14:34:25.717000,14:34:25.717000,2025,14-215A,,,2025,Registration
2025-03-15 00:25:28.360000,7287272.0,CT0014800,Wallingford,Racial Profile,1000216,2500005074,Incident ID,2025-02-27 00:00:00,February,B,N,F,39,True,False,WALLINGFORD, QUINNIPIAC ST/COLONY ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 19:53:09.170000,19:53:09.170000,2025,,,,2025,Traffic Control Signal
2025-03-15 00:25:27.610000,7287120.0,CT0014800,Wallingford,Racial Profile,1045,2500005038,Incident ID,2025-02-27 00:00:00,February,W,N,F,68,True,False,WALLINGFORD,South Colony Rd. / John St.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 06:21:17.993000,06:21:17.993000,2025,14-299,,,2025,Traffic Control Signal
2025-03-15 00:25:27.630000,7287124.0,CT0014800,Wallingford,Racial Profile,1052,2500005045,Incident ID,2025-02-27 00:00:00,February,W,N,F,56,True,True,WALLINGFORD,"00392 S COLONY RD (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 10:21:33.120000,10:21:33.120000,2025,,,,2025,Speed Related
2025-03-15 00:25:28.160000,7287232.0,CT0014800,Wallingford,Racial Profile,1224,2500005058,Incident ID,2025-02-27 00:00:00,February,B,N,M,41,True,False,WALLINGFORD,South Broad Street/Old North Colony Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-27 13:45:24.183000,13:45:24.183000,2025,14-215(a),,,2025,Registration
2025-03-15 00:25:28.780000,7287339.0,CT0014800,Wallingford,Racial Profile,1000276,2500005128,Incident ID,2025-02-28 00:00:00,February,B,N,M,45,True,False,WALLINGFORD," S COLONY RD/TOWN LINE NORTH HAVEN  (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 13:30:15.873000,13:30:15.873000,2025,,,,2025,Registration
2025-03-15 00:25:29.160000,7287416.0,CT0014800,Wallingford,Racial Profile,1000293,2500005153,Incident ID,2025-02-28 00:00:00,February,W,N,F,22,True,False,WALLINGFORD,40 highview ave. West Haven CT,  ,  ,V,G,3.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:27:43.650000,18:27:43.650000,2025,,,,2025,Administrative Offense
2025-03-15 00:25:29.257000,7287434.0,CT0014800,Wallingford,Racial Profile,1000297,2500005170,Incident ID,2025-02-28 00:00:00,February,W,N,F,22,True,True,WALLINGFORD,S Colony / Prince Street,  ,  ,V,B,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 21:48:40.903000,21:48:40.903000,2025,,,,2025,Administrative Offense
2025-03-15 00:25:29.260000,7287435.0,CT0014800,Wallingford,Racial Profile,1000297,2500005175,Incident ID,2025-02-28 00:00:00,February,W,N,F,48,True,False,WALLINGFORD, N MAIN ST EXT /ROUTE 68 ,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 22:30:40.380000,22:30:40.380000,2025,,,,2025,Registration
2025-03-15 00:25:27.757000,7287159.0,CT0014800,Wallingford,Racial Profile,1070,2500005163,Incident ID,2025-02-28 00:00:00,February,W,N,F,41,True,False,WALLINGFORD,n colony / beaumont,  ,  ,V,G,3.0,0,14-236,,False,N,False,True,U,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 20:02:57.700000,20:02:57.700000,2025,14-227m(c)(1),,,2025,Moving Violation
2025-03-15 00:25:28.780000,7287340.0,CT0014800,Wallingford,Racial Profile,1000276,2500005129,Incident ID,2025-02-28 00:00:00,February,W,N,M,47,True,True,WALLINGFORD,south colony ward,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 13:57:03.170000,13:57:03.170000,2025,,,,2025,Registration
2025-03-15 00:25:28.787000,7287341.0,CT0014800,Wallingford,Racial Profile,1000276,2500005132,Incident ID,2025-02-28 00:00:00,February,W,N,M,58,True,True,WALLINGFORD,parker farms/ n turnpike,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 14:17:04.413000,14:17:04.413000,2025,14-215,,,2025,Moving Violation
2025-03-15 00:25:28.180000,7287235.0,CT0014800,Wallingford,Racial Profile,1224,2500005126,Incident ID,2025-02-28 00:00:00,February,W,H,F,30,True,False,WALLINGFORD,Dell Court/Beechwood Court,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 12:45:26.920000,12:45:26.920000,2025,14-215a,,,2025,Registration
2025-03-15 00:25:28.183000,7287236.0,CT0014800,Wallingford,Racial Profile,1224,2500005143,Incident ID,2025-02-28 00:00:00,February,W,N,M,30,True,False,WALLINGFORD,"01241 S BROAD ST (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 17:07:54.610000,17:07:54.610000,2025,,,,2025,Registration
2025-03-15 00:25:28.207000,7287242.0,CT0014800,Wallingford,Racial Profile,1224,2500005167,Incident ID,2025-02-28 00:00:00,February,W,N,M,21,True,True,WALLINGFORD,Route 68/Bertini Lane,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 20:52:16.090000,20:52:16.090000,2025,,,,2025,Speed Related
2025-03-15 00:25:27.763000,7287160.0,CT0014800,Wallingford,Racial Profile,1070,2500005164,Incident ID,2025-02-28 00:00:00,February,W,N,M,52,True,True,WALLINGFORD, LORING CT/MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 20:03:01.113000,20:03:01.113000,2025,,,,2025,Moving Violation
2025-03-15 00:25:28.190000,7287237.0,CT0014800,Wallingford,Racial Profile,1224,2500005146,Incident ID,2025-02-28 00:00:00,February,W,H,M,17,True,False,WALLINGFORD," N PLAINS INDUSTRIAL HWY/PLAINS HWY (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 17:37:50.597000,17:37:50.597000,2025,14-36g(a)(2),,,2025,Stop Sign
2025-03-15 00:25:28.190000,7287238.0,CT0014800,Wallingford,Racial Profile,1224,2500005152,Incident ID,2025-02-28 00:00:00,February,W,N,F,55,True,False,YALESVILLE, MAIN ST/OLD COLONY RD,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:26:30.510000,18:26:30.510000,2025,,,,2025,Defective Lights
2025-03-15 00:25:27.743000,7287155.0,CT0014800,Wallingford,Racial Profile,1070,2500005147,Incident ID,2025-02-28 00:00:00,February,B,N,F,23,True,False,YALESVILLE,main and old colony,  ,  ,V,B,2.0,0,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 17:39:23.137000,17:39:23.137000,2025,,,,2025,Administrative Offense
2025-03-15 00:25:27.773000,7287161.0,CT0014800,Wallingford,Racial Profile,1070,2500005176,Incident ID,2025-02-28 00:00:00,February,W,N,M,48,True,False,YALESVILLE, CHURCH ST/MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 22:33:39.040000,22:33:39.040000,2025,,,,2025,Moving Violation
2025-03-15 00:25:28.193000,7287239.0,CT0014800,Wallingford,Racial Profile,1224,2500005155,Incident ID,2025-02-28 00:00:00,February,B,N,F,19,True,False,WALLINGFORD," OLD COLONY RD/TOWN LINE MERIDEN  (WALLINGFORD, T148)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:51:20.440000,18:51:20.440000,2025,,,,2025,Speed Related
2025-03-15 00:25:28.203000,7287241.0,CT0014800,Wallingford,Racial Profile,1224,2500005165,Incident ID,2025-02-28 00:00:00,February,W,N,M,64,True,False,WALLINGFORD," ATWATER /OLD COLONY RD (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 20:25:45.647000,20:25:45.647000,2025,,,,2025,Cell Phone
2025-03-15 00:25:28.370000,7287274.0,CT0014800,Wallingford,Racial Profile,1000216,2500005122,Incident ID,2025-02-28 00:00:00,February,W,H,M,38,True,False,WALLINGFORD,"00891 N COLONY RD (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 12:26:04.477000,12:26:04.477000,2025,,,,2025,Cell Phone
2025-03-15 00:25:27.740000,7287154.0,CT0014800,Wallingford,Racial Profile,1070,2500005136,Incident ID,2025-02-28 00:00:00,February,W,N,M,16,True,True,WALLINGFORD," NICHOLS ST/CHERRY ST (WALLINGFORD, T148)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 14:58:45.710000,14:58:45.710000,2025,,,,2025,Speed Related
2025-03-15 00:25:27.747000,7287156.0,CT0014800,Wallingford,Racial Profile,1070,2500005149,Incident ID,2025-02-28 00:00:00,February,B,N,M,32,True,False,WALLINGFORD, N COLONY RD/PENT HWY,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:17:49.700000,18:17:49.700000,2025,,,,2025,Registration
2025-03-15 00:25:27.750000,7287157.0,CT0014800,Wallingford,Racial Profile,1070,2500005154,Incident ID,2025-02-28 00:00:00,February,B,N,F,49,True,False,WALLINGFORD,old colony and atwater,  ,  ,V,B,2.0,0,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:31:23.840000,18:31:23.840000,2025,,,,2025,Administrative Offense
2025-03-15 00:25:27.753000,7287158.0,CT0014800,Wallingford,Racial Profile,1070,2500005157,Incident ID,2025-02-28 00:00:00,February,W,H,M,18,True,True,WALLINGFORD,center and williams,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 18:59:41.280000,18:59:41.280000,2025,,,,2025,Traffic Control Signal
2025-03-15 00:25:27.780000,7287162.0,CT0014800,Wallingford,Racial Profile,1070,2500005177,Incident ID,2025-02-28 00:00:00,February,W,N,M,51,True,True,WALLINGFORD, HALL AVE/CHERRY ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 22:42:33.793000,22:42:33.793000,2025,,,,2025,Speed Related
2025-03-15 00:25:28.197000,7287240.0,CT0014800,Wallingford,Racial Profile,1224,2500005161,Incident ID,2025-02-28 00:00:00,February,I,N,M,26,True,False,WALLINGFORD," S COLONY ST/WARD ST (WALLINGFORD, T148)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 19:30:13.757000,19:30:13.757000,2025,,,,2025,Speed Related
2025-03-15 00:25:28.210000,7287243.0,CT0014800,Wallingford,Racial Profile,1224,2500005169,Incident ID,2025-02-28 00:00:00,February,W,H,F,47,True,False,WALLINGFORD,"00970 N COLONY RD (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 21:10:20.320000,21:10:20.320000,2025,,,,2025,Moving Violation
2025-03-15 00:25:28.213000,7287244.0,CT0014800,Wallingford,Racial Profile,1224,2500005174,Incident ID,2025-02-28 00:00:00,February,W,N,M,18,True,False,YALESVILLE," OAK ST/OLD COLONY RD (YALESVILLE, T148)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014800,133864863231108300,2025-02-28 22:26:40.903000,22:26:40.903000,2025,,,,2025,Speed Related
2025-04-15 00:24:41.823000,7338419.0,CT0014800,Wallingford,Racial Profile,1000216,2500005249,Incident ID,2025-03-01 00:00:00,March,W,H,M,23,True,False,WALLINGFORD,N Colony Rd/Ives Rd,  ,  ,V,G,3.0,1,14-96a(a),,False,N,False,False,M,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 21:32:06.883000,21:32:06.883000,2025,14-215(a),,,2025,Defective Lights
2025-04-15 00:24:41.723000,7338407.0,CT0014800,Wallingford,Racial Profile,1000209,2500005253,Incident ID,2025-03-01 00:00:00,March,W,N,M,49,True,True,YALESVILLE,Main Street / Old Colony Road,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 23:26:56.127000,23:26:56.127000,2025,,,,2025,Moving Violation
2025-04-15 00:24:41.777000,7338416.0,CT0014800,Wallingford,Racial Profile,1000216,2500005237,Incident ID,2025-03-01 00:00:00,March,W,N,M,22,True,False,WALLINGFORD,"N Colony Rd/Neal Rd (WALLINGFORD, T148)",  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 18:27:26.283000,18:27:26.283000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:41.787000,7338417.0,CT0014800,Wallingford,Racial Profile,1000216,2500005239,Incident ID,2025-03-01 00:00:00,March,W,H,F,49,True,False,WALLINGFORD,Old Colony Rd/Main St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 19:27:00.100000,19:27:00.100000,2025,,,,2025,Defective Lights
2025-04-15 00:24:41.800000,7338418.0,CT0014800,Wallingford,Racial Profile,1000216,2500005244,Incident ID,2025-03-01 00:00:00,March,B,N,M,31,True,False,WALLINGFORD,"S Broad St./N Colony Rd (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 20:20:39.703000,20:20:39.703000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.003000,7338460.0,CT0014800,Wallingford,Racial Profile,1000250,2500005251,Incident ID,2025-03-01 00:00:00,March,W,N,F,33,True,False,WALLINGFORD,North Colony Road / Cedar Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 22:23:57.387000,22:23:57.387000,2025,,,,2025,Traffic Control Signal
2025-04-15 00:24:42.007000,7338461.0,CT0014800,Wallingford,Racial Profile,1000250,2500005254,Incident ID,2025-03-01 00:00:00,March,B,N,M,55,True,False,WALLINGFORD,south turnpike / cheshire road,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 23:28:13.800000,23:28:13.800000,2025,,,,2025,Speed Related
2025-04-15 00:24:41.770000,7338415.0,CT0014800,Wallingford,Racial Profile,1000216,2500005233,Incident ID,2025-03-01 00:00:00,March,B,N,M,34,True,False,WALLINGFORD,N Main ST Ext/Ives Rd,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 16:53:52.157000,16:53:52.157000,2025,14-215,,,2025,Registration
2025-04-15 00:24:42.240000,7338515.0,CT0014800,Wallingford,Racial Profile,1000277,2500005194,Incident ID,2025-03-01 00:00:00,March,W,N,M,58,True,False,WALLINGFORD,N Colony Rd / Cedar Ln,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-01 02:55:51.080000,02:55:51.080000,2025,14-230(a),,,2025,Moving Violation
2025-04-15 00:24:41.730000,7338408.0,CT0014800,Wallingford,Racial Profile,1000209,2500005258,Incident ID,2025-03-02 00:00:00,March,I,M,F,57,True,True,WALLINGFORD,Duncan st/ n colony rd,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 00:22:21.323000,00:22:21.323000,2025,,,,2025,Registration
2025-04-15 00:24:41.733000,7338409.0,CT0014800,Wallingford,Racial Profile,1000209,2500005319,Incident ID,2025-03-02 00:00:00,March,W,N,F,34,True,True,YALESVILLE,Old Colony Road / Main Street,  ,  ,V,B,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 23:49:28.243000,23:49:28.243000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.010000,7338462.0,CT0014800,Wallingford,Racial Profile,1000250,2500005301,Incident ID,2025-03-02 00:00:00,March,W,H,M,52,True,False,WALLINGFORD,"1033 North Colony Road, Wallingford CT 06492",  ,  ,E,G,3.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 16:44:34.183000,16:44:34.183000,2025,14-215(c),,,2025,Administrative Offense
2025-04-15 00:24:42.260000,7338517.0,CT0014800,Wallingford,Racial Profile,1000277,2500005274,Incident ID,2025-03-02 00:00:00,March,W,N,M,40,True,True,WALLINGFORD,315 N Colony St,  ,  ,V,G,3.0,1,14-230(a),,False,N,False,True,U,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 03:13:54.373000,03:13:54.373000,2025,14-227a,,,2025,Moving Violation
2025-04-15 00:24:42.633000,7338606.0,CT0014800,Wallingford,Racial Profile,1000296,2500005262,Incident ID,2025-03-02 00:00:00,March,W,H,M,20,False,False,WALLINGFORD,North Colony/Rt 68 Connector,  ,  ,V,G,3.0,1,14-230(a),,False,N,False,True,U,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 01:00:07.407000,01:00:07.407000,2025,14-227a,,,2025,Moving Violation
2025-04-15 00:24:42.130000,7338487.0,CT0014800,Wallingford,Racial Profile,1000266,2500005264,Incident ID,2025-03-02 00:00:00,March,W,N,F,19,True,True,WALLINGFORD,Valley/Ward St,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 01:05:01.273000,01:05:01.273000,2025,,,,2025,Display of Plates
2025-04-15 00:24:42.243000,7338516.0,CT0014800,Wallingford,Racial Profile,1000277,2500005259,Incident ID,2025-03-02 00:00:00,March,W,H,F,24,True,False,WALLINGFORD,N Colony Rd / Cedar Ln,  ,  ,V,B,2.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 00:33:03.617000,00:33:03.617000,2025,14-215a,,,2025,Administrative Offense
2025-04-15 00:24:42.283000,7338523.0,CT0014800,Wallingford,Racial Profile,1000280,2500005285,Incident ID,2025-03-02 00:00:00,March,W,N,F,72,True,True,WALLINGFORD,00694 N COLONY RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 11:36:51.487000,11:36:51.487000,2025,14-36(a),,,2025,Stop Sign
2025-04-15 00:24:40.973000,7338261.0,CT0014800,Wallingford,Racial Profile,1064,2500005260,Incident ID,2025-03-02 00:00:00,March,W,H,M,32,True,False,WALLINGFORD,Home Depot/ North Colony Road,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 00:49:41.233000,00:49:41.233000,2025,14-96(e),,,2025,Display of Plates
2025-04-15 00:24:40.977000,7338262.0,CT0014800,Wallingford,Racial Profile,1064,2500005315,Incident ID,2025-03-02 00:00:00,March,B,N,M,40,True,False,WALLINGFORD,Rte 15 and North Colony Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 21:08:40.380000,21:08:40.380000,2025,14-12(a)*,,,2025,Registration
2025-04-15 00:24:42.133000,7338488.0,CT0014800,Wallingford,Racial Profile,1000266,2500005271,Incident ID,2025-03-02 00:00:00,March,B,N,F,57,True,False,WALLINGFORD,N Colony/Church,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 02:18:52.453000,02:18:52.453000,2025,,,,2025,Display of Plates
2025-04-15 00:24:42.560000,7338588.0,CT0014800,Wallingford,Racial Profile,1000293,2500005310,Incident ID,2025-03-02 00:00:00,March,W,H,M,28,True,False,WALLINGFORD,South Colony and Ward St,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-02 19:48:24.763000,19:48:24.763000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.443000,7338554.0,CT0014800,Wallingford,Racial Profile,1000291,2500005374,Incident ID,2025-03-03 00:00:00,March,W,H,M,35,True,False,WALLINGFORD,South Colony Rd/Toelles Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-03 19:22:30.403000,19:22:30.403000,2025,,,,2025,Registration
2025-04-15 00:24:42.013000,7338463.0,CT0014800,Wallingford,Racial Profile,1000250,2500005368,Incident ID,2025-03-03 00:00:00,March,W,N,M,37,True,False,WALLINGFORD,North Colony Road / Yale Avenue,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-03 17:29:06.423000,17:29:06.423000,2025,,,,2025,Registration
2025-04-15 00:24:42.287000,7338524.0,CT0014800,Wallingford,Racial Profile,1000280,2500005353,Incident ID,2025-03-03 00:00:00,March,W,H,M,38,True,True,WALLINGFORD,N Colony / High St,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-03 13:31:03.683000,13:31:03.683000,2025,,,,2025,Display of Plates
2025-04-15 00:24:42.640000,7338607.0,CT0014800,Wallingford,Racial Profile,1000296,2500005334,Incident ID,2025-03-03 00:00:00,March,B,N,F,28,True,False,WALLINGFORD,North Colony Rd/Neal Rd,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-03 04:06:53.253000,04:06:53.253000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:41.827000,7338420.0,CT0014800,Wallingford,Racial Profile,1000216,2500005460,Incident ID,2025-03-04 00:00:00,March,W,N,M,61,True,True,WALLINGFORD,Bull Ave/Claremont Ave,  ,  ,V,G,1.0,0,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 17:31:35.077000,17:31:35.077000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.160000,7338495.0,CT0014800,Wallingford,Racial Profile,1000276,2500005435,Incident ID,2025-03-04 00:00:00,March,W,H,F,24,False,False,WALLINGFORD,01248 S BROAD ST,  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,W,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 12:17:42.473000,12:17:42.473000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.170000,7338498.0,CT0014800,Wallingford,Racial Profile,1000276,2500005450,Incident ID,2025-03-04 00:00:00,March,W,H,M,28,True,False,WALLINGFORD,"01095 N COLONY RD (WALLINGFORD, T148)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 15:18:01.703000,15:18:01.703000,2025,,,,2025,Administrative Offense
2025-04-15 00:24:42.760000,7338633.0,CT0014800,Wallingford,Racial Profile,1000297,2500005421,Incident ID,2025-03-04 00:00:00,March,B,H,F,34,True,False,WALLINGFORD,N Main Ext. / Walmart rear Lot,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 09:51:31.417000,09:51:31.417000,2025,,,,2025,Registration
2025-04-15 00:24:42.770000,7338636.0,CT0014800,Wallingford,Racial Profile,1000297,2500005451,Incident ID,2025-03-04 00:00:00,March,W,N,M,19,True,False,WALLINGFORD,N Colony / Rte 68,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 16:11:47.820000,16:11:47.820000,2025,,,,2025,Traffic Control Signal
2025-04-15 00:24:40.993000,7338266.0,CT0014800,Wallingford,Racial Profile,1070,2500005405,Incident ID,2025-03-04 00:00:00,March,I,N,M,21,True,False,WALLINGFORD, S BRANFORD RD/TURNBERRY RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 08:37:29.360000,08:37:29.360000,2025,,,,2025,Speed Related
2025-04-15 00:24:42.160000,7338496.0,CT0014800,Wallingford,Racial Profile,1000276,2500005438,Incident ID,2025-03-04 00:00:00,March,W,H,M,19,True,False,WALLINGFORD, PRINCE ST/COLONY ST,  ,  ,V,G,1.0,0,14-215b(1),,False,N,False,False,W,,,,,False,1.0,CT0014800,133891646757591608,2025-03-04 12:55:59.690000,12:55:59.690000,2025,,,,2025,Administrative Offense
