CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
6/15/24 17:18,6935062.0,CT0015800,Westport,Racial Profile,10373,2400033397,Incident ID,"Saturday, May 18, 2024",May,W,H,F,30,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133629599320325520,5/18/24 0:32,12:32:32 AM,2024,,,,2024,Speed Related
7/15/24 17:22,6973082.0,CT0015800,Westport,Racial Profile,10373,2400037111,Incident ID,"Monday, June 3, 2024",June,W,H,M,25,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133655521546813858,6/3/24 1:18,1:18:01 AM,2024,,,,2024,Speed Related
7/15/24 17:22,6973085.0,CT0015800,Westport,Racial Profile,10373,2400038372,Incident ID,"Saturday, June 8, 2024",June,W,N,M,28,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133655521546813858,6/8/24 0:27,12:27:41 AM,2024,,,,2024,Speed Related
7/15/24 17:22,6973087.0,CT0015800,Westport,Racial Profile,10373,2400039017,Incident ID,"Monday, June 10, 2024",June,W,H,M,19,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133655521546813858,6/10/24 23:42,11:42:54 PM,2024,,,,2024,Speed Related
7/15/24 17:22,6973092.0,CT0015800,Westport,Racial Profile,10373,2400040791,Incident ID,"Tuesday, June 18, 2024",June,W,N,M,56,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133655521546813858,6/18/24 0:04,12:04:16 AM,2024,,,,2024,Speed Related
7/15/24 17:22,6973095.0,CT0015800,Westport,Racial Profile,10373,2400042561,Incident ID,"Tuesday, June 25, 2024",June,W,M,M,33,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133655521546813858,6/25/24 23:37,11:37:51 PM,2024,,,,2024,Speed Related
8/15/24 17:19,7008451.0,CT0015800,Westport,Racial Profile,10373,2400047559,Incident ID,"Tuesday, July 16, 2024",July,W,M,M,40,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133682303464794374,7/16/24 23:39,11:39:47 PM,2024,,,,2024,Speed Related
8/15/24 17:19,7008456.0,CT0015800,Westport,Racial Profile,10373,2400049979,Incident ID,"Friday, July 26, 2024",July,W,H,M,44,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,E,B,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0015800,133682303464794374,7/26/24 0:33,12:33:49 AM,2024,,,,2024,Defective Lights
9/15/24 17:21,7056293.0,CT0015800,Westport,Racial Profile,10373,2400051646,Incident ID,"Thursday, August 1, 2024",August,W,N,M,52,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133709088944335239,8/1/24 0:43,12:43:54 AM,2024,,,,2024,Speed Related
9/15/24 17:21,7056297.0,CT0015800,Westport,Racial Profile,10373,2400052995,Incident ID,"Tuesday, August 6, 2024",August,W,N,M,42,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133709088944335239,8/6/24 0:21,12:21:22 AM,2024,,,,2024,Speed Related
9/15/24 17:21,7056299.0,CT0015800,Westport,Racial Profile,10373,2400055108,Incident ID,"Tuesday, August 13, 2024",August,A,N,M,64,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133709088944335239,8/13/24 23:53,11:53:04 PM,2024,,,,2024,Speed Related
9/15/24 17:21,7056304.0,CT0015800,Westport,Racial Profile,10373,2400056804,Incident ID,"Wednesday, August 21, 2024",August,W,H,M,22,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133709088944335239,8/21/24 0:17,12:17:11 AM,2024,,,,2024,Speed Related
9/15/24 17:21,7056306.0,CT0015800,Westport,Racial Profile,10373,2400057323,Incident ID,"Friday, August 23, 2024",August,W,N,M,43,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133709088944335239,8/23/24 1:16,1:16:03 AM,2024,,,,2024,Speed Related
10/15/24 17:24,7077619.0,CT0015800,Westport,Racial Profile,10373,2400061443,Incident ID,"Saturday, September 7, 2024",September,W,N,M,41,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/7/24 0:18,12:18:51 AM,2024,,,,2024,Speed Related
10/15/24 17:24,7077628.0,CT0015800,Westport,Racial Profile,10373,2400065224,Incident ID,"Sunday, September 22, 2024",September,W,H,M,67,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/22/24 0:12,12:12:39 AM,2024,,,,2024,Speed Related
10/15/24 17:24,7077629.0,CT0015800,Westport,Racial Profile,10373,2400066697,Incident ID,"Saturday, September 28, 2024",September,W,H,F,24,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/28/24 0:23,12:23:56 AM,2024,,,,2024,Speed Related
10/15/24 17:24,7077630.0,CT0015800,Westport,Racial Profile,10373,2400067065,Incident ID,"Monday, September 30, 2024",September,W,N,M,20,True,False,WESTPORT,POST RD WEST,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/30/24 0:23,12:23:36 AM,2024,,,,2024,Defective Lights
11/15/24 17:21,7111036.0,CT0015800,Westport,Racial Profile,10373,2400068819,Incident ID,"Monday, October 7, 2024",October,W,N,M,25,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133761828776364431,10/7/24 0:28,12:28:07 AM,2024,,,,2024,Speed Related
11/15/24 17:21,7111039.0,CT0015800,Westport,Racial Profile,10373,2400072236,Incident ID,"Monday, October 21, 2024",October,W,H,F,34,True,True,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0015800,133761828776364431,10/21/24 0:43,12:43:58 AM,2024,,,,2024,Speed Related
12/15/24 17:21,7150693.0,CT0015800,Westport,Racial Profile,10373,2400075185,Incident ID,"Friday, November 1, 2024",November,W,N,M,58,True,False,WESTPORT,240 RIIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133787749072559635,11/1/24 0:31,12:31:41 AM,2024,,,,2024,Speed Related
12/15/24 17:21,7150699.0,CT0015800,Westport,Racial Profile,10373,2400080235,Incident ID,"Thursday, November 21, 2024",November,W,H,M,29,False,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133787749072559635,11/21/24 0:46,12:46:58 AM,2024,,,,2024,Speed Related
1/15/25 17:18,7179291.0,CT0015800,Westport,Racial Profile,10373,2400084114,Incident ID,"Saturday, December 7, 2024",December,W,N,M,64,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0015800,133814531342456574,12/7/24 0:57,12:57:41 AM,2024,,,,2024,Speed Related
1/15/25 17:18,7179292.0,CT0015800,Westport,Racial Profile,10373,2400085544,Incident ID,"Friday, December 13, 2024",December,B,N,M,66,True,False,WESTPORT,260 POST RD WEST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133814531342456574,12/13/24 0:03,12:03:13 AM,2024,,,,2024,Speed Related
1/15/25 17:18,7179295.0,CT0015800,Westport,Racial Profile,10373,2400087744,Incident ID,"Sunday, December 22, 2024",December,W,N,M,19,True,True,WESTPORT,RIVERSIDE//TREADWELL,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133814531342456574,12/22/24 1:08,1:08:06 AM,2024,,,,2024,Speed Related
1/15/25 17:18,7179296.0,CT0015800,Westport,Racial Profile,10373,2400088603,Incident ID,"Friday, December 27, 2024",December,B,N,M,38,True,False,WESTPORT,240 RIVERSIDE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015800,133814531342456574,12/27/24 0:19,12:19:50 AM,2024,,,,2024,Speed Related
9/15/24 17:21,7056310.0,CT0015800,Westport,Racial Profile,10395,2400056340,Incident ID,"Monday, August 19, 2024",August,W,N,M,74,True,False,WESTPORT,222 POST RD W,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0015800,133709088944335239,8/19/24 11:30,11:30:01 AM,2024,,,,2024,Traffic Control Signal
2/15/24 17:19,6790563.0,CT0015800,Westport,Racial Profile,10537,2400000598,Incident ID,"Wednesday, January 3, 2024",January,W,N,F,62,True,True,WESTPORT,462 riverside ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133525091503345206,1/3/24 13:05,1:05:31 PM,2024,14-12(a)*,,,2024,Registration
2/15/24 17:19,6790566.0,CT0015800,Westport,Racial Profile,10537,2400006799,Incident ID,"Monday, January 29, 2024",January,W,N,F,55,True,False,WESTPORT,18 treadwell avenue,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015800,133525091503345206,1/29/24 12:46,12:46:49 PM,2024,14-12(a),,,2024,Registration
2/15/24 17:19,6790567.0,CT0015800,Westport,Racial Profile,10537,2400006800,Incident ID,"Monday, January 29, 2024",January,W,N,F,55,True,False,WESTPORT,18 treadwell ave,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015800,133525091503345206,1/29/24 12:47,12:47:23 PM,2024,14-12(a),,,2024,Registration
10/15/24 17:24,7077636.0,CT0015800,Westport,Racial Profile,10537,2400062459,Incident ID,"Wednesday, September 11, 2024",September,W,N,F,44,True,False,WESTPORT,218 Saugatuck Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/11/24 9:20,9:20:12 AM,2024,14-12(a)*,,,2024,Registration
10/15/24 17:24,7077637.0,CT0015800,Westport,Racial Profile,10537,2400063083,Incident ID,"Friday, September 13, 2024",September,W,N,F,35,True,False,WESTPORT,Kings Hwy S / Post Rd W,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133735010398610437,9/13/24 14:11,2:11:49 PM,2024,14-12(a)*,,,2024,Registration
11/15/24 17:21,7111044.0,CT0015800,Westport,Racial Profile,10537,2400070058,Incident ID,"Friday, October 11, 2024",October,B,N,M,24,True,False,WESTPORT,85 Kings Hwy S,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133761828776364431,10/11/24 13:45,1:45:51 PM,2024,14-12(a)*,,,2024,Registration
11/15/24 17:21,7111048.0,CT0015800,Westport,Racial Profile,10537,2400074043,Incident ID,"Monday, October 28, 2024",October,W,N,M,24,True,True,WESTPORT,42 Kings hwy s,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133761828776364431,10/28/24 8:40,8:40:18 AM,2024,14-12(a)*,,,2024,Registration
12/15/24 17:21,7150702.0,CT0015800,Westport,Racial Profile,10537,2400078010,Incident ID,"Tuesday, November 12, 2024",November,B,N,F,36,True,False,WESTPORT,90 Kings hwy s,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015800,133787749072559635,11/12/24 11:15,11:15:42 AM,2024,14-12(a)*,,,2024,Registration
12/15/24 17:21,7150706.0,CT0015800,Westport,Racial Profile,10537,2400080993,Incident ID,"Sunday, November 24, 2024",November,W,N,M,60,True,True,WESTPORT,605 Riverside Ave,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0015800,133787749072559635,11/24/24 12:11,12:11:23 PM,2024,14-96e,,,2024,Defective Lights
3/15/24 17:21,6830957.0,CT0015800,Westport,Racial Profile,10551,2400009226,Incident ID,"Thursday, February 8, 2024",February,W,N,F,66,True,False,WESTPORT,center st @ morningside dr s,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133550112957190312,2/8/24 9:53,9:53:46 AM,2024,14-301,,,2024,Stop Sign
4/15/24 17:19,6856354.0,CT0015800,Westport,Racial Profile,10551,2400016697,Incident ID,"Monday, March 11, 2024",March,W,N,F,22,True,True,WESTPORT,MORNINGSIDE DR S @ CENTER STREET,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133576895567673133,3/11/24 10:25,10:25:32 AM,2024,14-301,,,2024,Stop Sign
4/15/24 17:19,6856356.0,CT0015800,Westport,Racial Profile,10551,2400017259,Incident ID,"Wednesday, March 13, 2024",March,W,N,M,17,True,True,WESTPORT,CENTER ST @ MORNINGSIDE DR S,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133576895567673133,3/13/24 10:59,10:59:50 AM,2024,14-301,,,2024,Stop Sign
4/15/24 17:19,6856357.0,CT0015800,Westport,Racial Profile,10551,2400017515,Incident ID,"Thursday, March 14, 2024",March,W,N,M,66,True,True,WESTPORT,CENTER STREET @ MORNINGSIDE DR S,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133576895567673133,3/14/24 11:07,11:07:46 AM,2024,14-301,,,2024,Stop Sign
4/15/24 17:19,6856360.0,CT0015800,Westport,Racial Profile,10551,2400018918,Incident ID,"Wednesday, March 20, 2024",March,W,H,M,52,True,False,WESTPORT,CENTER ST @ MORNINGSIDE DR S,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133576895567673133,3/20/24 9:47,9:47:03 AM,2024,14-301,,,2024,Stop Sign
4/15/24 17:19,6856362.0,CT0015800,Westport,Racial Profile,10551,2400020114,Incident ID,"Monday, March 25, 2024",March,W,N,M,54,True,True,WESTPORT,CENTER ST @ MORNINGSIDE DR S,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133576895567673133,3/25/24 11:21,11:21:14 AM,2024,14-301,,,2024,Stop Sign
5/15/24 17:21,6885625.0,CT0015800,Westport,Racial Profile,10551,2400023781,Incident ID,"Tuesday, April 9, 2024",April,W,N,M,47,True,False,WESTPORT,MORNINGSIDE DR S @ CENTER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015800,133602816968265334,4/9/24 10:37,10:37:03 AM,2024,14-301,,,2024,Stop Sign
5/15/24 17:21,6885629.0,CT0015800,Westport,Racial Profile,10551,2400027387,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,42,True,False,WESTPORT,00017 MORNINGSIDE DR S ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133602816968265334,4/24/24 10:58,10:58:43 AM,2024,14-301,,,2024,Stop Sign
5/15/24 17:21,6885632.0,CT0015800,Westport,Racial Profile,10551,2400028702,Incident ID,"Monday, April 29, 2024",April,W,N,F,50,True,True,WESTPORT, MORNINGSIDE DR S /CENTER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133602816968265334,4/29/24 10:33,10:33:03 AM,2024,14-301,,,2024,Stop Sign
6/15/24 17:18,6935079.0,CT0015800,Westport,Racial Profile,10551,2400031116,Incident ID,"Wednesday, May 8, 2024",May,W,H,F,35,True,False,WESTPORT, MORNINGSIDE DR S /CENTER ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133629599320325520,5/8/24 10:54,10:54:26 AM,2024,14-301,,,2024,Stop Sign
6/15/24 17:18,6935080.0,CT0015800,Westport,Racial Profile,10551,2400031393,Incident ID,"Thursday, May 9, 2024",May,W,N,F,41,True,True,WESTPORT, MORNINGSIDE DR S /CENTER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133629599320325520,5/9/24 9:57,9:57:50 AM,2024,14-301,,,2024,Stop Sign
6/15/24 17:18,6935082.0,CT0015800,Westport,Racial Profile,10551,2400032264,Incident ID,"Monday, May 13, 2024",May,W,N,F,84,True,False,WESTPORT, POST RD E /SHERWOOD ISLAND CONNECTOR ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133629599320325520,5/13/24 11:17,11:17:36 AM,2024,14-301,,,2024,Stop Sign
6/15/24 17:18,6935089.0,CT0015800,Westport,Racial Profile,10551,2400035002,Incident ID,"Friday, May 24, 2024",May,W,H,M,54,True,False,WESTPORT, HYDE LN/MAPLE AVE N ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133629599320325520,5/24/24 11:09,11:09:34 AM,2024,14-301,,,2024,Stop Sign
9/15/24 17:21,7056322.0,CT0015800,Westport,Racial Profile,10551,2400054885,Incident ID,"Tuesday, August 13, 2024",August,W,N,F,37,True,False,WESTPORT, POST RD E /MORNINGSIDE DR S ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015800,133709088944335239,8/13/24 8:41,8:41:57 AM,2024,14-301,,,2024,Stop Sign
