CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
6/6/24 2:01,6920570.0,CT0011000,Plainville,Racial Profile,14,24-8868,Case No.,"Wednesday, June 5, 2024",June,W,N,M,48,True,True, Plainville,East Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/5/24 3:36,Verbal Warning,,,False,1.0,CT0011000,20240606020057000001,6/5/24 3:36,3:36:56 AM,2024,,,,2024,Traffic Control Signal
10/29/24 2:00,7087272.0,CT0011000,Plainville,Racial Profile,15,24-17343,Case No.,"Saturday, October 26, 2024",October,B,N,M,36,True,False, Plainville,Bradley St,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,10/26/24 8:25,Verbal Warning,,,False,1.0,CT0011000,20241029020051000001,10/26/24 8:25,8:25:42 AM,2024,,,,2024,Speed Related
10/29/24 2:00,7087275.0,CT0011000,Plainville,Racial Profile,15,24-17447,Case No.,"Monday, October 28, 2024",October,W,H,F,22,True,False, Plainville,New Britain Ave,  ,  ,V,G,2.0,0,14-219,,False,N,False,False,V,10/28/24 21:06,Verbal Warning,,,False,1.0,CT0011000,20241029020051000001,10/28/24 21:06,9:06:08 PM,2024,,,,2024,Speed Related
4/23/24 2:00,6863716.0,CT0011000,Plainville,Racial Profile,15,24-6244,Case No.,"Monday, April 22, 2024",April,W,N,F,28,True,True, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,4/22/24 17:24,Verbal Warning,,,False,1.0,CT0011000,20240423020053000001,4/22/24 17:24,5:24:09 PM,2024,,,,2024,Cell Phone
4/23/24 2:00,6863718.0,CT0011000,Plainville,Racial Profile,15,24-6253,Case No.,"Monday, April 22, 2024",April,B,N,M,25,False,False, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,4/22/24 18:13,Infraction Ticket,,,False,1.0,CT0011000,20240423020053000001,4/22/24 18:13,6:13:42 PM,2024,,,,2024,Cell Phone
4/24/24 2:01,6863789.0,CT0011000,Plainville,Racial Profile,15,24-6312,Case No.,"Tuesday, April 23, 2024",April,W,N,M,58,True,False, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,4/23/24 17:49,Verbal Warning,,,False,1.0,CT0011000,20240424020057000001,4/23/24 17:49,5:49:53 PM,2024,,,,2024,Cell Phone
4/24/24 2:01,6863790.0,CT0011000,Plainville,Racial Profile,15,24-6313,Case No.,"Tuesday, April 23, 2024",April,B,N,M,30,True,False, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,4/23/24 18:11,Infraction Ticket,,,False,1.0,CT0011000,20240424020057000001,4/23/24 18:11,6:11:47 PM,2024,,,,2024,Cell Phone
4/26/24 2:00,6863922.0,CT0011000,Plainville,Racial Profile,15,24-6445,Case No.,"Thursday, April 25, 2024",April,W,H,F,35,True,False, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,4/25/24 17:41,Infraction Ticket,,,False,1.0,CT0011000,20240426020053000001,4/25/24 17:41,5:41:09 PM,2024,,,,2024,Cell Phone
4/30/24 2:00,6864425.0,CT0011000,Plainville,Racial Profile,15,24-6706,Case No.,"Monday, April 29, 2024",April,W,N,F,37,True,True, Plainville,East St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,4/29/24 17:00,Verbal Warning,,,False,1.0,CT0011000,20240430020053000001,4/29/24 17:00,5:00:58 PM,2024,,,,2024,Cell Phone
7/20/24 2:00,6979873.0,CT0011000,Plainville,Racial Profile,16,24-11581,Case No.,"Saturday, July 20, 2024",July,W,M,M,24,True,False, Plainville,Hooker St,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,I,7/20/24 1:37,Infraction Ticket,,,False,1.0,CT0011000,20240720020056000001,7/20/24 1:37,1:37:58 AM,2024,,,,2024,Display of Plates
8/30/24 2:01,7016061.0,CT0011000,Plainville,Racial Profile,16,24-14046,Case No.,"Thursday, August 29, 2024",August,W,H,M,34,True,False, Plainville,Hooker St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,8/29/24 2:29,Verbal Warning,,,False,1.0,CT0011000,20240830020056000001,8/29/24 2:29,2:29:08 AM,2024,,,,2024,Defective Lights
5/13/24 2:00,6866782.0,CT0011000,Plainville,Racial Profile,16,24-7130,Case No.,"Monday, May 6, 2024",May,W,N,F,33,True,True, Plainville,Whiting St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,5/6/24 15:46,Verbal Warning,,,False,1.0,CT0011000,20240513020051000001,5/6/24 15:46,3:46:08 PM,2024,,,,2024,Traffic Control Signal
9/23/24 2:00,7062933.0,CT0011000,Plainville,Racial Profile,18,24-14938,Case No.,"Friday, September 13, 2024",September,W,N,M,24,True,False, Plainville,New Britain Ave,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,9/13/24 11:25,Verbal Warning,,,False,1.0,CT0011000,20240923020052000001,9/13/24 11:25,11:25:51 AM,2024,,,,2024,Traffic Control Signal
12/13/24 2:00,7138233.0,CT0011000,Plainville,Racial Profile,18,24-19744,Case No.,"Thursday, December 12, 2024",December,W,N,M,27,True,False, Plainville,Unionville Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/12/24 12:01,Verbal Warning,,,False,1.0,CT0011000,20241213020051000001,12/12/24 12:01,12:01:24 PM,2024,,,,2024,Traffic Control Signal
7/2/24 2:00,6942886.0,CT0011000,Plainville,Racial Profile,19,24-10422,Case No.,"Monday, July 1, 2024",July,W,H,M,20,True,False, Plainville,EAST MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/1/24 21:07,Verbal Warning,,,False,1.0,CT0011000,20240702020052000001,7/1/24 21:07,9:07:03 PM,2024,,,,2024,Traffic Control Signal
7/6/24 2:00,6943073.0,CT0011000,Plainville,Racial Profile,19,24-10663,Case No.,"Friday, July 5, 2024",July,W,N,M,54,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/5/24 17:46,Verbal Warning,,,False,1.0,CT0011000,20240706020051000001,7/5/24 17:46,5:46:07 PM,2024,,,,2024,Traffic Control Signal
10/4/24 2:00,7064517.0,CT0011000,Plainville,Racial Profile,19,24-16018,Case No.,"Thursday, October 3, 2024",October,W,N,M,24,True,False, Plainville,Neal Ct,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,10/3/24 11:05,Verbal Warning,,,False,1.0,CT0011000,20241004020051000001,10/3/24 11:05,11:05:30 AM,2024,,,,2024,Registration
5/20/24 2:00,6893146.0,CT0011000,Plainville,Racial Profile,21,24-6825,Case No.,"Wednesday, May 1, 2024",May,W,N,F,28,True,False, Plainville,West Main St,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,5/1/24 12:15,Verbal Warning,,,False,1.0,CT0011000,20240520020051000001,5/1/24 12:15,12:15:18 PM,2024,,,,2024,Administrative Offense
4/26/24 2:00,6863919.0,CT0011000,Plainville,Racial Profile,22,24-6442,Case No.,"Thursday, April 25, 2024",April,W,N,M,45,True,False, Plainville,Arcadia Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,4/25/24 16:40,Verbal Warning,,,False,1.0,CT0011000,20240426020053000001,4/25/24 16:40,4:40:48 PM,2024,,,,2024,Stop Sign
4/26/24 2:00,6863925.0,CT0011000,Plainville,Racial Profile,22,24-6451,Case No.,"Thursday, April 25, 2024",April,W,N,F,39,True,False, Plainville,Arcadia Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,4/25/24 19:21,Verbal Warning,,,False,1.0,CT0011000,20240426020053000001,4/25/24 19:21,7:21:30 PM,2024,,,,2024,Stop Sign
6/14/24 2:00,6922361.0,CT0011000,Plainville,Racial Profile,22,24-9336,Case No.,"Thursday, June 13, 2024",June,B,N,F,58,True,False, Plainville,West Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/13/24 12:04,Verbal Warning,,,False,1.0,CT0011000,20240614020052000001,6/13/24 12:04,12:04:59 PM,2024,,,,2024,Traffic Control Signal
7/1/24 2:00,6942430.0,CT0011000,Plainville,Racial Profile,24,24-10319,Case No.,"Sunday, June 30, 2024",June,W,N,M,58,True,True, Plainville,Maxine Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,6/30/24 10:23,Written Ticket,,,False,1.0,CT0011000,20240701020051000001,6/30/24 10:23,10:23:59 AM,2024,,,,2024,Registration
2/10/24 2:00,6770525.0,CT0011000,Plainville,Racial Profile,24,24-2263,Case No.,"Friday, February 9, 2024",February,W,N,M,31,True,False, Plainville,Broad St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,2/9/24 18:57,Written Ticket,,,False,1.0,CT0011000,20240210020051000001,2/9/24 18:57,6:57:22 PM,2024,,,,2024,Registration
5/3/24 2:00,6864666.0,CT0011000,Plainville,Racial Profile,24,24-6884,Case No.,"Thursday, May 2, 2024",May,W,H,M,43,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,5/2/24 11:11,Infraction Ticket,,,False,1.0,CT0011000,20240503020052000001,5/2/24 11:11,11:11:30 AM,2024,,,,2024,Registration
3/5/24 2:00,6812593.0,CT0011000,Plainville,Racial Profile,25,24-3202,Case No.,"Tuesday, February 27, 2024",February,W,N,M,36,True,False, Plainville,South Washington St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,2/27/24 15:01,Verbal Warning,,,False,1.0,CT0011000,20240305020055000001,2/27/24 15:01,3:01:56 PM,2024,,,,2024,Cell Phone
1/11/24 2:00,6714159.0,CT0011000,Plainville,Racial Profile,25,24-494,Case No.,"Wednesday, January 10, 2024",January,B,N,M,24,True,False, Plainville,Unionville Ave,  ,  ,V,B,1.0,0,14-279,,False,N,False,False,V,1/10/24 13:00,Verbal Warning,,,False,1.0,CT0011000,20240111020050000001,1/10/24 13:00,1:00:31 PM,2024,,,,2024,Other
1/3/24 2:00,6704707.0,CT0011000,Plainville,Racial Profile,27,24-102,Case No.,"Tuesday, January 2, 2024",January,W,H,M,55,True,False, Plainville,New Britain Ave,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,1/2/24 12:54,Infraction Ticket,,,False,1.0,CT0011000,20240103020052000001,1/2/24 12:54,12:54:53 PM,2024,14-36(a),,,2024,Traffic Control Signal
7/28/24 2:00,6990236.0,CT0011000,Plainville,Racial Profile,27,24-12038,Case No.,"Friday, July 26, 2024",July,W,N,M,27,True,False, Plainville,Broad St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,7/26/24 17:06,Verbal Warning,,,False,1.0,CT0011000,20240728020052000001,7/26/24 17:06,5:06:34 PM,2024,,,,2024,Stop Sign
9/9/24 2:00,7018308.0,CT0011000,Plainville,Racial Profile,27,24-14623,Case No.,"Sunday, September 8, 2024",September,W,N,M,25,True,False, Plainville,Redstone Hill Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,9/8/24 17:57,Verbal Warning,,,False,1.0,CT0011000,20240909020051000001,9/8/24 17:57,5:57:25 PM,2024,,,,2024,Stop Sign
9/9/24 2:00,7018309.0,CT0011000,Plainville,Racial Profile,27,24-14625,Case No.,"Sunday, September 8, 2024",September,B,N,M,30,True,False, Plainville,Redstone Hill Rd,  ,  ,V,B,2.0,0,14-301,,False,N,False,False,V,9/8/24 18:09,Verbal Warning,,,False,1.0,CT0011000,20240909020051000001,9/8/24 18:09,6:09:00 PM,2024,,,,2024,Stop Sign
2/15/24 2:00,6772832.0,CT0011000,Plainville,Racial Profile,27,24-2495,Case No.,"Wednesday, February 14, 2024",February,W,N,F,37,True,True, Plainville,West Main St,  ,  ,I,G,2.0,0,14-252a(a),,False,N,False,True,U,2/14/24 8:56,Uniform ArrestReport,,,False,1.0,CT0011000,20240215020051000001,2/14/24 8:56,8:56:28 AM,2024,,,,2024,Other
3/11/24 2:00,6814346.0,CT0011000,Plainville,Racial Profile,27,24-3794,Case No.,"Saturday, March 9, 2024",March,B,H,F,45,True,True, Plainville,New Britain Ave,  ,  ,E,G,2.0,1,14-96a(a),,True,O,False,True,U,3/9/24 21:40,Uniform ArrestReport,,,False,1.0,CT0011000,20240311020051000001,3/9/24 21:40,9:40:33 PM,2024,14-227a,,,2024,Defective Lights
6/16/24 2:00,6938436.0,CT0011000,Plainville,Racial Profile,27,24-9479,Case No.,"Saturday, June 15, 2024",June,W,N,M,35,True,True, Plainville,Welch St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,6/15/24 21:04,Verbal Warning,,,False,1.0,CT0011000,20240616020054000001,6/15/24 21:04,9:04:41 PM,2024,14-12(a),,,2024,Stop Sign
10/30/24 2:00,7087297.0,CT0011000,Plainville,Racial Profile,28,24-13020,Case No.,"Monday, August 12, 2024",August,W,N,M,67,True,True, Plainville,Farmington Ave,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,8/12/24 8:24,Verbal Warning,,,False,1.0,CT0011000,20241030020051000001,8/12/24 8:24,8:24:01 AM,2024,,,,2024,Moving Violation
8/21/24 2:00,7015300.0,CT0011000,Plainville,Racial Profile,28,24-13504,Case No.,"Tuesday, August 20, 2024",August,W,N,M,84,True,True, Plainville,Shuttle Meadow Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/20/24 8:43,Verbal Warning,,,False,1.0,CT0011000,20240821020051000001,8/20/24 8:43,8:43:15 AM,2024,,,,2024,Stop Sign
3/14/24 2:00,6817554.0,CT0011000,Plainville,Racial Profile,28,24-3966,Case No.,"Wednesday, March 13, 2024",March,A,N,F,41,True,False, Plainville,Camp St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,3/13/24 9:59,Verbal Warning,,,False,1.0,CT0011000,20240314020051000001,3/13/24 9:59,9:59:59 AM,2024,,,,2024,Stop Sign
6/20/24 2:00,6941591.0,CT0011000,Plainville,Racial Profile,28,24-9696,Case No.,"Wednesday, June 19, 2024",June,W,N,M,75,True,True, Plainville,Metacomet Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,6/19/24 11:06,Verbal Warning,,,False,1.0,CT0011000,20240620020052000001,6/19/24 11:06,11:06:50 AM,2024,,,,2024,Stop Sign
6/22/24 2:00,6941664.0,CT0011000,Plainville,Racial Profile,28,24-9698,Case No.,"Wednesday, June 19, 2024",June,W,N,M,44,True,False, Plainville,Woodford Ave,  ,  ,V,G,1.0,1,14-296aa(b1st,,False,N,False,False,I,6/19/24 11:39,Infraction Ticket,,,False,1.0,CT0011000,20240622020052000001,6/19/24 11:39,11:39:45 AM,2024,,,,2024,Cell Phone
6/21/24 2:00,6941619.0,CT0011000,Plainville,Racial Profile,28,24-9750,Case No.,"Thursday, June 20, 2024",June,W,N,F,82,True,True, Plainville,Bohemia St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,6/20/24 10:10,Verbal Warning,,,False,1.0,CT0011000,20240621020054000001,6/20/24 10:10,10:10:52 AM,2024,,,,2024,Stop Sign
6/22/24 2:00,6941665.0,CT0011000,Plainville,Racial Profile,28,24-9752,Case No.,"Thursday, June 20, 2024",June,W,H,M,54,True,False, Plainville,Bohemia St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,6/20/24 10:17,Verbal Warning,,,False,1.0,CT0011000,20240622020052000001,6/20/24 10:17,10:17:20 AM,2024,,,,2024,Stop Sign
6/25/24 2:00,6942190.0,CT0011000,Plainville,Racial Profile,28,24-9836,Case No.,"Friday, June 21, 2024",June,W,N,F,37,True,False, Plainville,Woodford Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,6/21/24 13:11,Verbal Warning,,,False,1.0,CT0011000,20240625020052000001,6/21/24 13:11,1:11:43 PM,2024,,,,2024,Speed Related
8/20/24 2:00,7015238.0,CT0011000,Plainville,Racial Profile,29,24-10965,Case No.,"Wednesday, July 10, 2024",July,B,N,M,29,True,False, Plainville,North Washington St,  ,  ,V,G,1.0,0,14-238a,,False,N,False,False,V,7/10/24 18:34,Verbal Warning,,,False,1.0,CT0011000,20240820020054000001,7/10/24 18:34,6:34:07 PM,2024,,,,2024,Moving Violation
9/15/24 2:00,7040869.0,CT0011000,Plainville,Racial Profile,29,24-13648,Case No.,"Thursday, August 22, 2024",August,W,N,M,44,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,8/22/24 23:14,Verbal Warning,,,False,1.0,CT0011000,20240915020052000001,8/22/24 23:14,11:14:19 PM,2024,,,,2024,Defective Lights
9/17/24 2:00,7060196.0,CT0011000,Plainville,Racial Profile,29,24-14338,Case No.,"Tuesday, September 3, 2024",September,W,N,M,61,True,False, Plainville,Woodford Ave,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,9/3/24 21:21,Verbal Warning,,,False,1.0,CT0011000,20240917020053000001,9/3/24 21:21,9:21:24 PM,2024,,,,2024,Registration
10/26/24 2:00,7083801.0,CT0011000,Plainville,Racial Profile,29,24-16626,Case No.,"Sunday, October 13, 2024",October,W,N,F,40,True,False, Plainville,COOKE ST,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,10/13/24 18:58,Verbal Warning,,,False,1.0,CT0011000,20241026020052000001,10/13/24 18:58,6:58:46 PM,2024,,,,2024,Display of Plates
3/23/24 2:00,6838564.0,CT0011000,Plainville,Racial Profile,29,24-4165,Case No.,"Saturday, March 16, 2024",March,W,N,F,76,True,True, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,V,3/16/24 20:50,Verbal Warning,,,False,1.0,CT0011000,20240323020051000001,3/16/24 20:50,8:50:57 PM,2024,,,,2024,Defective Lights
1/24/24 2:00,6767771.0,CT0011000,Plainville,Racial Profile,30,24-1019,Case No.,"Thursday, January 18, 2024",January,W,N,M,20,True,True, Plainville,East Main St,  ,  ,V,G,2.0,1,14-96a(a),,False,N,False,False,I,1/18/24 23:21,Infraction Ticket,,,False,1.0,CT0011000,20240124020051000001,1/18/24 23:21,11:21:26 PM,2024,14-213b,,,2024,Defective Lights
7/16/24 2:01,6975501.0,CT0011000,Plainville,Racial Profile,30,24-10968,Case No.,"Wednesday, July 10, 2024",July,W,N,M,60,True,False, Plainville,North Washington St,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,7/10/24 21:29,Verbal Warning,,,False,1.0,CT0011000,20240716020059000001,7/10/24 21:29,9:29:58 PM,2024,,,,2024,Defective Lights
7/17/24 2:00,6977781.0,CT0011000,Plainville,Racial Profile,30,24-11333,Case No.,"Tuesday, July 16, 2024",July,I,N,M,23,True,False, Plainville,North Washington St,  ,  ,V,G,1.0,0,14-35a(sbs),,False,N,False,False,V,7/16/24 18:14,Verbal Warning,,,False,1.0,CT0011000,20240717020052000001,7/16/24 18:14,6:14:13 PM,2024,,,,2024,Other
7/24/24 2:00,6980451.0,CT0011000,Plainville,Racial Profile,30,24-11814,Case No.,"Tuesday, July 23, 2024",July,W,N,M,70,True,False, Plainville,East St,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,7/23/24 21:52,Verbal Warning,,,False,1.0,CT0011000,20240724020053000001,7/23/24 21:52,9:52:23 PM,2024,,,,2024,Defective Lights
7/29/24 2:00,6990295.0,CT0011000,Plainville,Racial Profile,30,24-12173,Case No.,"Sunday, July 28, 2024",July,B,N,F,30,True,False, Plainville,New Britain Ave,  ,  ,V,G,2.0,1,14-35a(sbs),,True,N,False,False,M,7/28/24 19:09,Misdemeanor Summons,,,False,1.0,CT0011000,20240729020053000001,7/28/24 19:09,7:09:34 PM,2024,,,,2024,Other
8/3/24 2:00,6991235.0,CT0011000,Plainville,Racial Profile,30,24-12512,Case No.,"Friday, August 2, 2024",August,W,N,F,57,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,8/2/24 19:22,Verbal Warning,,,False,1.0,CT0011000,20240803020053000001,8/2/24 19:22,7:22:38 PM,2024,,,,2024,Administrative Offense
8/9/24 2:01,6993270.0,CT0011000,Plainville,Racial Profile,30,24-12834,Case No.,"Thursday, August 8, 2024",August,W,H,F,23,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,8/8/24 22:20,Verbal Warning,,,False,1.0,CT0011000,20240809020058000001,8/8/24 22:20,10:20:45 PM,2024,,,,2024,Defective Lights
8/22/24 2:00,7015327.0,CT0011000,Plainville,Racial Profile,30,24-13603,Case No.,"Wednesday, August 21, 2024",August,B,N,F,40,True,False, Plainville,Bradley St,  ,  ,V,G,1.0,0,14-96u,,False,N,False,False,V,8/21/24 23:42,Verbal Warning,,,False,1.0,CT0011000,20240822020051000001,8/21/24 23:42,11:42:24 PM,2024,,,,2024,Defective Lights
9/5/24 2:00,7016973.0,CT0011000,Plainville,Racial Profile,30,24-14403,Case No.,"Wednesday, September 4, 2024",September,W,N,F,61,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-112(f),,False,N,False,False,V,9/4/24 17:42,Verbal Warning,,,False,1.0,CT0011000,20240905020053000001,9/4/24 17:42,5:42:48 PM,2024,,,,2024,Other
9/8/24 2:00,7018276.0,CT0011000,Plainville,Racial Profile,30,24-14589,Case No.,"Saturday, September 7, 2024",September,W,N,M,36,True,False, Plainville,Crooked St,  ,  ,E,G,1.0,0,14-215a,,False,N,False,False,V,9/7/24 20:01,Verbal Warning,,,False,1.0,CT0011000,20240908020050000001,9/7/24 20:01,8:01:25 PM,2024,,,,2024,Administrative Offense
3/19/24 2:00,6837348.0,CT0011000,Plainville,Racial Profile,30,24-4260,Case No.,"Monday, March 18, 2024",March,W,H,F,22,True,False, Plainville,Camp St,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,3/18/24 19:06,Verbal Warning,,,False,1.0,CT0011000,20240319020051000001,3/18/24 19:06,7:06:05 PM,2024,,,,2024,Defective Lights
