CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
2/15/24 11:34,6787597.0,CT0013100,Southington,Racial Profile,100000117,2400001119,Incident ID,"Monday, January 8, 2024",January,W,N,M,69,True,False,PLANTSVILLE,253 West St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/8/24 10:37,10:37:28 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787599.0,CT0013100,Southington,Racial Profile,100000117,2400001123,Incident ID,"Monday, January 8, 2024",January,W,N,F,67,False,False,SOUTHINGTON,446 West St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/8/24 10:58,10:58:45 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787603.0,CT0013100,Southington,Racial Profile,100000117,2400001145,Incident ID,"Monday, January 8, 2024",January,W,N,F,77,True,True,SOUTHINGTON,Hart/Gannet,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/8/24 12:57,12:57:49 PM,2024,14-301,,,2024,Stop Sign
2/15/24 11:34,6787604.0,CT0013100,Southington,Racial Profile,100000117,2400001148,Incident ID,"Monday, January 8, 2024",January,W,N,F,23,True,False,PLANTSVILLE,243 South End Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/8/24 13:14,1:14:57 PM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787608.0,CT0013100,Southington,Racial Profile,100000117,2400001699,Incident ID,"Friday, January 12, 2024",January,W,N,F,32,True,False,PLANTSVILLE,"00185 WEST ST (PLANTSVILLE, T131)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013100,133524884673054768,1/12/24 7:15,7:15:08 AM,2024,14-218a,,,2024,Registration
2/15/24 11:34,6787609.0,CT0013100,Southington,Racial Profile,100000117,2400001702,Incident ID,"Friday, January 12, 2024",January,W,N,M,29,True,True,PLANTSVILLE,00268 WEST ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/12/24 7:39,7:39:29 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787614.0,CT0013100,Southington,Racial Profile,100000117,2400001733,Incident ID,"Friday, January 12, 2024",January,W,N,M,81,True,True,SOUTHINGTON,00562 LANING ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/12/24 9:30,9:30:37 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787615.0,CT0013100,Southington,Racial Profile,100000117,2400001734,Incident ID,"Friday, January 12, 2024",January,W,N,F,41,True,True,SOUTHINGTON,00538 LANING ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/12/24 9:37,9:37:31 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787621.0,CT0013100,Southington,Racial Profile,100000117,2400001767,Incident ID,"Friday, January 12, 2024",January,W,N,F,42,True,True,SOUTHINGTON,00654 WEST CENTER ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/12/24 11:54,11:54:12 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787626.0,CT0013100,Southington,Racial Profile,100000117,2400002155,Incident ID,"Monday, January 15, 2024",January,W,N,F,36,True,True,SOUTHINGTON,00394 MILL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/15/24 7:37,7:37:40 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787627.0,CT0013100,Southington,Racial Profile,100000117,2400002159,Incident ID,"Monday, January 15, 2024",January,W,N,M,17,True,True,SOUTHINGTON,00380 MILL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/15/24 7:46,7:46:34 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787636.0,CT0013100,Southington,Racial Profile,100000117,2400002196,Incident ID,"Monday, January 15, 2024",January,W,N,M,77,True,False,SOUTHINGTON,00125 WEST QUEEN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/15/24 11:17,11:17:43 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787640.0,CT0013100,Southington,Racial Profile,100000117,2400002447,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,54,True,True,SOUTHINGTON,Berlin/Butternuut,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013100,133524884673054768,1/17/24 7:17,7:17:18 AM,2024,14-301,,,2024,Stop Sign
2/15/24 11:34,6787643.0,CT0013100,Southington,Racial Profile,100000117,2400002452,Incident ID,"Wednesday, January 17, 2024",January,W,N,F,39,True,True,SOUTHINGTON, BERLIN ST/BUTTERNUT LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/17/24 8:06,8:06:03 AM,2024,14-301,,,2024,Stop Sign
2/15/24 11:34,6787646.0,CT0013100,Southington,Racial Profile,100000117,2400002473,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,18,True,True,PLANTSVILLE,00254 WEST ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/17/24 10:23,10:23:24 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787650.0,CT0013100,Southington,Racial Profile,100000117,2400002481,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,49,True,False,SOUTHINGTON,00050 WELCH RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/17/24 11:05,11:05:43 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787651.0,CT0013100,Southington,Racial Profile,100000117,2400002483,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,38,True,True,SOUTHINGTON,00077 WELCH RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/17/24 11:32,11:32:28 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787657.0,CT0013100,Southington,Racial Profile,100000117,2400002628,Incident ID,"Thursday, January 18, 2024",January,B,N,M,23,False,False,SOUTHINGTON,00500 CURTISS ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 9:20,9:20:59 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787659.0,CT0013100,Southington,Racial Profile,100000117,2400002635,Incident ID,"Thursday, January 18, 2024",January,W,N,F,70,True,False,SOUTHINGTON,"00745 CURTISS ST (SOUTHINGTON, T131)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 9:56,9:56:26 AM,2024,14-12(a)*,,,2024,Registration
2/15/24 11:34,6787661.0,CT0013100,Southington,Racial Profile,100000117,2400002648,Incident ID,"Thursday, January 18, 2024",January,W,N,F,22,True,True,SOUTHINGTON,00973 PLEASANT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 11:01,11:01:24 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787663.0,CT0013100,Southington,Racial Profile,100000117,2400002651,Incident ID,"Thursday, January 18, 2024",January,W,N,F,63,True,True,SOUTHINGTON,01056 PLEASANT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 11:17,11:17:22 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787664.0,CT0013100,Southington,Racial Profile,100000117,2400002654,Incident ID,"Thursday, January 18, 2024",January,B,N,F,51,False,False,SOUTHINGTON,00970 PLEASANT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 11:34,11:34:11 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787665.0,CT0013100,Southington,Racial Profile,100000117,2400002659,Incident ID,"Thursday, January 18, 2024",January,W,N,M,69,True,True,SOUTHINGTON,989 Pleasant St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 11:47,11:47:11 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787671.0,CT0013100,Southington,Racial Profile,100000117,2400002689,Incident ID,"Thursday, January 18, 2024",January,W,N,F,50,True,False,PLANTSVILLE, SOUTH END RD/MERIDEN WATERBURY TPK,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 13:46,1:46:22 PM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787672.0,CT0013100,Southington,Racial Profile,100000117,2400002696,Incident ID,"Thursday, January 18, 2024",January,W,N,M,59,True,True,SOUTHINGTON, QUEEN ST/AIRCRAFT RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/18/24 14:32,2:32:54 PM,2024,14-299,,,2024,Traffic Control Signal
2/15/24 11:34,6787675.0,CT0013100,Southington,Racial Profile,100000117,2400002806,Incident ID,"Friday, January 19, 2024",January,W,N,M,25,True,True,SOUTHINGTON,00210 BELLEVIEW AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/19/24 8:23,8:23:56 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787679.0,CT0013100,Southington,Racial Profile,100000117,2400002820,Incident ID,"Friday, January 19, 2024",January,W,N,F,76,True,False,SOUTHINGTON, WEST ST/WEST CENTER ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/19/24 9:50,9:50:27 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787683.0,CT0013100,Southington,Racial Profile,100000117,2400002828,Incident ID,"Friday, January 19, 2024",January,W,N,F,41,True,True,SOUTHINGTON," WEST ST/HART ST (SOUTHINGTON, T131)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013100,133524884673054768,1/19/24 10:25,10:25:41 AM,2024,14-12(a)*,,,2024,Registration
2/15/24 11:34,6787687.0,CT0013100,Southington,Racial Profile,100000117,2400002841,Incident ID,"Friday, January 19, 2024",January,W,H,F,34,True,False,SOUTHINGTON, QUEEN ST/I-84 EB RAMP 32 ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/19/24 11:34,11:34:41 AM,2024,14-299,,,2024,Traffic Control Signal
2/15/24 11:34,6787696.0,CT0013100,Southington,Racial Profile,100000117,2400003217,Incident ID,"Monday, January 22, 2024",January,W,N,F,60,True,False,SOUTHINGTON,00228 HART ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/22/24 9:35,9:35:11 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787698.0,CT0013100,Southington,Racial Profile,100000117,2400003220,Incident ID,"Monday, January 22, 2024",January,W,N,M,46,True,True,SOUTHINGTON,00202 HART ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/22/24 9:57,9:57:56 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787702.0,CT0013100,Southington,Racial Profile,100000117,2400003244,Incident ID,"Monday, January 22, 2024",January,W,N,M,25,True,False,SOUTHINGTON, PLEASANT ST/LOPER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/22/24 11:27,11:27:04 AM,2024,14-301,,,2024,Stop Sign
2/15/24 11:34,6787704.0,CT0013100,Southington,Racial Profile,100000117,2400003258,Incident ID,"Monday, January 22, 2024",January,W,N,M,60,True,False,SOUTHINGTON," WEST ST/HART ST (SOUTHINGTON, T131)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013100,133524884673054768,1/22/24 12:48,12:48:06 PM,2024,14-12(a)*,,,2024,Registration
2/15/24 11:34,6787708.0,CT0013100,Southington,Racial Profile,100000117,2400003381,Incident ID,"Tuesday, January 23, 2024",January,W,N,M,27,True,True,SOUTHINGTON,00812 SAVAGE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/23/24 9:54,9:54:48 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787711.0,CT0013100,Southington,Racial Profile,100000117,2400003388,Incident ID,"Tuesday, January 23, 2024",January,W,N,F,35,True,False,SOUTHINGTON,00240 SPRING ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/23/24 10:35,10:35:32 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787712.0,CT0013100,Southington,Racial Profile,100000117,2400003390,Incident ID,"Tuesday, January 23, 2024",January,W,N,F,68,True,True,SOUTHINGTON, SPRING ST/QUEEN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/23/24 10:48,10:48:51 AM,2024,14-218a,,,2024,Speed Related
2/15/24 11:34,6787714.0,CT0013100,Southington,Racial Profile,100000117,2400003397,Incident ID,"Tuesday, January 23, 2024",January,W,N,F,81,True,True,SOUTHINGTON, QUEEN ST/I-84 EB EXIT 32 ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/23/24 11:34,11:34:58 AM,2024,14-299,,,2024,Traffic Control Signal
2/15/24 11:34,6787717.0,CT0013100,Southington,Racial Profile,100000117,2400003420,Incident ID,"Tuesday, January 23, 2024",January,W,N,F,57,True,True,SOUTHINGTON,00168 BRISTOL ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013100,133524884673054768,1/23/24 13:23,1:23:09 PM,2024,14-218a,,,2024,Speed Related
