CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
11/16/24 19:28,7114664.0,CT0012800,Simsbury,Racial Profile,1087,2400033837,Incident ID,"Sunday, October 27, 2024",October,W,N,F,66,False,False,SIMSBURY,Hopmeadow Street,  ,  ,E,G,3.0,1,14-96u,,False,N,False,True,U,,,,,False,1.0,CT0012800,133762769240891311,10/27/24 0:53,12:53:37 AM,2024,14-227a,,,2024,Defective Lights
11/16/24 19:28,7114668.0,CT0012800,Simsbury,Racial Profile,1087,2400033975,Incident ID,"Monday, October 28, 2024",October,A,M,F,43,True,False,SIMSBURY,Albany Tpke,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 8:42,8:42:08 AM,2024,,,,2024,Moving Violation
11/16/24 19:28,7114669.0,CT0012800,Simsbury,Racial Profile,1087,2400033976,Incident ID,"Monday, October 28, 2024",October,W,H,M,39,True,False,SIMSBURY,Albany Turnpike,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 8:48,8:48:16 AM,2024,14-215,,,2024,Display of Plates
11/16/24 19:28,7114672.0,CT0012800,Simsbury,Racial Profile,1087,2400033991,Incident ID,"Monday, October 28, 2024",October,W,H,M,20,True,False,SIMSBURY,Albany Tpke,  ,  ,V,G,3.0,1,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 11:04,11:04:27 AM,2024,14-213b,,,2024,Display of Plates
11/16/24 19:28,7114673.0,CT0012800,Simsbury,Racial Profile,1087,2400034007,Incident ID,"Monday, October 28, 2024",October,W,N,M,66,True,False,SIMSBURY,"ALBANY TPK (SIMSBURY, T128)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 13:45,1:45:24 PM,2024,,,,2024,Registration
11/16/24 19:28,7114680.0,CT0012800,Simsbury,Racial Profile,1087,2400034307,Incident ID,"Thursday, October 31, 2024",October,W,H,F,37,True,False,SIMSBURY,Hopmeadow Street,  ,  ,E,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/31/24 4:04,4:04:47 AM,2024,14-218a,,,2024,Defective Lights
11/16/24 19:28,7114682.0,CT0012800,Simsbury,Racial Profile,1087,2400034313,Incident ID,"Thursday, October 31, 2024",October,B,N,M,52,True,False,WEATOGUE,Hartford Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/31/24 5:58,5:58:11 AM,2024,,,,2024,Registration
11/16/24 19:28,7114684.0,CT0012800,Simsbury,Racial Profile,1087,2400034343,Incident ID,"Thursday, October 31, 2024",October,B,N,M,18,True,True,SIMSBURY,West Mountain Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/31/24 13:38,1:38:16 PM,2024,,,,2024,Speed Related
12/16/24 19:26,7153440.0,CT0012800,Simsbury,Racial Profile,1087,2400034386,Incident ID,"Friday, November 1, 2024",November,W,H,M,54,True,False,SIMSBURY,Albany Tpke,  ,  ,E,G,3.0,1,14-18(c),,False,N,False,False,M,,,,,False,1.0,CT0012800,133788687738391050,11/1/24 0:47,12:47:56 AM,2024,14-215,,,2024,Display of Plates
12/16/24 19:26,7153445.0,CT0012800,Simsbury,Racial Profile,1087,2400034414,Incident ID,"Friday, November 1, 2024",November,W,N,M,73,True,False,WEST SIMSBURY,Albany Turnpike,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0012800,133788687738391050,11/1/24 8:50,8:50:11 AM,2024,,,,2024,Administrative Offense
12/16/24 19:26,7153446.0,CT0012800,Simsbury,Racial Profile,1087,2400034418,Incident ID,"Friday, November 1, 2024",November,W,N,F,69,True,True,WEST SIMSBURY,Albany Turnpike,  ,  ,E,G,3.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/1/24 9:29,9:29:28 AM,2024,14-147(a),,,2024,Display of Plates
12/16/24 19:26,7153449.0,CT0012800,Simsbury,Racial Profile,1087,2400034478,Incident ID,"Saturday, November 2, 2024",November,B,N,M,40,True,False,SIMSBURY,Albany Tpke,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/2/24 0:42,12:42:36 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153457.0,CT0012800,Simsbury,Racial Profile,1087,2400034569,Incident ID,"Sunday, November 3, 2024",November,W,N,F,56,True,False,SIMSBURY,hopmeadow/westwood dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/3/24 0:24,12:24:43 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153465.0,CT0012800,Simsbury,Racial Profile,1087,2400035551,Incident ID,"Wednesday, November 13, 2024",November,W,N,M,39,True,False,SIMSBURY,Albany Tpke,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/13/24 0:03,12:03:59 AM,2024,,,,2024,Defective Lights
7/16/24 19:27,6977187.0,CT0012800,Simsbury,Racial Profile,1075,2400018517,Incident ID,"Saturday, June 8, 2024",June,W,N,F,63,True,True,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133656460691096111,6/8/24 14:21,2:21:40 PM,2024,,,,2024,Speed Related
7/16/24 19:27,6977192.0,CT0012800,Simsbury,Racial Profile,1075,2400019039,Incident ID,"Friday, June 14, 2024",June,B,N,M,24,False,False,SIMSBURY,WOLCOTT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133656460691096111,6/14/24 5:38,5:38:36 AM,2024,,,,2024,Speed Related
7/16/24 19:27,6977196.0,CT0012800,Simsbury,Racial Profile,1075,2400019159,Incident ID,"Saturday, June 15, 2024",June,W,N,F,23,True,False,SIMSBURY,nod rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133656460691096111,6/15/24 21:38,9:38:14 PM,2024,,,,2024,Speed Related
8/16/24 19:25,7011595.0,CT0012800,Simsbury,Racial Profile,1075,2400021225,Incident ID,"Sunday, July 7, 2024",July,W,N,M,38,True,False,SIMSBURY,wolcott rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/7/24 10:23,10:23:09 AM,2024,,,,2024,Speed Related
8/16/24 19:25,7011597.0,CT0012800,Simsbury,Racial Profile,1075,2400021331,Incident ID,"Monday, July 8, 2024",July,W,N,M,18,True,True,SIMSBURY,wolcott rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0012800,133683243485617334,7/8/24 6:23,6:23:06 AM,2024,,,,2024,Speed Related
8/16/24 19:25,7011605.0,CT0012800,Simsbury,Racial Profile,1075,2400022797,Incident ID,"Sunday, July 21, 2024",July,W,N,M,38,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/21/24 18:23,6:23:17 PM,2024,,,,2024,Speed Related
8/16/24 19:25,7011606.0,CT0012800,Simsbury,Racial Profile,1075,2400022798,Incident ID,"Sunday, July 21, 2024",July,W,N,M,39,True,True,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/21/24 18:35,6:35:07 PM,2024,,,,2024,Speed Related
8/16/24 19:25,7011611.0,CT0012800,Simsbury,Racial Profile,1075,2400022910,Incident ID,"Tuesday, July 23, 2024",July,W,N,F,20,True,True,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/23/24 0:04,12:04:07 AM,2024,,,,2024,Speed Related
8/16/24 19:25,7011612.0,CT0012800,Simsbury,Racial Profile,1075,2400023189,Incident ID,"Thursday, July 25, 2024",July,W,H,F,20,True,True,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/25/24 0:07,12:07:13 AM,2024,,,,2024,Speed Related
8/16/24 19:25,7011614.0,CT0012800,Simsbury,Racial Profile,1075,2400023275,Incident ID,"Thursday, July 25, 2024",July,A,N,M,17,True,True,SIMSBURY,stratton brook rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133683243485617334,7/25/24 13:53,1:53:08 PM,2024,,,,2024,Speed Related
9/16/24 19:28,7059519.0,CT0012800,Simsbury,Racial Profile,1075,2400024355,Incident ID,"Sunday, August 4, 2024",August,W,N,M,24,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,2.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0012800,133710029080378023,8/4/24 23:40,11:40:57 PM,2024,14-215,,,2024,Speed Related
9/16/24 19:28,7059525.0,CT0012800,Simsbury,Racial Profile,1075,2400024763,Incident ID,"Wednesday, August 7, 2024",August,W,H,M,47,True,True,SIMSBURY,stratton brook rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133710029080378023,8/7/24 6:10,6:10:16 AM,2024,,,,2024,Speed Related
9/16/24 19:28,7059528.0,CT0012800,Simsbury,Racial Profile,1075,2400024823,Incident ID,"Thursday, August 8, 2024",August,W,N,M,32,True,True,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133710029080378023,8/8/24 0:18,12:18:18 AM,2024,,,,2024,Speed Related
9/16/24 19:28,7059529.0,CT0012800,Simsbury,Racial Profile,1075,2400025297,Incident ID,"Monday, August 12, 2024",August,W,N,F,52,True,True,SIMSBURY,stratton brook rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133710029080378023,8/12/24 5:49,5:49:19 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080621.0,CT0012800,Simsbury,Racial Profile,1075,2400027765,Incident ID,"Wednesday, September 4, 2024",September,W,N,F,34,True,True,SIMSBURY,stratton brook rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/4/24 6:03,6:03:47 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080623.0,CT0012800,Simsbury,Racial Profile,1075,2400027923,Incident ID,"Thursday, September 5, 2024",September,W,N,M,62,True,False,SIMSBURY,sand hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/5/24 6:08,6:08:12 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080627.0,CT0012800,Simsbury,Racial Profile,1075,2400028143,Incident ID,"Saturday, September 7, 2024",September,W,N,M,19,True,True,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0012800,133735947628971960,9/7/24 0:05,12:05:00 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080628.0,CT0012800,Simsbury,Racial Profile,1075,2400028146,Incident ID,"Saturday, September 7, 2024",September,A,M,F,39,True,True,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/7/24 0:25,12:25:13 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080632.0,CT0012800,Simsbury,Racial Profile,1075,2400028831,Incident ID,"Thursday, September 12, 2024",September,W,N,F,54,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,2.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0012800,133735947628971960,9/12/24 23:22,11:22:34 PM,2024,14-36(a),,,2024,Speed Related
10/16/24 19:26,7080646.0,CT0012800,Simsbury,Racial Profile,1075,2400029904,Incident ID,"Sunday, September 22, 2024",September,B,N,M,67,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/22/24 10:37,10:37:12 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153466.0,CT0012800,Simsbury,Racial Profile,1087,2400035580,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,61,True,True,SIMSBURY,Hartford Road,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/13/24 5:50,5:50:40 AM,2024,,,,2024,Defective Lights
12/16/24 19:26,7153467.0,CT0012800,Simsbury,Racial Profile,1087,2400035581,Incident ID,"Wednesday, November 13, 2024",November,B,N,F,42,True,False,SIMSBURY,HARTFORD RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0012800,133788687738391050,11/13/24 5:59,5:59:44 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153482.0,CT0012800,Simsbury,Racial Profile,1087,2400035891,Incident ID,"Sunday, November 17, 2024",November,W,N,M,72,True,False,SIMSBURY,Albany Turnpike,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/17/24 1:18,1:18:29 AM,2024,,,,2024,Defective Lights
12/16/24 19:26,7153493.0,CT0012800,Simsbury,Racial Profile,1087,2400036608,Incident ID,"Saturday, November 23, 2024",November,W,N,M,72,True,True,SIMSBURY,FARMS VILLAGE RD 00000 ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0012800,133788687738391050,11/23/24 16:35,4:35:28 PM,2024,,,,2024,Registration
12/16/24 19:26,7153494.0,CT0012800,Simsbury,Racial Profile,1087,2400036617,Incident ID,"Saturday, November 23, 2024",November,W,N,M,47,True,True,SIMSBURY,Hoskins Rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/23/24 18:00,6:00:03 PM,2024,,,,2024,Moving Violation
12/16/24 19:26,7153497.0,CT0012800,Simsbury,Racial Profile,1087,2400036630,Incident ID,"Saturday, November 23, 2024",November,W,N,M,23,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0012800,133788687738391050,11/23/24 22:24,10:24:59 PM,2024,,,,2024,Speed Related
12/16/24 19:26,7153507.0,CT0012800,Simsbury,Racial Profile,1087,2400036734,Incident ID,"Sunday, November 24, 2024",November,W,H,M,27,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/24/24 22:31,10:31:58 PM,2024,14-213b,,,2024,Speed Related
1/16/25 19:29,7182299.0,CT0012800,Simsbury,Racial Profile,1087,2400037654,Incident ID,"Tuesday, December 3, 2024",December,W,N,M,68,True,True,SIMSBURY,Hopmeadow Street,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/3/24 18:19,6:19:08 PM,2024,,,,2024,Defective Lights
1/16/25 19:29,7182304.0,CT0012800,Simsbury,Racial Profile,1087,2400037675,Incident ID,"Tuesday, December 3, 2024",December,W,N,F,59,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/3/24 21:55,9:55:15 PM,2024,,,,2024,Moving Violation
1/16/25 19:29,7182310.0,CT0012800,Simsbury,Racial Profile,1087,2400037937,Incident ID,"Friday, December 6, 2024",December,B,N,M,58,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/6/24 1:11,1:11:11 AM,2024,,,,2024,Moving Violation
1/16/25 19:29,7182311.0,CT0012800,Simsbury,Racial Profile,1087,2400037943,Incident ID,"Friday, December 6, 2024",December,W,N,M,24,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/6/24 1:36,1:36:10 AM,2024,,,,2024,Speed Related
1/16/25 19:29,7182320.0,CT0012800,Simsbury,Racial Profile,1087,2400038154,Incident ID,"Saturday, December 7, 2024",December,W,H,F,21,True,False,SIMSBURY,Hopmeadow Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/7/24 21:54,9:54:26 PM,2024,,,,2024,Speed Related
1/16/25 19:29,7182323.0,CT0012800,Simsbury,Racial Profile,1087,2400038157,Incident ID,"Saturday, December 7, 2024",December,W,N,F,79,True,False,SIMSBURY,HOPMEADOW ST,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0012800,133815473346323998,12/7/24 22:31,10:31:12 PM,2024,,,,2024,Speed Related
1/16/25 19:29,7182327.0,CT0012800,Simsbury,Racial Profile,1087,2400038229,Incident ID,"Monday, December 9, 2024",December,W,H,M,52,True,False,SIMSBURY,ALBANY TPK,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0012800,133815473346323998,12/9/24 0:08,12:08:55 AM,2024,,,,2024,Speed Related
1/16/25 19:29,7182330.0,CT0012800,Simsbury,Racial Profile,1087,2400038270,Incident ID,"Monday, December 9, 2024",December,W,N,F,33,True,True,SIMSBURY,EAST WEATOGUE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012800,133815473346323998,12/9/24 6:10,6:10:20 AM,2024,,,,2024,Speed Related
1/16/25 19:29,7182331.0,CT0012800,Simsbury,Racial Profile,1087,2400038277,Incident ID,"Monday, December 9, 2024",December,W,N,M,34,True,False,SIMSBURY,Albany Turnpike,  ,  ,V,G,3.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/9/24 8:25,8:25:16 AM,2024,,,,2024,Registration
1/16/25 19:29,7182333.0,CT0012800,Simsbury,Racial Profile,1087,2400038433,Incident ID,"Tuesday, December 10, 2024",December,W,N,F,45,True,True,SIMSBURY,West Street,  ,  ,V,G,3.0,0,14-236,,False,N,False,True,M,,,,,False,1.0,CT0012800,133815473346323998,12/10/24 23:16,11:16:40 PM,2024,14-227a,,,2024,Moving Violation
1/16/25 19:29,7182338.0,CT0012800,Simsbury,Racial Profile,1087,2400039503,Incident ID,"Saturday, December 21, 2024",December,W,N,M,19,True,False,SIMSBURY,Albany Turnpike,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/21/24 0:13,12:13:12 AM,2024,,,,2024,Defective Lights
1/16/25 19:29,7182339.0,CT0012800,Simsbury,Racial Profile,1087,2400039504,Incident ID,"Saturday, December 21, 2024",December,A,M,M,44,True,False,SIMSBURY,Albany Tpke,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133815473346323998,12/21/24 0:22,12:22:56 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080648.0,CT0012800,Simsbury,Racial Profile,1075,2400029918,Incident ID,"Sunday, September 22, 2024",September,W,N,F,24,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/22/24 14:16,2:16:58 PM,2024,,,,2024,Speed Related
10/16/24 19:26,7080654.0,CT0012800,Simsbury,Racial Profile,1075,2400030625,Incident ID,"Saturday, September 28, 2024",September,W,N,F,73,True,False,SIMSBURY,wolcott rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/28/24 8:13,8:13:02 AM,2024,,,,2024,Speed Related
10/16/24 19:26,7080664.0,CT0012800,Simsbury,Racial Profile,1075,2400030838,Incident ID,"Monday, September 30, 2024",September,W,N,F,43,True,True,SIMSBURY,hartford rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0012800,133735947628971960,9/30/24 6:03,6:03:37 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114467.0,CT0012800,Simsbury,Racial Profile,1075,2400031330,Incident ID,"Saturday, October 5, 2024",October,B,N,M,60,True,True,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/5/24 10:10,10:10:47 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114468.0,CT0012800,Simsbury,Racial Profile,1075,2400031331,Incident ID,"Saturday, October 5, 2024",October,W,N,F,26,False,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/5/24 10:29,10:29:03 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114474.0,CT0012800,Simsbury,Racial Profile,1075,2400031485,Incident ID,"Sunday, October 6, 2024",October,W,H,F,60,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/6/24 23:19,11:19:43 PM,2024,,,,2024,Speed Related
11/16/24 19:28,7114475.0,CT0012800,Simsbury,Racial Profile,1075,2400031487,Incident ID,"Sunday, October 6, 2024",October,W,H,M,53,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/6/24 23:51,11:51:13 PM,2024,,,,2024,Speed Related
11/16/24 19:28,7114477.0,CT0012800,Simsbury,Racial Profile,1075,2400031758,Incident ID,"Tuesday, October 8, 2024",October,W,N,M,37,True,True,SIMSBURY,stratton brook rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/8/24 9:03,9:03:15 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114483.0,CT0012800,Simsbury,Racial Profile,1075,2400032301,Incident ID,"Sunday, October 13, 2024",October,B,N,M,71,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/13/24 11:01,11:01:54 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114486.0,CT0012800,Simsbury,Racial Profile,1075,2400032465,Incident ID,"Monday, October 14, 2024",October,B,N,M,36,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/14/24 23:59,11:59:48 PM,2024,,,,2024,Speed Related
11/16/24 19:28,7114487.0,CT0012800,Simsbury,Racial Profile,1075,2400032551,Incident ID,"Tuesday, October 15, 2024",October,W,N,M,22,True,True,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/15/24 10:10,10:10:05 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114494.0,CT0012800,Simsbury,Racial Profile,1075,2400032889,Incident ID,"Friday, October 18, 2024",October,W,N,F,44,True,False,SIMSBURY,west st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/18/24 21:56,9:56:53 PM,2024,,,,2024,Speed Related
11/16/24 19:28,7114501.0,CT0012800,Simsbury,Racial Profile,1075,2400033358,Incident ID,"Tuesday, October 22, 2024",October,B,N,F,50,True,False,SIMSBURY,nod rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/22/24 13:22,1:22:02 PM,2024,,,,2024,Speed Related
11/16/24 19:28,7114502.0,CT0012800,Simsbury,Racial Profile,1075,2400033814,Incident ID,"Sunday, October 27, 2024",October,A,M,M,38,True,False,SIMSBURY,bushy hill rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/27/24 0:16,12:16:28 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114503.0,CT0012800,Simsbury,Racial Profile,1075,2400033981,Incident ID,"Monday, October 28, 2024",October,B,N,F,73,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 9:22,9:22:54 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114504.0,CT0012800,Simsbury,Racial Profile,1075,2400033983,Incident ID,"Monday, October 28, 2024",October,W,N,F,54,True,True,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 9:33,9:33:36 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114505.0,CT0012800,Simsbury,Racial Profile,1075,2400033986,Incident ID,"Monday, October 28, 2024",October,W,N,M,76,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 9:45,9:45:51 AM,2024,,,,2024,Speed Related
11/16/24 19:28,7114506.0,CT0012800,Simsbury,Racial Profile,1075,2400033987,Incident ID,"Monday, October 28, 2024",October,W,N,F,65,True,False,SIMSBURY,riverside rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,133762769240891311,10/28/24 9:59,9:59:30 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153387.0,CT0012800,Simsbury,Racial Profile,1075,2400034776,Incident ID,"Tuesday, November 5, 2024",November,W,N,F,34,True,False,SIMSBURY,hartford rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/5/24 6:08,6:08:27 AM,2024,,,,2024,Speed Related
12/16/24 19:26,7153390.0,CT0012800,Simsbury,Racial Profile,1075,2400034945,Incident ID,"Wednesday, November 6, 2024",November,W,N,F,38,True,True,SIMSBURY,bushy hill rd,  ,  ,V,G,1.0,0,14-96B(A),,False,N,False,False,V,,,,,False,1.0,CT0012800,133788687738391050,11/6/24 23:44,11:44:43 PM,2024,,,,2024,Defective Lights
